128.83, 1.50, 299.22,1.55, 357.80, 0.87
128.83, 1.50, 298.97,1.52, 357.05, 0.88
128.83, 1.49, 298.72,1.47, 356.33, 0.91
128.83, 1.49, 298.48,1.41, 355.66, 0.95
128.83, 1.49, 298.23,1.34, 355.06, 0.98
128.84, 1.48, 297.98,1.27, 354.53, 1.02
128.85, 1.48, 297.73,1.20, 354.07, 1.04
128.86, 1.48, 297.47,1.14, 353.69, 1.02
128.87, 1.47, 297.22,1.09, 353.40, 0.98
128.89, 1.47, 296.97,1.04, 353.16, 0.98
128.90, 1.47, 296.71,1.05, 352.94, 1.07
128.92, 1.49, 296.46,359.99, 352.76, 358.93
128.95, 1.50, 296.20,359.44, 352.64, 359.70
128.97, 1.51, 295.94,359.32, 352.52, 359.81
129.00, 1.51, 295.69,359.35, 352.40, 359.87
129.02, 1.51, 295.43,359.45, 352.27, 359.92
129.05, 1.51, 295.17,359.57, 352.15, 359.99
129.07, 1.50, 294.91,359.69, 352.03, 0.06
129.10, 1.50, 294.65,359.80, 351.93, 0.10
129.13, 1.50, 294.39,359.89, 351.87, 0.11
129.16, 1.50, 294.13,359.96, 351.86, 0.08
129.19, 1.49, 293.87,0.01, 351.91, 0.02
129.21, 1.49, 293.60,0.05, 352.02, 359.92
129.24, 1.49, 293.33,0.08, 352.20, 359.80
129.27, 1.49, 293.07,0.11, 352.43, 359.74
129.29, 1.49, 292.80,0.13, 352.70, 359.68
129.32, 1.48, 292.53,0.15, 352.98, 359.67
129.34, 1.48, 292.26,0.17, 353.25, 359.72
129.37, 1.48, 291.99,0.19, 353.50, 359.76
129.40, 1.48, 291.71,0.20, 353.74, 359.81
129.42, 1.48, 291.44,0.21, 353.94, 359.87
129.45, 1.48, 291.17,0.22, 354.12, 359.91
129.48, 1.48, 290.89,0.23, 354.28, 359.94
129.50, 1.48, 290.61,0.23, 354.41, 359.96
129.53, 1.48, 290.33,0.24, 354.53, 359.97
129.56, 1.48, 290.05,0.24, 354.63, 359.98
129.58, 1.48, 289.77,0.24, 354.73, 359.98
129.61, 1.48, 289.49,0.25, 354.80, 359.98
129.64, 1.48, 289.21,0.25, 354.87, 359.97
129.66, 1.48, 288.93,0.25, 354.93, 359.97
129.69, 1.48, 288.64,0.26, 354.98, 359.96
129.72, 1.48, 288.35,0.26, 355.03, 359.96
129.74, 1.48, 288.07,0.26, 355.06, 359.95
129.77, 1.48, 287.78,0.26, 355.09, 359.95
129.79, 1.48, 287.49,0.26, 355.12, 359.94
129.82, 1.48, 287.20,0.26, 355.14, 359.94
129.85, 1.48, 286.91,0.26, 355.16, 359.94
129.87, 1.48, 286.62,0.27, 355.17, 359.94
129.90, 1.48, 286.32,0.27, 355.18, 359.94
129.93, 1.48, 286.03,0.27, 355.18, 359.94
129.95, 1.48, 285.73,0.27, 355.19, 359.94
129.98, 1.48, 285.43,0.27, 355.19, 359.94
130.00, 1.48, 285.13,0.27, 355.19, 359.94
130.03, 1.48, 284.84,0.27, 355.19, 359.94
130.06, 1.48, 284.54,0.27, 355.18, 359.94
130.08, 1.48, 284.23,0.27, 355.18, 359.94
130.11, 1.48, 283.93,0.27, 355.17, 359.95
130.13, 1.48, 283.63,0.27, 355.18, 359.92
130.16, 1.48, 283.32,0.27, 355.21, 359.84
130.18, 1.48, 283.02,0.27, 355.28, 359.78
130.21, 1.48, 282.71,0.26, 355.38, 359.70
130.23, 1.48, 282.40,0.26, 355.53, 359.60
130.25, 1.48, 282.09,0.26, 355.71, 359.55
130.27, 1.48, 281.78,0.26, 355.90, 359.55
130.30, 1.48, 281.47,0.27, 356.08, 359.57
130.32, 1.48, 281.16,0.27, 356.25, 359.62
130.34, 1.48, 280.84,0.27, 356.39, 359.67
130.36, 1.48, 280.53,0.27, 356.52, 359.71
130.38, 1.48, 280.21,0.27, 356.63, 359.74
130.40, 1.48, 279.89,0.27, 356.73, 359.76
130.42, 1.48, 279.57,0.27, 356.82, 359.78
130.44, 1.48, 279.25,0.27, 356.89, 359.80
130.46, 1.48, 278.93,0.27, 356.96, 359.81
130.48, 1.48, 278.61,0.27, 357.02, 359.82
130.50, 1.48, 278.29,0.27, 357.07, 359.83
130.52, 1.48, 277.96,0.27, 357.11, 359.83
130.54, 1.48, 277.64,0.26, 357.16, 359.84
130.55, 1.48, 277.31,0.26, 357.20, 359.84
130.57, 1.48, 276.99,0.25, 357.23, 359.85
130.59, 1.48, 276.66,0.25, 357.27, 359.85
130.61, 1.48, 276.33,0.24, 357.31, 359.85
130.63, 1.48, 276.00,0.23, 357.36, 359.85
130.65, 1.48, 275.67,0.22, 357.40, 359.86
130.66, 1.48, 275.34,0.22, 357.45, 359.86
130.68, 1.48, 275.01,0.21, 357.50, 359.86
130.70, 1.48, 274.67,0.20, 357.55, 359.86
130.72, 1.48, 274.34,0.19, 357.61, 359.86
130.73, 1.48, 274.01,0.18, 357.67, 359.86
130.75, 1.48, 273.67,0.17, 357.74, 359.85
130.77, 1.48, 273.34,0.17, 357.83, 359.82
130.78, 1.48, 273.01,0.16, 357.96, 359.72
130.80, 1.48, 272.67,0.15, 358.13, 359.64
130.81, 1.48, 272.33,0.14, 358.35, 359.54
130.82, 1.48, 272.00,0.14, 358.63, 359.40
130.83, 1.48, 271.66,0.13, 358.97, 359.25
130.84, 1.48, 271.32,0.12, 359.39, 359.09
130.84, 1.48, 270.99,0.12, 359.88, 358.93
130.85, 1.48, 270.65,0.11, 0.45, 358.77
130.84, 1.48, 270.31,0.10, 1.07, 358.65
130.84, 1.48, 269.97,0.11, 1.74, 358.53
130.83, 1.48, 269.63,0.11, 2.46, 358.46
130.83, 1.48, 269.29,0.13, 3.19, 358.44
130.81, 1.48, 268.95,0.15, 3.93, 358.42
130.80, 1.48, 268.61,0.17, 4.68, 358.43
130.78, 1.48, 268.27,0.18, 5.40, 358.45
130.77, 1.48, 267.93,0.16, 6.09, 358.42
130.74, 1.48, 267.58,0.14, 6.78, 358.35
130.72, 1.48, 267.24,0.11, 7.47, 358.25
130.69, 1.48, 266.90,0.08, 8.18, 358.14
130.66, 1.48, 266.56,0.05, 8.90, 358.02
130.62, 1.48, 266.23,0.02, 9.64, 357.92
130.58, 1.48, 265.89,359.85, 10.34, 357.53
130.54, 1.47, 265.55,359.76, 11.05, 357.35
130.49, 1.47, 265.22,359.53, 11.74, 357.77
130.44, 1.46, 264.88,359.41, 12.46, 357.74
130.39, 1.46, 264.55,359.33, 13.16, 357.78
130.34, 1.46, 264.22,359.30, 13.80, 357.85
130.28, 1.46, 263.88,359.28, 14.38, 357.94
130.22, 1.45, 263.55,359.28, 14.89, 358.04
130.16, 1.45, 263.22,359.28, 15.35, 358.12
130.09, 1.45, 262.89,359.28, 15.78, 358.14
130.02, 1.45, 262.56,359.29, 16.19, 358.12
129.95, 1.45, 262.23,359.38, 16.66, 357.99
129.88, 1.47, 261.90,358.69, 17.07, 359.26
129.80, 1.48, 261.58,358.55, 17.58, 359.15
129.72, 1.47, 261.25,358.80, 18.10, 359.50
129.64, 1.47, 260.93,358.98, 18.56, 359.37
129.55, 1.47, 260.60,359.14, 18.96, 359.26
129.47, 1.46, 260.28,359.27, 19.30, 359.16
129.38, 1.46, 259.96,359.39, 19.61, 359.09
129.29, 1.46, 259.64,359.49, 19.87, 359.04
129.20, 1.46, 259.32,359.57, 20.11, 358.95
129.10, 1.45, 259.00,359.64, 20.36, 358.83
129.01, 1.45, 258.68,359.70, 20.61, 358.72
128.91, 1.45, 258.36,359.74, 20.89, 358.59
128.80, 1.45, 258.05,359.78, 21.20, 358.46
128.70, 1.45, 257.73,359.80, 21.54, 358.33
128.59, 1.44, 257.42,359.81, 21.93, 358.20
128.48, 1.44, 257.11,359.82, 22.37, 358.09
128.36, 1.44, 256.80,359.82, 22.84, 358.00
128.24, 1.44, 256.49,359.83, 23.35, 357.92
128.12, 1.44, 256.19,359.82, 23.90, 357.85
128.00, 1.44, 255.89,359.82, 24.48, 357.80
127.87, 1.44, 255.59,359.82, 25.08, 357.76
127.74, 1.44, 255.29,359.81, 25.71, 357.74
127.61, 1.44, 254.99,359.80, 26.35, 357.72
127.48, 1.44, 254.70,359.79, 27.01, 357.72
127.34, 1.44, 254.41,359.79, 27.68, 357.72
127.20, 1.44, 254.12,359.78, 28.36, 357.72
127.06, 1.44, 253.83,359.77, 29.05, 357.72
126.92, 1.44, 253.55,359.77, 29.74, 357.72
126.77, 1.44, 253.27,359.76, 30.44, 357.71
126.62, 1.44, 252.99,359.76, 31.14, 357.70
126.47, 1.44, 252.71,359.76, 31.85, 357.70
126.32, 1.44, 252.44,359.76, 32.56, 357.69
126.16, 1.44, 252.17,359.75, 33.27, 357.68
126.00, 1.44, 251.90,359.75, 33.98, 357.67
125.84, 1.44, 251.64,359.75, 34.69, 357.66
125.68, 1.44, 251.37,359.75, 35.40, 357.65
125.51, 1.44, 251.11,359.75, 36.10, 357.65
125.35, 1.44, 250.86,359.75, 36.81, 357.64
125.18, 1.44, 250.60,359.75, 37.51, 357.63
125.00, 1.44, 250.35,359.75, 38.20, 357.62
124.83, 1.44, 250.10,359.75, 38.89, 357.61
124.65, 1.44, 249.86,359.75, 39.58, 357.61
124.47, 1.44, 249.62,359.74, 40.26, 357.60
124.29, 1.44, 249.38,359.74, 40.93, 357.59
124.11, 1.44, 249.14,359.74, 41.61, 357.59
123.93, 1.44, 248.91,359.74, 42.28, 357.58
123.74, 1.44, 248.68,359.74, 42.94, 357.58
123.55, 1.44, 248.45,359.74, 43.60, 357.58
123.36, 1.44, 248.23,359.74, 44.25, 357.57
123.17, 1.44, 248.01,359.73, 44.91, 357.57
122.97, 1.44, 247.79,359.73, 45.55, 357.57
122.78, 1.44, 247.58,359.73, 46.20, 357.57
122.58, 1.44, 247.37,359.73, 46.84, 357.57
122.38, 1.44, 247.16,359.73, 47.48, 357.57
122.18, 1.44, 246.95,359.73, 48.12, 357.57
121.97, 1.44, 246.75,359.73, 48.76, 357.57
121.77, 1.44, 246.56,359.72, 49.39, 357.57
121.56, 1.44, 246.36,359.72, 50.03, 357.57
121.36, 1.44, 246.17,359.72, 50.66, 357.57
121.15, 1.44, 245.98,359.72, 51.30, 357.57
120.94, 1.44, 245.80,359.72, 51.94, 357.57
120.73, 1.44, 245.61,359.72, 52.57, 357.57
120.51, 1.44, 245.44,359.72, 53.21, 357.57
120.30, 1.44, 245.26,359.72, 53.85, 357.57
120.08, 1.44, 245.09,359.72, 54.50, 357.58
119.87, 1.44, 244.92,359.71, 55.14, 357.58
119.65, 1.44, 244.76,359.71, 55.79, 357.58
119.43, 1.44, 244.60,359.71, 56.44, 357.57
119.21, 1.44, 244.44,359.71, 57.10, 357.57
118.99, 1.44, 244.28,359.71, 57.76, 357.57
118.77, 1.44, 244.13,359.71, 58.43, 357.57
118.54, 1.44, 243.99,359.71, 59.10, 357.57
118.32, 1.44, 243.84,359.71, 59.77, 357.57
118.09, 1.44, 243.70,359.71, 60.45, 357.56
117.87, 1.44, 243.57,359.70, 61.13, 357.56
117.64, 1.44, 243.43,359.70, 61.82, 357.56
117.42, 1.44, 243.30,359.70, 62.52, 357.55
117.19, 1.44, 243.18,359.70, 63.22, 357.55
116.96, 1.44, 243.05,359.70, 63.93, 357.54
116.73, 1.44, 242.93,359.70, 64.64, 357.54
116.50, 1.44, 242.82,359.69, 65.36, 357.53
116.27, 1.44, 242.71,359.69, 66.08, 357.52
116.04, 1.44, 242.60,359.69, 66.82, 357.51
115.81, 1.44, 242.49,359.69, 67.55, 357.51
115.58, 1.44, 242.39,359.69, 68.30, 357.50
115.35, 1.44, 242.30,359.68, 69.05, 357.49
115.11, 1.44, 242.20,359.68, 69.81, 357.48
114.88, 1.44, 242.11,359.68, 70.57, 357.47
114.65, 1.44, 242.03,359.68, 71.34, 357.46
114.41, 1.44, 241.94,359.67, 72.12, 357.45
114.18, 1.44, 241.87,359.67, 72.90, 357.44
113.95, 1.44, 241.79,359.67, 73.69, 357.43
113.72, 1.44, 241.72,359.66, 74.48, 357.42
113.48, 1.44, 241.65,359.66, 75.28, 357.41
113.25, 1.44, 241.59,359.66, 76.09, 357.39
113.02, 1.44, 241.53,359.65, 76.91, 357.38
112.78, 1.44, 241.48,359.65, 77.73, 357.37
112.55, 1.44, 241.42,359.64, 78.56, 357.35
112.32, 1.44, 241.38,359.64, 79.41, 357.31
112.09, 1.44, 241.33,359.64, 80.26, 357.28
111.86, 1.44, 241.29,359.65, 81.14, 357.23
111.63, 1.44, 241.26,359.64, 82.01, 357.22
111.39, 1.44, 241.23,359.67, 82.92, 357.19
111.16, 1.44, 241.20,359.66, 83.77, 357.26
110.93, 1.44, 241.17,359.71, 84.66, 357.30
110.70, 1.44, 241.15,359.72, 85.47, 357.39
110.46, 1.44, 241.13,359.77, 86.31, 357.45
110.23, 1.44, 241.11,359.78, 87.05, 357.57
110.00, 1.44, 241.10,359.85, 87.80, 357.69
109.76, 1.44, 241.09,359.87, 88.44, 357.84
109.52, 1.45, 241.08,0.28, 89.11, 357.92
109.28, 1.45, 241.07,0.51, 89.65, 358.01
109.04, 1.46, 241.07,0.64, 90.12, 358.17
108.80, 1.46, 241.06,0.70, 90.50, 358.35
108.56, 1.46, 241.06,0.74, 90.83, 358.53
108.32, 1.47, 241.06,0.78, 91.12, 358.68
108.08, 1.47, 241.06,0.81, 91.36, 358.80
107.84, 1.47, 241.06,0.84, 91.57, 358.91
107.59, 1.47, 241.06,0.86, 91.75, 359.00
107.35, 1.47, 241.06,0.87, 91.89, 359.08
107.10, 1.46, 241.07,0.88, 92.02, 359.15
106.85, 1.46, 241.07,0.89, 92.12, 359.22
106.60, 1.46, 241.08,0.89, 92.20, 359.28
106.35, 1.46, 241.08,0.89, 92.27, 359.33
106.10, 1.46, 241.09,0.89, 92.33, 359.39
105.85, 1.46, 241.09,0.89, 92.38, 359.43
105.59, 1.47, 241.10,0.68, 92.43, 359.93
105.34, 1.48, 241.11,0.38, 92.41, 359.49
105.08, 1.48, 241.12,0.24, 92.41, 359.52
104.82, 1.48, 241.13,0.18, 92.41, 359.57
104.56, 1.48, 241.14,0.16, 92.41, 359.62
104.30, 1.48, 241.15,0.18, 92.42, 359.66
104.04, 1.48, 241.16,0.21, 92.43, 359.69
103.78, 1.48, 241.17,0.23, 92.43, 359.72
103.52, 1.48, 241.18,0.25, 92.44, 359.75
103.25, 1.48, 241.19,0.26, 92.44, 359.78
102.99, 1.48, 241.20,0.27, 92.44, 359.80
102.72, 1.48, 241.21,0.27, 92.44, 359.82
102.45, 1.48, 241.22,0.28, 92.44, 359.84
102.18, 1.48, 241.23,0.28, 92.44, 359.85
101.91, 1.48, 241.24,0.28, 92.44, 359.87
101.64, 1.48, 241.25,0.28, 92.44, 359.88
101.37, 1.48, 241.26,0.28, 92.44, 359.89
101.10, 1.48, 241.27,0.28, 92.44, 359.90
100.82, 1.48, 241.28,0.28, 92.44, 359.91
100.55, 1.48, 241.30,0.28, 92.44, 359.92
100.27, 1.48, 241.31,0.28, 92.44, 359.93
99.99, 1.48, 241.32,0.28, 92.44, 359.94
99.71, 1.48, 241.33,0.28, 92.43, 359.95
99.43, 1.48, 241.34,0.28, 92.43, 359.95
99.15, 1.48, 241.35,0.28, 92.43, 359.96
98.86, 1.48, 241.37,0.28, 92.43, 359.96
98.58, 1.48, 241.38,0.28, 92.43, 359.97
98.29, 1.48, 241.39,0.28, 92.43, 359.97
98.01, 1.48, 241.40,0.28, 92.43, 359.97
97.72, 1.48, 241.41,0.28, 92.43, 359.98
97.43, 1.48, 241.43,0.28, 92.42, 359.98
97.14, 1.48, 241.44,0.28, 92.42, 359.98
96.85, 1.48, 241.45,0.28, 92.42, 359.98
96.56, 1.48, 241.46,0.28, 92.42, 359.99
96.26, 1.48, 241.48,0.28, 92.42, 359.99
95.97, 1.48, 241.49,0.28, 92.42, 359.99
95.67, 1.48, 241.50,0.28, 92.42, 359.99
95.37, 1.48, 241.51,0.28, 92.42, 359.99
95.08, 1.48, 241.53,0.28, 92.42, 359.99
94.78, 1.48, 241.54,0.28, 92.42, -0.01
94.48, 1.48, 241.55,0.27, 92.42, 0.00
94.18, 1.48, 241.56,0.27, 92.42, 0.00
93.87, 1.48, 241.58,0.26, 92.42, 0.00
93.57, 1.48, 241.59,0.25, 92.42, 0.00
93.27, 1.48, 241.60,0.23, 92.42, 0.00
92.96, 1.48, 241.61,0.22, 92.42, 0.00
92.66, 1.48, 241.63,0.21, 92.42, 0.00
92.36, 1.48, 241.64,0.19, 92.42, 0.00
92.05, 1.48, 241.65,0.19, 92.42, 0.00
91.74, 1.48, 241.67,0.18, 92.42, 0.00
91.44, 1.48, 241.68,0.18, 92.42, 0.00
91.13, 1.48, 241.69,0.18, 92.42, 0.00
90.82, 1.48, 241.71,0.19, 92.42, 0.00
90.51, 1.48, 241.72,0.19, 92.42, 0.00
90.20, 1.48, 241.73,0.20, 92.42, 0.00
89.89, 1.48, 241.75,0.21, 92.42, 0.00
89.57, 1.48, 241.76,0.22, 92.42, 0.00
89.26, 1.48, 241.77,0.23, 92.42, 0.00
88.94, 1.48, 241.78,0.23, 92.41, 0.03
88.63, 1.48, 241.80,0.23, 92.38, 0.06
88.31, 1.48, 241.81,0.23, 92.33, 0.12
87.99, 1.48, 241.82,0.22, 92.23, 0.25
87.68, 1.48, 241.83,0.20, 92.08, 0.35
87.36, 1.48, 241.84,0.19, 91.88, 0.47
87.04, 1.48, 241.85,0.17, 91.62, 0.60
86.72, 1.48, 241.85,0.15, 91.30, 0.74
86.40, 1.48, 241.85,0.13, 90.91, 0.88
86.08, 1.48, 241.85,0.10, 90.48, 0.98
85.76, 1.48, 241.85,0.09, 90.01, 1.04
85.45, 1.48, 241.85,0.07, 89.54, 1.03
85.13, 1.48, 241.85,0.06, 89.08, 0.99
84.81, 1.47, 241.84,359.74, 88.65, 0.90
84.49, 1.47, 241.84,359.56, 88.25, 0.79
84.17, 1.46, 241.83,359.45, 87.87, 0.74
83.85, 1.46, 241.82,359.38, 87.55, 0.67
83.53, 1.46, 241.82,359.34, 87.24, 0.67
83.21, 1.46, 241.81,359.32, 86.93, 0.72
82.89, 1.46, 241.80,359.31, 86.62, 0.79
82.58, 1.45, 241.78,359.31, 86.27, 0.92
82.26, 1.45, 241.77,359.30, 85.88, 1.06
81.94, 1.46, 241.75,359.30, 85.45, 1.19
81.63, 1.46, 241.73,359.30, 84.97, 1.33
81.31, 1.46, 241.70,359.29, 84.46, 1.42
80.99, 1.45, 241.68,359.53, 83.92, 1.85
80.68, 1.44, 241.65,359.85, 83.42, 1.42
80.36, 1.44, 241.62,359.98, 83.01, 1.50
80.05, 1.44, 241.59,0.03, 82.65, 1.45
79.74, 1.44, 241.55,0.05, 82.33, 1.37
79.42, 1.44, 241.52,0.05, 82.04, 1.25
79.10, 1.44, 241.48,0.05, 81.79, 1.14
78.79, 1.44, 241.44,0.06, 81.56, 1.08
78.47, 1.44, 241.40,0.06, 81.33, 1.06
78.16, 1.44, 241.36,0.07, 81.08, 1.08
77.84, 1.44, 241.32,0.07, 80.81, 1.12
77.53, 1.44, 241.27,0.08, 80.50, 1.20
77.21, 1.44, 241.22,0.09, 80.15, 1.28
76.89, 1.44, 241.17,0.09, 79.75, 1.38
76.58, 1.44, 241.12,0.09, 79.31, 1.47
76.26, 1.44, 241.06,0.09, 78.81, 1.57
75.95, 1.44, 241.00,0.09, 78.27, 1.66
75.63, 1.44, 240.94,0.09, 77.70, 1.74
75.32, 1.44, 240.87,0.08, 77.08, 1.81
75.00, 1.44, 240.80,0.07, 76.43, 1.87
74.69, 1.44, 240.73,0.06, 75.76, 1.92
74.38, 1.44, 240.66,0.05, 75.06, 1.96
74.07, 1.44, 240.58,0.03, 74.35, 2.00
73.76, 1.44, 240.50,0.02, 73.63, 2.03
73.45, 1.44, 240.42,0.00, 72.90, 2.05
73.14, 1.44, 240.33,359.98, 72.16, 2.08
72.83, 1.44, 240.24,359.96, 71.41, 2.10
72.53, 1.44, 240.15,359.95, 70.65, 2.13
72.23, 1.44, 240.05,359.93, 69.90, 2.16
71.92, 1.44, 239.96,359.92, 69.14, 2.18
71.63, 1.44, 239.85,359.90, 68.38, 2.20
71.33, 1.44, 239.75,359.89, 67.62, 2.23
71.03, 1.44, 239.64,359.88, 66.87, 2.25
70.74, 1.44, 239.53,359.86, 66.12, 2.27
70.45, 1.44, 239.42,359.85, 65.37, 2.28
70.16, 1.44, 239.30,359.84, 64.63, 2.30
69.87, 1.44, 239.18,359.83, 63.89, 2.31
69.59, 1.44, 239.06,359.82, 63.16, 2.33
69.31, 1.44, 238.94,359.82, 62.44, 2.34
69.03, 1.44, 238.81,359.81, 61.73, 2.35
68.75, 1.44, 238.68,359.81, 61.02, 2.35
68.47, 1.44, 238.55,359.80, 60.32, 2.36
68.20, 1.44, 238.41,359.80, 59.63, 2.37
67.93, 1.44, 238.28,359.80, 58.95, 2.37
67.67, 1.44, 238.14,359.80, 58.28, 2.37
67.40, 1.44, 237.99,359.79, 57.62, 2.38
67.14, 1.44, 237.85,359.79, 56.97, 2.38
66.88, 1.44, 237.70,359.79, 56.32, 2.38
66.62, 1.44, 237.55,359.79, 55.69, 2.38
66.37, 1.44, 237.39,359.79, 55.06, 2.38
66.12, 1.44, 237.24,359.78, 54.43, 2.38
65.87, 1.44, 237.08,359.78, 53.82, 2.38
65.62, 1.44, 236.92,359.78, 53.20, 2.38
65.38, 1.44, 236.76,359.78, 52.59, 2.38
65.14, 1.44, 236.59,359.77, 51.98, 2.37
64.90, 1.44, 236.43,359.77, 51.37, 2.37
64.67, 1.44, 236.26,359.77, 50.76, 2.37
64.69, 1.40, 236.18,357.76, 52.25, 2.65
64.71, 1.38, 236.10,356.89, 53.81, 1.36
64.73, 1.37, 236.03,356.27, 55.40, 359.73
64.76, 1.39, 235.95,357.08, 56.55, 359.93
64.77, 1.39, 235.88,357.59, 57.77, 359.39
64.79, 1.40, 235.81,358.06, 58.86, 359.01
64.80, 1.41, 235.74,358.46, 59.86, 358.76
64.81, 1.41, 235.67,358.81, 60.80, 358.60
64.82, 1.42, 235.61,359.11, 61.68, 358.49
64.82, 1.43, 235.55,359.35, 62.50, 358.42
64.83, 1.43, 235.49,359.55, 63.28, 358.38
64.83, 1.43, 235.43,359.72, 64.01, 358.35
64.83, 1.44, 235.37,359.85, 64.72, 358.34
64.82, 1.44, 235.32,359.94, 65.38, 358.33
64.82, 1.44, 235.27,0.02, 66.01, 358.33
64.81, 1.44, 235.22,0.07, 66.61, 358.33
64.81, 1.44, 235.17,0.11, 67.16, 358.34
64.80, 1.44, 235.13,0.14, 67.68, 358.34
64.79, 1.44, 235.09,0.15, 68.15, 358.35
64.78, 1.44, 235.05,0.16, 68.58, 358.36
64.77, 1.44, 235.01,0.16, 68.97, 358.37
64.75, 1.44, 234.98,0.16, 69.31, 358.39
64.74, 1.44, 234.94,0.16, 69.59, 358.40
64.72, 1.44, 234.91,0.15, 69.83, 358.42
64.70, 1.44, 234.88,0.14, 70.00, 358.45
64.68, 1.44, 234.86,0.13, 70.13, 358.48
64.66, 1.44, 234.83,0.12, 70.19, 358.50
64.64, 1.44, 234.81,0.11, 70.19, 358.52
64.62, 1.44, 234.79,0.09, 70.12, 358.54
64.60, 1.44, 234.78,0.08, 70.00, 358.57
64.58, 1.44, 234.76,0.06, 69.84, 358.62
64.56, 1.44, 234.74,0.05, 69.68, 358.70
64.54, 1.44, 234.73,0.03, 69.52, 358.80
64.51, 1.44, 234.72,0.01, 69.36, 358.91
64.49, 1.44, 234.70,0.00, 69.21, 359.01
64.47, 1.44, 234.69,359.98, 69.07, 359.10
64.45, 1.44, 234.68,359.96, 68.94, 359.19
64.43, 1.44, 234.67,359.94, 68.82, 359.27
64.41, 1.44, 234.66,359.92, 68.72, 359.34
64.39, 1.44, 234.65,359.91, 68.63, 359.41
64.37, 1.44, 234.64,359.89, 68.55, 359.46
64.35, 1.44, 234.63,359.88, 68.49, 359.51
64.34, 1.44, 234.62,359.86, 68.42, 359.56
64.32, 1.44, 234.61,359.85, 68.37, 359.60
64.31, 1.44, 234.61,359.85, 68.33, 359.63
64.30, 1.44, 234.60,359.88, 68.41, 359.68
64.30, 1.44, 234.60,359.90, 68.48, 359.72
64.30, 1.44, 234.60,359.90, 68.49, 359.68
64.30, 1.44, 234.60,359.90, 68.49, 359.66
64.30, 1.44, 234.60,359.89, 68.48, 359.66
64.30, 1.44, 234.60,359.88, 68.48, 359.67
64.30, 1.44, 234.60,359.87, 68.48, 359.69
64.31, 1.44, 234.60,359.86, 68.48, 359.71
64.31, 1.44, 234.60,359.85, 68.48, 359.74
64.32, 1.44, 234.60,359.84, 68.48, 359.77
64.32, 1.44, 234.61,359.84, 68.47, 359.81
64.33, 1.44, 234.61,359.83, 68.46, 359.84
64.34, 1.44, 234.61,359.83, 68.45, 359.87
64.34, 1.44, 234.61,359.82, 68.43, 359.90
64.35, 1.44, 234.62,359.82, 68.41, 359.94
64.36, 1.44, 234.62,359.82, 68.38, 359.97
64.37, 1.44, 234.62,359.82, 68.35, 0.00
64.38, 1.44, 234.63,359.82, 68.31, 0.02
64.40, 1.44, 234.63,359.82, 68.26, 0.05
64.41, 1.44, 234.64,359.82, 68.20, 0.07
64.42, 1.44, 234.64,359.82, 68.14, 0.10
64.44, 1.44, 234.64,359.82, 68.07, 0.12
64.45, 1.44, 234.65,359.82, 67.99, 0.14
64.47, 1.44, 234.65,359.83, 67.90, 0.15
64.49, 1.44, 234.65,359.83, 67.80, 0.17
64.50, 1.44, 234.66,359.83, 67.70, 0.18
64.52, 1.44, 234.66,359.83, 67.59, 0.18
64.54, 1.44, 234.66,359.83, 67.48, 0.19
64.56, 1.44, 234.67,359.83, 67.36, 0.18
64.58, 1.44, 234.67,359.83, 67.24, 0.18
64.60, 1.44, 234.67,359.83, 67.11, 0.18
64.62, 1.44, 234.68,359.83, 66.98, 0.17
64.65, 1.44, 234.68,359.83, 66.84, 0.16
64.67, 1.44, 234.69,359.83, 66.70, 0.16
64.69, 1.44, 234.69,359.83, 66.55, 0.15
64.72, 1.44, 234.70,359.83, 66.40, 0.14
64.74, 1.44, 234.70,359.83, 66.25, 0.14
64.77, 1.44, 234.71,359.83, 66.09, 0.13
64.80, 1.44, 234.71,359.83, 65.92, 0.12
64.83, 1.44, 234.72,359.83, 65.75, 0.12
64.85, 1.44, 234.72,359.83, 65.58, 0.11
64.88, 1.44, 234.73,359.83, 65.40, 0.11
64.91, 1.44, 234.73,359.83, 65.22, 0.10
64.94, 1.44, 234.74,359.83, 65.03, 0.10
64.98, 1.44, 234.75,359.83, 64.84, 0.09
65.01, 1.44, 234.75,359.83, 64.64, 0.09
65.04, 1.44, 234.76,359.82, 64.44, 0.08
65.07, 1.44, 234.77,359.82, 64.23, 0.08
65.11, 1.44, 234.78,359.83, 64.02, 0.08
65.14, 1.44, 234.78,359.83, 63.79, 0.09
65.18, 1.44, 234.79,359.80, 63.56, 0.27
65.21, 1.44, 234.80,359.77, 63.34, 0.42
65.25, 1.44, 234.81,359.72, 63.11, 0.56
65.29, 1.44, 234.82,359.67, 62.89, 0.68
65.32, 1.44, 234.83,359.60, 62.67, 0.79
65.36, 1.44, 234.84,359.52, 62.44, 0.87
65.40, 1.44, 234.85,359.42, 62.21, 0.93
65.44, 1.44, 234.86,359.31, 61.98, 0.98
65.47, 1.44, 234.87,359.19, 61.75, 1.02
65.51, 1.44, 234.88,359.06, 61.53, 1.06
65.55, 1.44, 234.89,358.93, 61.30, 1.10
65.59, 1.44, 234.89,358.80, 61.10, 1.13
65.63, 1.44, 234.90,358.70, 60.94, 1.15
65.67, 1.44, 234.91,358.60, 60.82, 1.16
65.70, 1.44, 234.92,358.61, 60.70, 1.01
65.74, 1.44, 234.93,358.55, 60.61, 0.58
