131.23, 1.44, 306.20,0.15, 21.39, 0.77
131.21, 1.44, 306.10,0.15, 20.75, 0.77
131.19, 1.44, 306.00,0.15, 20.11, 0.78
131.17, 1.44, 305.89,0.15, 19.47, 0.79
131.15, 1.44, 305.79,0.15, 18.82, 0.81
131.14, 1.44, 305.68,0.14, 18.17, 0.80
131.12, 1.44, 305.58,0.16, 17.49, 0.86
131.11, 1.44, 305.47,0.13, 16.85, 0.79
131.09, 1.44, 305.36,0.16, 16.17, 0.88
131.08, 1.44, 305.25,0.14, 15.55, 0.78
131.07, 1.44, 305.14,0.14, 14.88, 0.76
131.06, 1.44, 305.03,0.15, 14.29, 0.72
131.05, 1.44, 304.92,0.17, 13.65, 0.66
131.04, 1.44, 304.80,0.18, 13.12, 0.61
131.03, 1.44, 304.69,0.20, 12.54, 0.54
131.02, 1.44, 304.57,0.21, 12.07, 0.48
131.01, 1.44, 304.45,0.22, 11.56, 0.41
131.00, 1.44, 304.34,0.23, 11.15, 0.34
130.99, 1.44, 304.22,0.23, 10.70, 0.32
130.98, 1.44, 304.10,0.23, 10.30, 0.34
130.97, 1.44, 303.97,0.23, 9.82, 0.39
130.96, 1.44, 303.85,0.22, 9.38, 0.44
130.96, 1.44, 303.73,0.22, 8.85, 0.52
130.95, 1.44, 303.60,0.20, 8.37, 0.55
130.94, 1.44, 303.48,0.20, 7.81, 0.58
130.94, 1.44, 303.35,0.20, 7.34, 0.57
130.94, 1.44, 303.22,0.20, 6.81, 0.55
130.93, 1.44, 303.10,0.21, 6.38, 0.50
130.93, 1.44, 302.97,0.22, 5.91, 0.44
130.93, 1.44, 302.84,0.22, 5.55, 0.38
130.93, 1.44, 302.70,0.23, 5.16, 0.32
130.92, 1.44, 302.57,0.24, 4.87, 0.25
130.92, 1.44, 302.44,0.24, 4.56, 0.18
130.92, 1.44, 302.30,0.25, 4.35, 0.11
130.91, 1.44, 302.17,0.25, 4.12, 0.03
130.91, 1.44, 302.03,0.25, 3.99, 359.95
130.90, 1.44, 301.89,0.25, 3.84, 359.89
130.90, 1.44, 301.75,0.26, 3.78, 359.84
130.89, 1.44, 301.61,0.25, 3.68, 359.81
130.88, 1.44, 301.47,0.26, 3.66, 359.79
130.88, 1.44, 301.33,0.25, 3.58, 359.79
130.87, 1.44, 301.18,0.25, 3.58, 359.79
130.86, 1.44, 301.04,0.25, 3.53, 359.79
130.85, 1.44, 300.89,0.25, 3.54, 359.80
130.85, 1.44, 300.75,0.25, 3.49, 359.81
130.84, 1.44, 300.60,0.46, 3.57, 0.27
130.83, 1.45, 300.44,0.79, 3.52, 359.74
130.82, 1.45, 300.29,0.95, 3.53, 359.83
130.81, 1.46, 300.13,1.02, 3.54, 359.85
130.80, 1.46, 299.98,1.03, 3.54, 359.87
130.79, 1.46, 299.82,1.01, 3.54, 359.88
130.78, 1.47, 299.66,0.98, 3.54, 359.90
130.77, 1.47, 299.51,0.92, 3.54, 359.91
130.76, 1.47, 299.35,0.87, 3.56, 359.92
130.75, 1.47, 299.19,0.87, 3.55, 359.93
130.74, 1.47, 299.04,0.84, 3.57, 359.93
130.73, 1.46, 298.88,0.85, 3.56, 359.94
130.72, 1.46, 298.72,0.84, 3.58, 359.95
130.71, 1.46, 298.56,0.85, 3.56, 359.96
130.70, 1.46, 298.40,0.84, 3.59, 359.96
130.69, 1.46, 298.23,0.85, 3.56, 359.97
130.68, 1.46, 298.07,0.84, 3.59, 359.97
130.67, 1.46, 297.90,0.85, 3.57, 359.97
130.66, 1.46, 297.74,0.85, 3.59, 359.98
130.65, 1.46, 297.57,0.85, 3.57, 359.98
130.64, 1.46, 297.40,0.85, 3.59, 359.98
130.63, 1.46, 297.23,0.85, 3.57, 359.99
130.62, 1.46, 297.06,0.85, 3.59, 359.99
130.61, 1.46, 296.89,0.85, 3.57, 359.99
130.60, 1.46, 296.72,0.85, 3.59, 359.99
130.59, 1.46, 296.55,0.68, 3.60, 0.57
130.57, 1.49, 296.37,359.58, 3.63, 358.46
130.56, 1.50, 296.20,359.29, 3.62, 358.67
130.56, 1.51, 296.02,359.28, 3.57, 358.81
130.55, 1.51, 295.85,359.34, 3.53, 358.93
130.53, 1.51, 295.67,359.41, 3.46, 359.03
130.52, 1.51, 295.49,359.53, 3.43, 359.14
130.51, 1.50, 295.32,359.62, 3.38, 359.24
130.50, 1.50, 295.14,359.73, 3.35, 359.34
130.49, 1.50, 294.96,359.82, 3.31, 359.42
130.48, 1.50, 294.78,359.90, 3.29, 359.50
130.47, 1.49, 294.60,359.96, 3.27, 359.57
130.46, 1.49, 294.41,0.02, 3.25, 359.64
130.45, 1.49, 294.23,0.05, 3.23, 359.69
130.43, 1.49, 294.04,0.09, 3.23, 359.74
130.42, 1.49, 293.86,0.12, 3.21, 359.78
130.41, 1.48, 293.67,0.15, 3.20, 359.82
130.40, 1.48, 293.48,0.16, 3.18, 359.88
130.39, 1.48, 293.29,0.18, 3.14, 359.97
130.38, 1.48, 293.10,0.19, 3.06, 0.06
130.37, 1.48, 292.91,0.20, 2.95, 0.17
130.36, 1.48, 292.72,0.20, 2.79, 0.28
130.36, 1.48, 292.53,0.20, 2.61, 0.33
130.35, 1.48, 292.33,0.21, 2.42, 0.35
130.34, 1.48, 292.14,0.21, 2.24, 0.33
130.34, 1.48, 291.94,0.22, 2.08, 0.30
130.33, 1.48, 291.74,0.22, 1.94, 0.25
130.32, 1.48, 291.54,0.23, 1.83, 0.21
130.32, 1.48, 291.34,0.23, 1.73, 0.18
130.31, 1.48, 291.14,0.23, 1.65, 0.16
130.31, 1.48, 290.94,0.24, 1.58, 0.14
130.30, 1.48, 290.74,0.24, 1.52, 0.12
130.29, 1.48, 290.53,0.24, 1.48, 0.11
130.29, 1.48, 290.33,0.24, 1.43, 0.10
130.28, 1.48, 290.12,0.24, 1.40, 0.09
130.28, 1.48, 289.92,0.24, 1.37, 0.08
130.27, 1.48, 289.71,0.25, 1.34, 0.08
130.27, 1.48, 289.50,0.25, 1.32, 0.07
130.26, 1.48, 289.29,0.25, 1.30, 0.07
130.26, 1.48, 289.08,0.25, 1.29, 0.06
130.25, 1.48, 288.87,0.25, 1.27, 0.06
130.25, 1.48, 288.65,0.25, 1.26, 0.05
130.24, 1.48, 288.44,0.25, 1.25, 0.05
130.24, 1.48, 288.23,0.25, 1.24, 0.05
130.23, 1.48, 288.01,0.25, 1.23, 0.05
130.23, 1.48, 287.79,0.25, 1.23, 0.04
130.22, 1.48, 287.57,0.25, 1.22, 0.04
130.22, 1.48, 287.36,0.25, 1.22, 0.04
130.21, 1.48, 287.14,0.25, 1.21, 0.04
130.21, 1.48, 286.91,0.25, 1.21, 0.03
130.20, 1.48, 286.69,0.25, 1.20, 0.03
130.20, 1.48, 286.47,0.25, 1.20, 0.03
130.19, 1.48, 286.24,0.25, 1.20, 0.03
130.19, 1.48, 286.02,0.25, 1.20, 0.03
130.18, 1.48, 285.79,0.25, 1.19, 0.03
130.18, 1.48, 285.57,0.25, 1.19, 0.02
130.17, 1.48, 285.34,0.25, 1.19, 0.02
130.17, 1.48, 285.11,0.25, 1.19, 0.02
130.16, 1.48, 284.88,0.25, 1.19, 0.02
130.16, 1.48, 284.65,0.25, 1.19, 0.02
130.15, 1.48, 284.41,0.25, 1.19, 0.02
130.15, 1.48, 284.18,0.25, 1.19, 0.02
130.14, 1.48, 283.95,0.25, 1.19, 0.01
130.14, 1.48, 283.71,0.25, 1.19, 0.01
130.13, 1.48, 283.47,0.25, 1.19, 0.01
130.13, 1.48, 283.24,0.25, 1.18, 0.01
130.12, 1.48, 283.00,0.25, 1.18, 0.01
130.12, 1.48, 282.76,0.25, 1.18, 0.01
130.11, 1.48, 282.52,0.25, 1.18, 0.01
130.11, 1.48, 282.28,0.25, 1.18, 0.01
130.10, 1.48, 282.03,0.25, 1.18, 0.01
130.10, 1.48, 281.79,0.25, 1.18, 0.01
130.09, 1.48, 281.55,0.25, 1.18, 0.01
130.09, 1.48, 281.30,0.25, 1.18, 0.01
130.08, 1.48, 281.05,0.25, 1.18, 0.01
130.08, 1.48, 280.81,0.25, 1.18, 0.00
130.07, 1.48, 280.56,0.25, 1.18, 0.00
130.07, 1.48, 280.31,0.25, 1.18, 0.00
130.06, 1.48, 280.06,0.25, 1.18, 0.00
130.05, 1.48, 279.81,0.25, 1.18, 0.00
130.05, 1.48, 279.55,0.25, 1.18, 0.00
130.04, 1.48, 279.30,0.25, 1.18, 0.00
130.04, 1.48, 279.04,0.25, 1.18, 0.00
130.03, 1.48, 278.79,0.25, 1.18, 0.00
130.03, 1.48, 278.53,0.25, 1.18, 0.00
130.02, 1.48, 278.27,0.25, 1.18, 0.00
130.02, 1.48, 278.01,0.25, 1.18, 0.00
130.01, 1.48, 277.75,0.25, 1.18, 0.00
130.01, 1.48, 277.49,0.25, 1.18, 0.00
130.00, 1.48, 277.23,0.25, 1.18, 0.00
130.00, 1.48, 276.97,0.25, 1.18, 0.00
129.99, 1.48, 276.70,0.25, 1.18, 0.00
129.99, 1.48, 276.44,0.21, 1.18, 0.00
129.98, 1.48, 276.18,0.18, 1.18, 0.00
129.97, 1.48, 275.92,0.14, 1.17, 0.00
129.97, 1.48, 275.65,0.11, 1.16, 0.00
129.96, 1.48, 275.39,0.09, 1.14, 0.00
129.96, 1.48, 275.13,0.07, 1.12, 0.00
129.95, 1.48, 274.87,0.03, 1.11, 0.00
129.95, 1.48, 274.61,359.98, 1.14, 0.01
129.94, 1.48, 274.35,359.93, 1.18, 0.01
129.94, 1.48, 274.09,359.89, 1.24, 0.01
129.93, 1.48, 273.83,359.85, 1.32, 0.01
129.93, 1.48, 273.58,359.82, 1.43, 0.00
129.92, 1.48, 273.33,359.79, 1.55, 0.00
129.92, 1.48, 273.08,359.77, 1.69, 359.99
129.91, 1.48, 272.82,359.76, 1.84, 359.98
129.91, 1.48, 272.58,359.73, 1.99, 359.96
129.91, 1.48, 272.33,359.69, 2.12, 359.95
129.90, 1.48, 272.09,359.65, 2.24, 359.93
129.89, 1.48, 271.84,359.69, 2.35, 359.92
129.89, 1.48, 271.60,359.71, 2.44, 359.90
129.88, 1.48, 271.35,359.75, 2.53, 359.88
129.88, 1.48, 271.11,359.78, 2.60, 359.86
129.87, 1.48, 270.86,359.82, 2.66, 359.85
129.86, 1.48, 270.62,359.85, 2.71, 359.83
129.85, 1.48, 270.38,359.87, 2.76, 359.82
129.84, 1.48, 270.13,359.89, 2.80, 359.82
129.84, 1.48, 269.89,359.91, 2.83, 359.81
129.83, 1.48, 269.64,359.93, 2.86, 359.81
129.82, 1.48, 269.40,359.94, 2.89, 359.81
129.81, 1.48, 269.16,359.95, 2.91, 359.81
129.80, 1.48, 268.91,359.96, 2.93, 359.82
129.79, 1.48, 268.67,359.97, 2.95, 359.82
129.78, 1.48, 268.43,359.97, 2.96, 359.82
129.77, 1.48, 268.18,359.97, 2.98, 359.83
129.76, 1.48, 267.94,359.98, 2.99, 359.83
129.75, 1.48, 267.70,359.98, 3.00, 359.84
129.74, 1.48, 267.45,359.98, 3.01, 359.85
129.72, 1.48, 267.21,359.99, 3.01, 359.85
129.71, 1.48, 266.97,359.99, 3.02, 359.86
129.70, 1.48, 266.72,359.99, 3.03, 359.87
129.69, 1.48, 266.48,359.99, 3.03, 359.88
129.68, 1.48, 266.24,359.99, 3.04, 359.88
129.67, 1.48, 265.99,359.99, 3.05, 359.85
129.65, 1.47, 265.75,359.67, 3.08, 359.85
129.64, 1.47, 265.51,359.50, 3.17, 359.68
129.62, 1.46, 265.26,359.39, 3.32, 359.54
129.61, 1.46, 265.02,359.34, 3.55, 359.39
129.59, 1.46, 264.78,359.28, 3.81, 359.27
129.56, 1.46, 264.54,359.28, 4.18, 359.09
129.54, 1.46, 264.30,359.24, 4.55, 359.02
129.52, 1.46, 264.06,359.25, 5.03, 358.87
129.49, 1.46, 263.82,359.23, 5.52, 358.78
129.46, 1.46, 263.58,359.24, 6.11, 358.64
129.42, 1.46, 263.35,359.22, 6.71, 358.57
129.39, 1.46, 263.11,359.23, 7.40, 358.45
129.35, 1.46, 262.88,359.21, 8.08, 358.40
129.31, 1.46, 262.64,359.22, 8.85, 358.30
129.26, 1.46, 262.41,359.19, 9.60, 358.27
129.22, 1.46, 262.18,359.20, 10.42, 358.18
129.17, 1.45, 261.95,359.42, 11.27, 357.75
129.11, 1.44, 261.72,359.74, 12.15, 358.00
129.06, 1.44, 261.50,359.85, 12.90, 357.86
128.99, 1.44, 261.27,359.89, 13.67, 357.80
128.93, 1.44, 261.05,359.89, 14.42, 357.81
128.86, 1.44, 260.83,359.91, 15.21, 357.84
128.79, 1.44, 260.61,359.90, 15.95, 357.93
128.72, 1.44, 260.38,359.92, 16.71, 358.01
128.65, 1.44, 260.16,359.92, 17.40, 358.13
128.58, 1.44, 259.94,359.95, 18.10, 358.24
128.50, 1.44, 259.72,359.96, 18.70, 358.39
128.42, 1.44, 259.50,0.00, 19.28, 358.54
128.34, 1.44, 259.28,0.02, 19.78, 358.67
128.26, 1.44, 259.05,0.05, 20.23, 358.82
128.18, 1.44, 258.83,0.07, 20.61, 358.96
128.10, 1.44, 258.61,0.09, 20.94, 359.08
128.01, 1.44, 258.38,0.11, 21.22, 359.18
127.93, 1.44, 258.16,0.13, 21.45, 359.26
127.84, 1.44, 257.93,0.16, 21.65, 359.32
127.76, 1.44, 257.71,0.18, 21.83, 359.38
127.67, 1.44, 257.48,0.19, 21.97, 359.43
127.58, 1.44, 257.25,0.21, 22.11, 359.44
127.49, 1.44, 257.02,0.22, 22.25, 359.42
127.40, 1.44, 256.79,0.23, 22.42, 359.37
127.30, 1.44, 256.56,0.24, 22.60, 359.33
127.21, 1.44, 256.33,0.24, 22.81, 359.27
127.11, 1.44, 256.10,0.24, 23.04, 359.23
127.01, 1.44, 255.87,0.25, 23.27, 359.23
126.91, 1.44, 255.64,0.25, 23.50, 359.26
126.81, 1.44, 255.41,0.26, 23.70, 359.32
126.71, 1.44, 255.17,0.26, 23.88, 359.38
126.61, 1.44, 254.94,0.27, 24.03, 359.45
126.51, 1.44, 254.70,0.27, 24.18, 359.48
126.40, 1.44, 254.47,0.27, 24.33, 359.47
126.29, 1.44, 254.23,0.27, 24.50, 359.43
126.19, 1.44, 253.99,0.27, 24.70, 359.37
126.08, 1.44, 253.76,0.27, 24.93, 359.28
125.96, 1.44, 253.52,0.26, 25.22, 359.18
125.85, 1.44, 253.28,0.25, 25.55, 359.07
125.73, 1.44, 253.05,0.24, 25.93, 358.95
125.62, 1.44, 252.81,0.22, 26.38, 358.83
125.49, 1.44, 252.57,0.21, 26.87, 358.71
125.37, 1.44, 252.34,0.19, 27.42, 358.60
125.24, 1.44, 252.11,0.17, 28.02, 358.50
125.11, 1.44, 251.88,0.15, 28.67, 358.40
124.98, 1.44, 251.65,0.13, 29.36, 358.32
124.85, 1.44, 251.42,0.10, 30.08, 358.24
124.71, 1.44, 251.19,0.08, 30.84, 358.18
124.57, 1.44, 250.96,0.06, 31.63, 358.12
124.43, 1.44, 250.74,0.05, 32.44, 358.07
124.29, 1.44, 250.52,0.03, 33.27, 358.01
124.14, 1.44, 250.30,0.01, 34.12, 357.96
123.99, 1.44, 250.08,0.00, 35.00, 357.91
123.84, 1.44, 249.87,359.99, 35.89, 357.86
123.68, 1.44, 249.65,359.98, 36.80, 357.82
123.52, 1.44, 249.44,359.97, 37.72, 357.77
123.36, 1.44, 249.23,359.96, 38.66, 357.73
123.20, 1.44, 249.03,359.95, 39.60, 357.69
123.03, 1.44, 248.82,359.95, 40.56, 357.65
122.86, 1.44, 248.62,359.94, 41.52, 357.62
122.69, 1.44, 248.43,359.94, 42.49, 357.59
122.52, 1.44, 248.23,359.93, 43.46, 357.56
122.34, 1.44, 248.04,359.93, 44.43, 357.53
122.16, 1.44, 247.85,359.93, 45.40, 357.50
121.98, 1.44, 247.66,359.93, 46.37, 357.48
121.80, 1.44, 247.48,359.92, 47.35, 357.46
121.61, 1.44, 247.30,359.92, 48.32, 357.44
121.42, 1.44, 247.12,359.92, 49.28, 357.42
121.23, 1.44, 246.95,359.92, 50.24, 357.41
121.04, 1.44, 246.78,359.92, 51.20, 357.39
120.84, 1.44, 246.61,359.92, 52.15, 357.38
120.64, 1.44, 246.44,359.92, 53.10, 357.37
120.44, 1.44, 246.28,359.92, 54.04, 357.36
120.24, 1.44, 246.12,359.92, 54.98, 357.35
120.03, 1.44, 245.97,359.92, 55.91, 357.34
119.83, 1.44, 245.82,359.92, 56.83, 357.34
119.62, 1.44, 245.67,359.92, 57.74, 357.33
119.41, 1.44, 245.52,359.91, 58.65, 357.33
119.20, 1.44, 245.38,359.91, 59.55, 357.32
118.98, 1.44, 245.25,359.91, 60.45, 357.32
118.77, 1.44, 245.11,359.91, 61.34, 357.32
118.55, 1.44, 244.98,359.91, 62.22, 357.32
118.33, 1.44, 244.85,359.91, 63.09, 357.32
118.11, 1.44, 244.73,359.91, 63.96, 357.32
117.89, 1.44, 244.61,359.91, 64.82, 357.32
117.66, 1.44, 244.49,359.91, 65.68, 357.32
117.44, 1.44, 244.38,359.91, 66.53, 357.32
117.21, 1.44, 244.27,359.90, 67.38, 357.33
116.99, 1.44, 244.17,359.91, 68.22, 357.33
116.76, 1.44, 244.07,359.90, 69.06, 357.33
116.53, 1.44, 243.97,359.91, 69.89, 357.33
116.30, 1.44, 243.87,359.90, 70.72, 357.34
116.06, 1.44, 243.78,359.91, 71.55, 357.33
115.83, 1.44, 243.70,359.90, 72.36, 357.35
115.60, 1.44, 243.61,359.91, 73.21, 357.31
115.36, 1.44, 243.53,359.90, 74.01, 357.34
115.13, 1.44, 243.46,359.92, 74.87, 357.31
114.89, 1.44, 243.39,359.91, 75.68, 357.34
114.65, 1.44, 243.32,359.93, 76.53, 357.31
114.41, 1.44, 243.25,359.93, 77.35, 357.33
114.17, 1.44, 243.19,359.96, 78.21, 357.31
113.93, 1.44, 243.13,359.95, 79.02, 357.35
113.69, 1.44, 243.08,359.99, 79.86, 357.39
113.45, 1.44, 243.03,359.99, 80.61, 357.48
113.20, 1.44, 242.98,0.03, 81.38, 357.56
112.96, 1.44, 242.94,0.04, 82.06, 357.67
112.71, 1.44, 242.89,0.07, 82.72, 357.78
112.46, 1.44, 242.85,0.08, 83.28, 357.92
112.21, 1.44, 242.81,0.11, 83.79, 358.08
111.96, 1.44, 242.77,0.13, 84.22, 358.22
111.71, 1.44, 242.74,0.15, 84.59, 358.35
111.46, 1.44, 242.70,0.16, 84.91, 358.46
111.20, 1.44, 242.67,0.18, 85.18, 358.57
110.95, 1.44, 242.64,0.19, 85.41, 358.66
110.69, 1.44, 242.61,0.20, 85.60, 358.74
110.44, 1.44, 242.58,0.21, 85.77, 358.82
110.18, 1.44, 242.55,0.21, 85.91, 358.90
109.92, 1.44, 242.53,0.22, 86.03, 358.96
109.66, 1.44, 242.50,0.23, 86.14, 359.03
109.39, 1.45, 242.48,0.55, 86.24, 359.03
109.13, 1.45, 242.45,0.73, 86.33, 359.10
108.87, 1.46, 242.43,0.83, 86.38, 359.18
108.60, 1.46, 242.41,0.89, 86.43, 359.25
108.34, 1.46, 242.38,0.92, 86.47, 359.31
108.07, 1.46, 242.36,0.93, 86.51, 359.37
107.80, 1.47, 242.34,0.94, 86.54, 359.42
107.53, 1.47, 242.32,0.94, 86.57, 359.46
107.26, 1.47, 242.30,0.94, 86.60, 359.50
106.99, 1.47, 242.28,0.93, 86.62, 359.54
106.72, 1.46, 242.26,0.92, 86.64, 359.57
106.44, 1.46, 242.24,0.92, 86.67, 359.60
106.17, 1.46, 242.22,0.91, 86.69, 359.62
105.89, 1.46, 242.20,0.90, 86.71, 359.65
105.61, 1.47, 242.18,0.68, 86.70, 359.19
105.34, 1.48, 242.16,0.38, 86.73, 359.67
105.06, 1.48, 242.15,0.24, 86.76, 359.73
104.78, 1.48, 242.13,0.18, 86.80, 359.76
104.50, 1.48, 242.11,0.16, 86.84, 359.77
104.21, 1.48, 242.09,0.16, 86.88, 359.79
103.93, 1.48, 242.07,0.18, 86.92, 359.80
103.65, 1.48, 242.05,0.19, 86.96, 359.81
103.36, 1.48, 242.04,0.21, 87.01, 359.78
103.08, 1.48, 242.02,0.22, 87.09, 359.73
102.79, 1.48, 242.00,0.23, 87.19, 359.67
102.50, 1.48, 241.99,0.23, 87.34, 359.56
102.21, 1.48, 241.98,0.23, 87.52, 359.51
101.92, 1.48, 241.96,0.23, 87.70, 359.49
101.63, 1.48, 241.95,0.22, 87.88, 359.52
101.34, 1.48, 241.94,0.22, 88.04, 359.56
101.05, 1.48, 241.93,0.22, 88.19, 359.61
100.75, 1.48, 241.92,0.22, 88.31, 359.64
100.46, 1.48, 241.90,0.22, 88.41, 359.67
100.16, 1.48, 241.89,0.22, 88.50, 359.70
99.87, 1.48, 241.88,0.21, 88.57, 359.72
99.57, 1.48, 241.87,0.21, 88.63, 359.74
99.27, 1.48, 241.86,0.20, 88.68, 359.75
98.98, 1.48, 241.85,0.20, 88.71, 359.76
98.68, 1.48, 241.84,0.19, 88.73, 359.78
98.38, 1.48, 241.83,0.18, 88.74, 359.79
98.08, 1.48, 241.83,0.18, 88.74, 359.80
97.78, 1.48, 241.82,0.17, 88.73, 359.81
97.48, 1.48, 241.81,0.16, 88.71, 359.83
97.18, 1.48, 241.80,0.15, 88.68, 359.84
96.88, 1.48, 241.79,0.10, 88.62, 359.85
96.58, 1.48, 241.79,0.04, 88.55, 359.86
96.28, 1.48, 241.78,359.98, 88.46, 359.88
95.99, 1.48, 241.77,359.92, 88.35, 359.89
95.69, 1.48, 241.76,359.88, 88.24, 359.90
95.40, 1.48, 241.76,359.83, 88.10, 359.92
95.11, 1.48, 241.75,359.80, 87.96, 359.94
94.82, 1.48, 241.74,359.77, 87.81, 359.96
94.53, 1.48, 241.74,359.75, 87.64, 359.98
94.25, 1.48, 241.73,359.73, 87.47, 0.01
93.96, 1.48, 241.72,359.71, 87.29, 0.03
93.68, 1.48, 241.71,359.70, 87.10, 0.06
93.40, 1.48, 241.71,359.69, 86.90, 0.09
93.12, 1.48, 241.70,359.68, 86.70, 0.12
92.84, 1.48, 241.69,359.68, 86.49, 0.15
92.56, 1.48, 241.68,359.67, 86.28, 0.18
92.28, 1.48, 241.67,359.67, 86.06, 0.21
92.01, 1.48, 241.66,359.67, 85.84, 0.24
91.73, 1.48, 241.65,359.72, 85.62, 0.27
91.46, 1.48, 241.64,359.77, 85.42, 0.31
91.18, 1.48, 241.63,359.83, 85.22, 0.34
90.90, 1.48, 241.61,359.89, 85.03, 0.38
90.62, 1.48, 241.60,359.95, 84.84, 0.41
90.34, 1.48, 241.58,0.00, 84.65, 0.43
90.06, 1.48, 241.57,0.03, 84.47, 0.46
89.78, 1.48, 241.55,0.04, 84.33, 0.48
89.50, 1.48, 241.53,0.04, 84.20, 0.48
89.22, 1.48, 241.51,0.04, 84.09, 0.49
88.94, 1.48, 241.49,0.03, 83.99, 0.49
88.66, 1.48, 241.47,0.03, 83.90, 0.49
88.38, 1.48, 241.45,0.02, 83.83, 0.49
88.10, 1.48, 241.42,0.02, 83.76, 0.49
87.83, 1.48, 241.40,0.01, 83.71, 0.48
87.55, 1.48, 241.38,0.01, 83.66, 0.47
87.27, 1.48, 241.35,0.01, 83.61, 0.46
86.99, 1.48, 241.33,0.00, 83.57, 0.45
86.71, 1.48, 241.30,0.00, 83.54, 0.43
86.43, 1.48, 241.28,0.00, 83.51, 0.42
86.15, 1.48, 241.25,0.00, 83.48, 0.40
85.87, 1.48, 241.22,0.00, 83.46, 0.39
85.60, 1.48, 241.20,0.00, 83.44, 0.37
85.32, 1.48, 241.17,0.00, 83.42, 0.35
85.04, 1.48, 241.14,0.01, 83.40, 0.34
84.76, 1.48, 241.11,359.86, 83.39, 0.78
84.48, 1.47, 241.08,359.62, 83.37, 0.31
84.20, 1.47, 241.05,359.50, 83.35, 0.32
83.92, 1.46, 241.02,359.43, 83.33, 0.30
83.64, 1.46, 240.99,359.40, 83.31, 0.29
83.36, 1.46, 240.96,359.39, 83.29, 0.27
83.08, 1.46, 240.93,359.39, 83.28, 0.25
82.79, 1.46, 240.90,359.41, 83.27, 0.24
82.51, 1.46, 240.87,359.42, 83.26, 0.22
82.23, 1.46, 240.84,359.45, 83.23, 0.25
81.94, 1.46, 240.80,359.47, 83.18, 0.30
81.66, 1.46, 240.77,359.49, 83.09, 0.37
81.37, 1.46, 240.73,359.52, 82.96, 0.46
81.08, 1.45, 240.69,359.75, 82.79, 1.02
80.79, 1.45, 240.66,359.92, 82.52, 1.05
80.50, 1.46, 240.62,359.49, 82.31, 2.24
80.21, 1.46, 240.57,359.39, 81.98, 2.34
79.92, 1.46, 240.53,359.38, 81.60, 2.33
79.63, 1.46, 240.48,359.43, 81.13, 2.32
79.35, 1.46, 240.43,359.49, 80.61, 2.31
79.06, 1.46, 240.38,359.54, 80.05, 2.32
78.77, 1.46, 240.33,359.59, 79.45, 2.32
78.48, 1.46, 240.27,359.63, 78.82, 2.33
78.19, 1.45, 240.21,359.66, 78.17, 2.34
77.91, 1.45, 240.14,359.68, 77.49, 2.35
77.62, 1.45, 240.08,359.70, 76.79, 2.35
77.34, 1.45, 240.01,359.71, 76.07, 2.35
77.05, 1.45, 239.94,359.72, 75.33, 2.35
76.77, 1.45, 239.86,359.72, 74.58, 2.36
76.49, 1.45, 239.78,359.72, 73.81, 2.37
76.21, 1.45, 239.70,359.72, 73.02, 2.38
75.94, 1.44, 239.62,359.72, 72.22, 2.39
75.66, 1.44, 239.53,359.71, 71.41, 2.40
75.39, 1.44, 239.44,359.70, 70.58, 2.42
75.12, 1.44, 239.35,359.70, 69.75, 2.44
74.85, 1.44, 239.25,359.69, 68.90, 2.45
74.58, 1.44, 239.16,359.69, 68.04, 2.47
74.32, 1.44, 239.05,359.68, 67.18, 2.49
74.06, 1.44, 238.95,359.68, 66.31, 2.52
73.80, 1.44, 238.84,359.67, 65.44, 2.54
73.54, 1.44, 238.73,359.67, 64.57, 2.56
73.29, 1.44, 238.62,359.67, 63.70, 2.58
73.04, 1.44, 238.50,359.66, 62.83, 2.60
72.79, 1.44, 238.38,359.66, 61.96, 2.61
72.54, 1.44, 238.26,359.66, 61.09, 2.63
72.30, 1.44, 238.14,359.66, 60.22, 2.65
72.06, 1.44, 238.01,359.65, 59.36, 2.66
71.82, 1.44, 237.88,359.65, 58.51, 2.68
71.58, 1.44, 237.75,359.65, 57.66, 2.69
71.35, 1.44, 237.61,359.64, 56.81, 2.70
71.12, 1.44, 237.47,359.64, 55.97, 2.71
70.90, 1.44, 237.33,359.64, 55.14, 2.72
70.67, 1.44, 237.19,359.63, 54.31, 2.73
70.45, 1.44, 237.04,359.63, 53.49, 2.74
70.23, 1.44, 236.89,359.63, 52.67, 2.75
70.02, 1.44, 236.74,359.62, 51.86, 2.75
69.81, 1.44, 236.59,359.62, 51.05, 2.76
69.60, 1.44, 236.43,359.62, 50.26, 2.76
69.40, 1.44, 236.27,359.62, 49.46, 2.77
69.20, 1.44, 236.11,359.61, 48.67, 2.77
69.00, 1.44, 235.95,359.61, 47.88, 2.78
68.80, 1.44, 235.79,359.60, 47.11, 2.77
68.61, 1.44, 235.62,359.61, 46.31, 2.79
68.42, 1.44, 235.45,359.59, 45.56, 2.76
68.24, 1.44, 235.28,359.61, 44.76, 2.80
68.05, 1.44, 235.11,359.59, 44.04, 2.72
67.87, 1.44, 234.94,359.61, 43.26, 2.74
67.70, 1.44, 234.76,359.59, 42.55, 2.67
67.53, 1.44, 234.58,359.62, 41.78, 2.69
67.36, 1.44, 234.41,359.60, 41.08, 2.63
67.19, 1.44, 234.22,359.63, 40.32, 2.65
67.03, 1.44, 234.04,359.61, 39.63, 2.59
66.87, 1.44, 233.86,359.64, 38.89, 2.61
