279.12, 1.48, 205.21,0.27, 267.71, 0.59
279.46, 1.48, 205.22,0.26, 267.60, 0.57
279.79, 1.48, 205.22,0.26, 267.50, 0.55
280.13, 1.48, 205.23,0.25, 267.40, 0.54
280.47, 1.48, 205.23,0.24, 267.32, 0.52
280.81, 1.48, 205.24,0.24, 267.22, 0.54
281.15, 1.48, 205.25,0.23, 267.10, 0.60
281.49, 1.48, 205.26,0.22, 266.94, 0.67
281.83, 1.48, 205.27,0.21, 266.71, 0.80
282.17, 1.48, 205.29,0.19, 266.44, 0.91
282.51, 1.48, 205.31,0.18, 266.10, 1.04
282.85, 1.48, 205.33,0.17, 265.69, 1.17
283.19, 1.48, 205.35,0.15, 265.22, 1.29
283.53, 1.48, 205.37,0.14, 264.70, 1.37
283.87, 1.48, 205.40,0.14, 264.15, 1.42
284.21, 1.48, 205.43,0.14, 263.58, 1.44
284.56, 1.48, 205.46,0.14, 263.01, 1.41
284.90, 1.48, 205.49,0.14, 262.46, 1.37
285.24, 1.48, 205.53,0.14, 261.93, 1.32
285.59, 1.48, 205.56,0.14, 261.44, 1.24
285.93, 1.48, 205.60,0.15, 260.99, 1.17
286.27, 1.48, 205.64,0.15, 260.57, 1.12
286.62, 1.48, 205.68,0.15, 260.17, 1.08
286.96, 1.48, 205.72,0.16, 259.81, 1.06
287.31, 1.48, 205.76,0.17, 259.46, 1.04
287.66, 1.48, 205.81,0.18, 259.13, 1.03
288.01, 1.48, 205.86,0.20, 258.80, 1.02
288.36, 1.48, 205.91,0.20, 258.50, 1.02
288.70, 1.48, 205.96,0.19, 258.23, 1.02
289.05, 1.48, 206.01,0.17, 258.00, 1.02
289.40, 1.48, 206.06,359.98, 257.80, 1.45
289.75, 1.47, 206.12,359.72, 257.62, 1.01
290.09, 1.47, 206.17,359.56, 257.42, 1.03
290.44, 1.46, 206.23,359.47, 257.24, 1.04
290.79, 1.46, 206.29,359.41, 257.07, 1.04
291.13, 1.46, 206.36,359.37, 256.91, 1.04
291.48, 1.46, 206.42,359.35, 256.78, 1.03
291.82, 1.46, 206.49,359.34, 256.63, 1.08
292.16, 1.45, 206.55,359.33, 256.46, 1.14
292.51, 1.46, 206.62,359.33, 256.26, 1.21
292.85, 1.46, 206.69,359.33, 256.02, 1.30
293.19, 1.45, 206.77,359.56, 255.72, 1.83
293.53, 1.44, 206.85,359.86, 255.39, 1.54
293.87, 1.44, 206.93,359.97, 255.07, 1.69
294.21, 1.44, 207.01,0.00, 254.72, 1.81
294.54, 1.44, 207.10,359.99, 254.31, 1.90
294.88, 1.44, 207.19,359.97, 253.85, 1.98
295.21, 1.44, 207.28,359.94, 253.33, 2.04
295.54, 1.44, 207.38,359.91, 252.77, 2.09
295.87, 1.44, 207.48,359.89, 252.16, 2.12
296.20, 1.44, 207.58,359.87, 251.52, 2.14
296.52, 1.44, 207.68,359.85, 250.84, 2.15
296.85, 1.44, 207.79,359.83, 250.15, 2.16
297.17, 1.44, 207.90,359.82, 249.43, 2.16
297.49, 1.44, 208.01,359.80, 248.70, 2.17
297.81, 1.44, 208.12,359.79, 247.96, 2.18
298.12, 1.44, 208.24,359.78, 247.20, 2.19
298.43, 1.44, 208.36,359.78, 246.44, 2.20
298.75, 1.44, 208.48,359.77, 245.66, 2.22
299.05, 1.44, 208.60,359.77, 244.89, 2.23
299.36, 1.44, 208.73,359.77, 244.11, 2.25
299.66, 1.44, 208.86,359.76, 243.34, 2.27
299.97, 1.44, 209.00,359.76, 242.56, 2.29
300.26, 1.44, 209.13,359.76, 241.80, 2.31
300.56, 1.44, 209.27,359.76, 241.03, 2.33
300.85, 1.44, 209.41,359.76, 240.28, 2.34
301.15, 1.44, 209.55,359.76, 239.53, 2.36
301.43, 1.44, 209.70,359.76, 238.79, 2.37
301.72, 1.44, 209.85,359.76, 238.06, 2.39
302.00, 1.44, 210.00,359.76, 237.34, 2.40
302.28, 1.44, 210.16,359.75, 236.63, 2.41
302.56, 1.44, 210.31,359.75, 235.93, 2.42
302.84, 1.44, 210.47,359.75, 235.24, 2.43
303.11, 1.44, 210.63,359.75, 234.57, 2.44
303.38, 1.44, 210.80,359.75, 233.90, 2.44
303.64, 1.44, 210.97,359.75, 233.25, 2.45
303.91, 1.44, 211.13,359.74, 232.60, 2.45
304.17, 1.44, 211.31,359.74, 231.97, 2.45
304.43, 1.44, 211.48,359.74, 231.34, 2.45
304.68, 1.44, 211.66,359.74, 230.72, 2.45
304.93, 1.44, 211.83,359.74, 230.12, 2.45
305.18, 1.44, 212.01,359.74, 229.52, 2.45
305.43, 1.44, 212.19,359.73, 228.93, 2.45
305.67, 1.44, 212.38,359.73, 228.34, 2.45
305.91, 1.44, 212.57,359.73, 227.76, 2.44
306.15, 1.44, 212.75,359.73, 227.19, 2.44
306.38, 1.44, 212.94,359.73, 226.62, 2.43
306.61, 1.44, 213.13,359.73, 226.05, 2.43
306.84, 1.44, 213.33,359.73, 225.49, 2.42
307.06, 1.44, 213.52,359.73, 224.93, 2.41
307.28, 1.44, 213.72,359.73, 224.37, 2.41
307.50, 1.44, 213.92,359.73, 223.81, 2.40
307.72, 1.44, 214.12,359.73, 223.26, 2.39
307.93, 1.44, 214.32,359.73, 222.70, 2.39
308.14, 1.44, 214.53,359.73, 222.14, 2.38
308.34, 1.44, 214.73,359.73, 221.58, 2.37
308.55, 1.44, 214.94,359.73, 221.02, 2.37
308.75, 1.44, 215.14,359.73, 220.45, 2.36
308.94, 1.44, 215.35,359.73, 219.88, 2.36
309.13, 1.44, 215.57,359.73, 219.31, 2.35
309.32, 1.44, 215.78,359.73, 218.73, 2.35
309.51, 1.44, 215.99,359.73, 218.15, 2.34
309.69, 1.44, 216.21,359.73, 217.56, 2.34
309.87, 1.44, 216.42,359.73, 216.96, 2.34
310.05, 1.44, 216.64,359.73, 216.36, 2.33
310.23, 1.44, 216.86,359.73, 215.75, 2.33
310.40, 1.44, 217.08,359.73, 215.14, 2.33
310.56, 1.44, 217.30,359.73, 214.51, 2.33
310.73, 1.44, 217.52,359.73, 213.88, 2.33
310.89, 1.44, 217.74,359.73, 213.25, 2.33
311.04, 1.44, 217.97,359.73, 212.60, 2.34
311.20, 1.44, 218.19,359.73, 211.95, 2.34
311.35, 1.44, 218.42,359.73, 211.29, 2.34
311.49, 1.44, 218.64,359.73, 210.62, 2.35
311.64, 1.44, 218.87,359.73, 209.94, 2.35
311.78, 1.44, 219.10,359.73, 209.26, 2.36
311.91, 1.44, 219.33,359.73, 208.56, 2.37
312.05, 1.44, 219.56,359.74, 207.86, 2.37
312.18, 1.44, 219.79,359.74, 207.16, 2.38
312.30, 1.44, 220.02,359.75, 206.44, 2.38
312.43, 1.44, 220.26,359.76, 205.72, 2.39
312.55, 1.44, 220.49,359.78, 204.99, 2.39
312.66, 1.44, 220.73,359.79, 204.26, 2.40
312.78, 1.44, 220.96,359.80, 203.52, 2.40
312.89, 1.44, 221.20,359.81, 202.78, 2.40
312.99, 1.44, 221.44,359.83, 202.03, 2.40
313.10, 1.44, 221.68,359.84, 201.27, 2.40
313.20, 1.44, 221.92,359.85, 200.51, 2.40
313.29, 1.44, 222.16,359.87, 199.74, 2.40
313.38, 1.44, 222.40,359.88, 198.97, 2.41
313.47, 1.44, 222.65,359.89, 198.19, 2.41
313.56, 1.44, 222.89,359.90, 197.41, 2.42
313.64, 1.44, 223.14,359.90, 196.63, 2.42
313.72, 1.44, 223.38,359.91, 195.84, 2.43
313.80, 1.44, 223.63,359.91, 195.04, 2.43
313.87, 1.44, 223.88,359.92, 194.24, 2.44
313.94, 1.44, 224.13,359.92, 193.44, 2.45
314.00, 1.44, 224.38,359.92, 192.63, 2.45
314.07, 1.44, 224.63,359.92, 191.82, 2.47
314.12, 1.44, 224.88,359.93, 190.99, 2.50
314.18, 1.44, 225.13,359.93, 190.15, 2.53
314.23, 1.44, 225.38,359.93, 189.29, 2.57
314.27, 1.44, 225.63,359.94, 188.42, 2.61
314.31, 1.44, 225.88,359.95, 187.53, 2.63
314.35, 1.44, 226.14,359.96, 186.65, 2.63
314.39, 1.44, 226.39,359.97, 185.76, 2.61
314.42, 1.44, 226.65,359.99, 184.90, 2.56
314.45, 1.44, 226.90,0.01, 184.06, 2.50
314.47, 1.44, 227.16,0.03, 183.25, 2.42
314.49, 1.44, 227.42,0.05, 182.50, 2.31
314.51, 1.44, 227.68,0.07, 181.81, 2.19
314.53, 1.44, 227.94,0.19, 181.17, 2.72
314.55, 1.46, 228.20,1.10, 180.59, 0.28
314.56, 1.48, 228.46,1.50, 180.10, 0.18
314.57, 1.49, 228.72,1.66, 179.69, 0.25
314.58, 1.49, 228.99,1.70, 179.30, 0.28
314.59, 1.49, 229.25,1.67, 178.94, 0.31
314.60, 1.49, 229.52,1.61, 178.60, 0.34
314.60, 1.49, 229.78,1.53, 178.30, 0.38
314.61, 1.49, 230.05,1.45, 178.03, 0.43
314.61, 1.49, 230.32,1.37, 177.79, 0.48
314.61, 1.48, 230.59,1.29, 177.57, 0.52
314.61, 1.48, 230.86,1.22, 177.39, 0.57
314.61, 1.48, 231.13,1.15, 177.24, 0.60
314.61, 1.47, 231.40,1.10, 177.10, 0.63
314.61, 1.47, 231.68,1.05, 176.99, 0.65
314.60, 1.48, 231.95,0.58, 176.94, 0.75
314.60, 1.48, 232.23,0.36, 176.88, 0.70
314.59, 1.48, 232.51,0.25, 176.82, 0.65
314.58, 1.49, 232.78,0.20, 176.74, 0.61
314.58, 1.49, 233.06,0.19, 176.67, 0.59
314.57, 1.48, 233.34,0.20, 176.59, 0.57
314.56, 1.48, 233.62,0.21, 176.52, 0.55
314.55, 1.48, 233.90,0.22, 176.46, 0.53
314.54, 1.48, 234.18,0.22, 176.40, 0.52
314.53, 1.48, 234.47,0.23, 176.36, 0.50
314.51, 1.48, 234.75,0.23, 176.33, 0.44
314.50, 1.48, 235.04,0.24, 176.33, 0.37
314.49, 1.48, 235.32,0.24, 176.36, 0.29
314.48, 1.48, 235.61,0.24, 176.43, 0.19
314.47, 1.48, 235.90,0.24, 176.54, 0.10
314.46, 1.48, 236.19,0.25, 176.67, 0.05
314.44, 1.48, 236.48,0.25, 176.80, 0.03
314.43, 1.48, 236.77,0.26, 176.93, 0.02
314.42, 1.48, 237.06,0.26, 177.05, 0.05
314.41, 1.48, 237.36,0.26, 177.15, 0.07
314.40, 1.48, 237.65,0.26, 177.24, 0.08
314.38, 1.48, 237.95,0.26, 177.32, 0.09
314.37, 1.48, 238.24,0.26, 177.39, 0.09
314.36, 1.48, 238.54,0.26, 177.45, 0.09
314.35, 1.48, 238.84,0.26, 177.50, 0.08
314.33, 1.48, 239.14,0.26, 177.55, 0.08
314.32, 1.48, 239.44,0.26, 177.58, 0.07
314.31, 1.48, 239.75,0.26, 177.62, 0.06
314.30, 1.48, 240.05,0.26, 177.65, 0.05
314.28, 1.48, 240.36,0.26, 177.68, 0.02
314.27, 1.48, 240.66,0.26, 177.73, 359.97
314.26, 1.48, 240.97,0.26, 177.80, 359.89
314.25, 1.48, 241.28,0.26, 177.92, 359.78
314.24, 1.48, 241.59,0.26, 178.08, 359.66
314.23, 1.48, 241.90,0.26, 178.28, 359.59
314.23, 1.48, 242.21,0.26, 178.50, 359.56
314.22, 1.48, 242.52,0.26, 178.71, 359.57
314.21, 1.48, 242.83,0.27, 178.90, 359.61
314.20, 1.48, 243.15,0.27, 179.07, 359.65
314.20, 1.48, 243.46,0.27, 179.23, 359.69
314.19, 1.48, 243.78,0.27, 179.36, 359.72
314.19, 1.48, 244.10,0.27, 179.48, 359.74
314.18, 1.48, 244.42,0.27, 179.58, 359.76
314.18, 1.48, 244.74,0.27, 179.67, 359.77
314.17, 1.48, 245.06,0.27, 179.75, 359.78
314.17, 1.48, 245.38,0.27, 179.82, 359.79
314.16, 1.48, 245.71,0.27, 179.88, 359.80
314.16, 1.48, 246.03,0.27, 179.93, 359.80
314.16, 1.48, 246.36,0.27, 179.98, 359.81
314.15, 1.48, 246.69,0.27, 180.01, 359.81
314.15, 1.48, 247.01,0.27, 180.05, 359.82
314.15, 1.48, 247.34,0.27, 180.07, 359.82
314.14, 1.48, 247.67,0.27, 180.09, 359.83
314.14, 1.48, 248.01,0.27, 180.11, 359.83
314.14, 1.48, 248.34,0.27, 180.12, 359.84
314.14, 1.48, 248.67,0.27, 180.13, 359.84
314.14, 1.48, 249.01,0.27, 180.14, 359.85
314.13, 1.48, 249.34,0.27, 180.14, 359.85
314.13, 1.48, 249.68,0.27, 180.14, 359.86
314.13, 1.48, 250.02,0.27, 180.14, 359.87
314.13, 1.48, 250.36,0.27, 180.14, 359.87
314.13, 1.48, 250.70,0.27, 180.14, 359.88
314.13, 1.48, 251.04,0.27, 180.13, 359.89
314.13, 1.48, 251.38,0.27, 180.12, 359.89
314.13, 1.48, 251.73,0.27, 180.11, 359.90
314.13, 1.48, 252.07,0.27, 180.10, 359.91
314.13, 1.48, 252.42,0.27, 180.09, 359.91
314.13, 1.48, 252.77,0.27, 180.08, 359.92
314.13, 1.48, 253.11,0.27, 180.07, 359.93
314.13, 1.48, 253.46,0.27, 180.06, 359.93
314.13, 1.48, 253.81,0.27, 180.04, 359.94
314.13, 1.48, 254.16,0.27, 180.03, 359.95
314.13, 1.48, 254.52,0.27, 180.01, 359.95
314.13, 1.48, 254.87,0.27, 180.00, 359.96
314.13, 1.48, 255.23,0.27, 179.98, 359.96
314.13, 1.48, 255.58,0.27, 179.96, 359.97
314.13, 1.48, 255.94,0.27, 179.95, 359.97
314.13, 1.48, 256.30,0.27, 179.93, 359.98
314.13, 1.48, 256.66,0.27, 179.91, 359.98
314.13, 1.48, 257.02,0.27, 179.90, 359.99
314.13, 1.48, 257.38,0.26, 179.88, 359.99
314.13, 1.48, 257.74,0.26, 179.87, 0.00
314.13, 1.48, 258.10,0.26, 179.85, 0.00
314.13, 1.48, 258.47,0.25, 179.85, 0.01
314.13, 1.48, 258.83,0.25, 179.84, 0.01
314.13, 1.48, 259.20,0.24, 179.84, 0.01
314.12, 1.48, 259.56,0.23, 179.85, 0.01
314.12, 1.48, 259.93,0.23, 179.86, 0.01
314.12, 1.48, 260.30,0.22, 179.87, 0.01
314.12, 1.48, 260.67,0.21, 179.89, 0.01
314.12, 1.48, 261.04,0.20, 179.92, 0.01
314.12, 1.48, 261.41,0.19, 179.96, 0.01
314.12, 1.48, 261.78,0.19, 180.00, 0.01
314.12, 1.48, 262.15,0.18, 180.05, 0.00
314.12, 1.48, 262.52,0.17, 180.11, 0.00
314.12, 1.48, 262.89,0.16, 180.17, 359.99
314.12, 1.48, 263.26,0.15, 180.24, 359.98
314.12, 1.48, 263.64,0.15, 180.32, 359.98
314.12, 1.48, 264.01,0.14, 180.41, 359.97
314.12, 1.48, 264.39,0.14, 180.51, 359.95
314.12, 1.48, 264.76,0.14, 180.60, 359.94
314.12, 1.48, 265.14,0.14, 180.71, 359.93
314.12, 1.48, 265.51,0.14, 180.82, 359.91
314.12, 1.48, 265.89,0.15, 180.93, 359.90
314.12, 1.48, 266.27,0.16, 181.05, 359.88
314.12, 1.48, 266.64,0.17, 181.17, 359.87
314.12, 1.48, 267.02,0.18, 181.29, 359.85
314.12, 1.48, 267.41,0.20, 181.42, 359.83
314.13, 1.48, 267.79,0.21, 181.56, 359.81
314.13, 1.48, 268.17,0.23, 181.71, 359.79
314.13, 1.48, 268.56,0.24, 181.86, 359.77
314.14, 1.48, 268.94,0.23, 182.00, 359.75
314.14, 1.48, 269.33,0.22, 182.14, 359.73
314.15, 1.48, 269.71,0.19, 182.26, 359.72
314.15, 1.48, 270.10,0.16, 182.36, 359.70
314.16, 1.48, 270.48,0.14, 182.46, 359.69
314.16, 1.48, 270.87,0.11, 182.55, 359.68
314.17, 1.48, 271.25,0.09, 182.64, 359.67
314.18, 1.48, 271.64,0.07, 182.71, 359.66
314.19, 1.48, 272.02,0.06, 182.78, 359.65
314.20, 1.48, 272.41,0.05, 182.85, 359.65
314.21, 1.48, 272.79,0.04, 182.90, 359.64
314.22, 1.48, 273.18,0.03, 182.96, 359.64
314.23, 1.48, 273.56,0.02, 183.00, 359.64
314.24, 1.48, 273.95,0.01, 183.05, 359.64
314.26, 1.48, 274.33,0.01, 183.09, 359.64
314.27, 1.48, 274.71,0.00, 183.12, 359.65
314.28, 1.48, 275.10,0.00, 183.16, 359.65
314.30, 1.48, 275.48,0.00, 183.19, 359.66
314.31, 1.48, 275.87,0.00, 183.22, 359.66
314.33, 1.48, 276.25,359.99, 183.24, 359.67
314.34, 1.48, 276.63,359.99, 183.27, 359.68
314.36, 1.48, 277.02,359.99, 183.28, 359.71
314.37, 1.48, 277.40,359.99, 183.26, 359.80
314.39, 1.48, 277.79,359.99, 183.19, 359.90
314.40, 1.48, 278.17,359.98, 183.08, 0.02
314.41, 1.48, 278.55,359.98, 182.92, 0.16
314.42, 1.48, 278.94,359.97, 182.69, 0.30
314.43, 1.48, 279.32,359.97, 182.41, 0.42
314.44, 1.48, 279.70,359.96, 182.10, 0.50
314.45, 1.48, 280.08,359.96, 181.75, 0.54
314.46, 1.48, 280.47,359.96, 181.40, 0.53
314.46, 1.48, 280.85,359.96, 181.06, 0.50
314.47, 1.48, 281.23,359.97, 180.74, 0.44
314.48, 1.48, 281.61,359.97, 180.45, 0.38
314.48, 1.48, 282.00,359.97, 180.18, 0.34
314.49, 1.48, 282.38,359.97, 179.94, 0.31
314.49, 1.48, 282.76,359.98, 179.72, 0.30
314.50, 1.48, 283.14,359.98, 179.51, 0.29
314.50, 1.48, 283.53,359.98, 179.33, 0.29
314.50, 1.48, 283.91,359.98, 179.16, 0.29
314.51, 1.48, 284.29,359.98, 179.00, 0.30
314.51, 1.48, 284.67,359.98, 178.86, 0.31
314.51, 1.48, 285.05,359.98, 178.74, 0.32
314.51, 1.48, 285.44,359.99, 178.62, 0.33
314.51, 1.48, 285.82,359.99, 178.52, 0.34
314.51, 1.48, 286.20,359.99, 178.42, 0.35
314.51, 1.48, 286.58,359.94, 178.34, 0.35
314.51, 1.48, 286.96,359.88, 178.26, 0.36
314.51, 1.48, 287.33,359.81, 178.19, 0.36
314.51, 1.48, 287.70,359.75, 178.11, 0.36
314.50, 1.48, 288.07,359.70, 178.04, 0.36
314.50, 1.48, 288.44,359.65, 177.97, 0.36
314.49, 1.48, 288.81,359.61, 177.89, 0.40
314.49, 1.48, 289.17,359.58, 177.78, 0.49
314.48, 1.48, 289.53,359.55, 177.63, 0.62
314.47, 1.48, 289.89,359.52, 177.43, 0.75
314.46, 1.48, 290.24,359.50, 177.19, 0.88
314.45, 1.48, 290.60,359.49, 176.89, 1.03
314.43, 1.48, 290.95,359.48, 176.55, 1.13
314.41, 1.48, 291.29,359.47, 176.19, 1.18
314.39, 1.48, 291.64,359.47, 175.81, 1.16
314.37, 1.48, 291.98,359.47, 175.44, 1.12
314.35, 1.48, 292.32,359.47, 175.09, 1.05
314.33, 1.48, 292.66,359.47, 174.77, 0.95
314.31, 1.48, 293.00,359.47, 174.47, 0.86
314.29, 1.48, 293.33,359.47, 174.21, 0.79
314.26, 1.48, 293.67,359.48, 173.97, 0.74
314.24, 1.48, 294.00,359.48, 173.76, 0.70
314.22, 1.48, 294.33,359.48, 173.57, 0.67
314.19, 1.48, 294.65,359.48, 173.40, 0.65
314.17, 1.48, 294.98,359.48, 173.25, 0.63
314.14, 1.48, 295.30,359.48, 173.12, 0.62
314.11, 1.48, 295.62,359.48, 173.00, 0.61
314.08, 1.48, 295.93,359.48, 172.89, 0.60
314.06, 1.48, 296.25,359.48, 172.80, 0.59
314.03, 1.48, 296.56,359.48, 172.72, 0.58
314.00, 1.48, 296.87,359.48, 172.65, 0.57
313.97, 1.48, 297.18,359.33, 172.58, 1.01
313.94, 1.47, 297.48,359.06, 172.58, 0.59
313.90, 1.47, 297.78,358.92, 172.39, 0.75
313.87, 1.46, 298.08,358.84, 172.26, 0.87
313.83, 1.46, 298.38,358.83, 172.00, 1.03
313.79, 1.46, 298.68,358.78, 171.74, 1.13
313.75, 1.46, 298.97,358.77, 171.40, 1.30
313.71, 1.45, 299.26,358.74, 171.02, 1.42
313.66, 1.45, 299.55,358.76, 170.55, 1.56
313.61, 1.45, 299.83,358.74, 170.09, 1.60
313.56, 1.45, 300.11,358.80, 169.50, 1.72
313.51, 1.46, 300.39,358.84, 168.90, 1.78
313.45, 1.46, 300.67,358.90, 168.22, 1.88
313.39, 1.45, 300.95,359.16, 167.50, 2.32
313.33, 1.45, 301.23,359.30, 166.75, 2.53
313.27, 1.44, 301.50,359.55, 166.03, 2.12
313.20, 1.44, 301.77,359.63, 165.31, 2.23
313.12, 1.44, 302.04,359.67, 164.58, 2.30
313.05, 1.44, 302.31,359.68, 163.84, 2.33
312.97, 1.44, 302.57,359.69, 163.06, 2.35
312.89, 1.44, 302.83,359.69, 162.27, 2.36
312.80, 1.44, 303.10,359.69, 161.44, 2.39
312.71, 1.44, 303.35,359.69, 160.59, 2.43
312.62, 1.44, 303.61,359.70, 159.70, 2.47
312.53, 1.44, 303.86,359.70, 158.80, 2.51
312.43, 1.44, 304.12,359.71, 157.88, 2.55
312.33, 1.44, 304.37,359.72, 156.96, 2.54
312.22, 1.44, 304.62,359.74, 156.04, 2.51
312.12, 1.44, 304.86,359.76, 155.14, 2.46
312.01, 1.44, 305.11,359.78, 154.26, 2.39
311.89, 1.44, 305.35,359.80, 153.42, 2.30
311.78, 1.44, 305.60,359.83, 152.62, 2.20
311.66, 1.44, 305.84,359.86, 151.89, 2.07
311.54, 1.44, 306.08,359.89, 151.22, 1.94
311.42, 1.44, 306.32,359.92, 150.61, 1.82
311.30, 1.44, 306.56,359.94, 150.09, 1.69
311.18, 1.44, 306.80,359.97, 149.63, 1.57
311.05, 1.44, 307.04,359.99, 149.24, 1.47
310.92, 1.44, 307.28,0.02, 148.90, 1.39
310.79, 1.44, 307.52,0.04, 148.61, 1.32
310.66, 1.44, 307.76,0.07, 148.36, 1.25
310.53, 1.44, 308.00,0.09, 148.16, 1.19
310.39, 1.44, 308.24,0.11, 147.97, 1.18
310.26, 1.44, 308.48,0.13, 147.78, 1.19
310.12, 1.44, 308.72,0.15, 147.58, 1.22
309.98, 1.44, 308.96,0.16, 147.36, 1.26
309.83, 1.44, 309.19,0.17, 147.14, 1.25
309.69, 1.44, 309.43,0.19, 146.93, 1.21
309.54, 1.44, 309.67,0.20, 146.74, 1.14
309.39, 1.44, 309.91,0.21, 146.58, 1.05
309.24, 1.44, 310.15,0.22, 146.45, 0.97
309.09, 1.44, 310.39,0.23, 146.34, 0.89
308.94, 1.44, 310.63,0.23, 146.25, 0.82
308.78, 1.44, 310.87,0.24, 146.17, 0.76
308.63, 1.44, 311.11,0.25, 146.09, 0.74
308.47, 1.44, 311.35,0.25, 146.00, 0.74
308.31, 1.44, 311.59,0.26, 145.88, 0.78
308.15, 1.44, 311.83,0.26, 145.73, 0.83
307.99, 1.44, 312.07,0.25, 145.53, 0.90
307.83, 1.44, 312.31,0.25, 145.28, 1.02
307.66, 1.44, 312.55,0.23, 144.97, 1.12
307.49, 1.44, 312.79,0.22, 144.60, 1.23
307.32, 1.44, 313.03,0.21, 144.17, 1.33
307.14, 1.44, 313.27,0.19, 143.69, 1.43
306.97, 1.44, 313.50,0.17, 143.15, 1.52
306.79, 1.44, 313.73,0.15, 142.57, 1.61
306.61, 1.44, 313.97,0.13, 141.95, 1.69
306.43, 1.44, 314.20,0.11, 141.28, 1.75
306.24, 1.44, 314.42,0.09, 140.58, 1.82
306.05, 1.44, 314.65,0.06, 139.86, 1.87
305.86, 1.44, 314.87,0.04, 139.11, 1.91
305.67, 1.44, 315.09,0.02, 138.34, 1.95
305.48, 1.44, 315.31,359.99, 137.56, 1.99
305.28, 1.44, 315.53,359.97, 136.76, 2.03
305.09, 1.44, 315.74,359.95, 135.94, 2.07
304.89, 1.44, 315.95,359.93, 135.12, 2.11
304.68, 1.44, 316.16,359.91, 134.28, 2.15
304.48, 1.44, 316.37,359.90, 133.44, 2.18
304.28, 1.44, 316.57,359.88, 132.59, 2.22
304.07, 1.44, 316.77,359.87, 131.73, 2.25
303.86, 1.44, 316.96,359.87, 130.87, 2.28
303.65, 1.44, 317.15,359.86, 130.01, 2.31
303.43, 1.44, 317.34,359.86, 129.14, 2.34
303.22, 1.44, 317.53,359.86, 128.27, 2.36
303.00, 1.44, 317.71,359.86, 127.40, 2.38
302.78, 1.44, 317.89,359.87, 126.53, 2.41
302.56, 1.44, 318.07,359.87, 125.66, 2.42
302.34, 1.44, 318.24,359.88, 124.80, 2.44
302.11, 1.44, 318.41,359.88, 123.94, 2.46
301.89, 1.44, 318.58,359.89, 123.08, 2.47
301.66, 1.44, 318.75,359.90, 122.23, 2.48
301.43, 1.44, 318.91,359.90, 121.38, 2.49
301.19, 1.44, 319.06,359.91, 120.54, 2.50
300.96, 1.44, 319.22,359.91, 119.71, 2.51
300.72, 1.44, 319.37,359.92, 118.89, 2.52
300.49, 1.44, 319.52,359.92, 118.06, 2.54
300.25, 1.44, 319.66,359.93, 117.23, 2.57
300.01, 1.44, 319.80,359.93, 116.40, 2.61
299.76, 1.44, 319.94,359.94, 115.56, 2.65
299.52, 1.44, 320.07,359.94, 114.72, 2.70
299.27, 1.44, 320.20,359.95, 113.86, 2.75
299.02, 1.44, 320.32,359.96, 113.01, 2.78
298.77, 1.44, 320.44,359.97, 112.16, 2.79
298.52, 1.44, 320.56,359.98, 111.30, 2.81
298.27, 1.44, 320.67,359.98, 110.44, 2.84
298.01, 1.44, 320.78,359.99, 109.58, 2.87
297.76, 1.44, 320.89,359.98, 108.71, 2.89
297.50, 1.44, 320.99,359.98, 107.85, 2.91
297.24, 1.44, 321.09,359.98, 106.99, 2.91
296.98, 1.44, 321.18,359.97, 106.13, 2.90
296.72, 1.44, 321.27,359.96, 105.28, 2.89
296.45, 1.44, 321.35,359.95, 104.44, 2.86
296.19, 1.44, 321.44,359.94, 103.60, 2.84
295.93, 1.44, 321.51,359.93, 102.76, 2.83
295.66, 1.44, 321.59,359.92, 101.92, 2.84
295.40, 1.44, 321.66,359.92, 101.07, 2.87
295.13, 1.44, 321.72,359.92, 100.21, 2.89
294.86, 1.44, 321.79,359.92, 99.35, 2.93
294.60, 1.44, 321.84,359.92, 98.48, 2.95
294.33, 1.44, 321.90,359.93, 97.61, 2.96
294.06, 1.44, 321.95,359.94, 96.76, 2.94
293.79, 1.44, 321.99,359.95, 95.91, 2.89
293.52, 1.44, 322.03,359.96, 95.10, 2.81
293.24, 1.44, 322.07,359.98, 94.32, 2.71
292.97, 1.44, 322.11,0.01, 93.59, 2.60
292.70, 1.44, 322.14,0.01, 92.92, 2.37
292.42, 1.45, 322.18,0.66, 92.30, 3.27
292.15, 1.46, 322.21,1.00, 91.75, 3.09
291.87, 1.47, 322.23,1.15, 91.30, 2.83
291.59, 1.48, 322.26,1.21, 90.90, 2.57
291.31, 1.48, 322.28,1.23, 90.55, 2.33
291.03, 1.48, 322.30,1.22, 90.24, 2.14
290.75, 1.48, 322.32,1.20, 89.99, 1.95
290.47, 1.48, 322.34,1.16, 89.78, 1.78
290.19, 1.48, 322.36,1.13, 89.63, 1.62
289.90, 1.47, 322.37,1.09, 89.54, 1.45
289.62, 1.47, 322.39,1.05, 89.53, 1.25
289.33, 1.47, 322.40,1.01, 89.60, 1.03
289.05, 1.47, 322.42,0.98, 89.76, 0.81
288.76, 1.47, 322.43,0.95, 90.01, 0.59
288.47, 1.48, 322.45,0.51, 90.33, 0.48
288.18, 1.48, 322.47,0.31, 90.70, 0.30
287.89, 1.48, 322.48,0.21, 91.08, 0.20
287.60, 1.48, 322.50,0.17, 91.48, 0.13
287.31, 1.49, 322.52,0.16, 91.85, 0.12
287.02, 1.48, 322.54,0.17, 92.20, 0.13
