195.00, 1.48, 322.13,0.18, 164.41, 0.03
194.99, 1.47, 322.13,0.17, 164.64, 359.98
194.98, 1.47, 322.13,0.15, 164.83, 359.92
194.97, 1.47, 322.13,0.14, 164.97, 359.87
194.97, 1.47, 322.13,0.13, 165.06, 359.84
194.96, 1.47, 322.13,0.11, 165.12, 359.80
194.96, 1.47, 322.13,0.11, 165.16, 359.79
194.96, 1.47, 322.13,0.11, 165.18, 359.79
194.96, 1.47, 322.13,0.11, 165.20, 359.81
194.96, 1.47, 322.13,0.11, 165.21, 359.82
194.96, 1.47, 322.13,0.11, 165.22, 359.84
194.96, 1.47, 322.13,0.11, 165.23, 359.86
194.96, 1.48, 322.13,0.12, 165.24, 359.87
194.96, 1.48, 322.13,0.12, 165.25, 359.88
194.96, 1.48, 322.13,0.12, 165.26, 359.89
194.95, 1.48, 322.13,0.11, 165.27, 359.89
194.95, 1.48, 322.13,0.10, 165.28, 359.88
194.95, 1.48, 322.13,0.09, 165.29, 359.88
194.95, 1.48, 322.13,0.08, 165.29, 359.87
194.95, 1.48, 322.13,0.05, 165.29, 359.88
194.95, 1.48, 322.13,0.02, 165.29, 359.89
194.96, 1.48, 322.13,359.99, 165.28, 359.90
194.96, 1.48, 322.13,359.97, 165.27, 359.92
194.96, 1.48, 322.12,359.94, 165.26, 359.93
194.96, 1.48, 322.12,359.92, 165.25, 359.95
194.96, 1.48, 322.11,359.90, 165.23, 359.97
194.96, 1.48, 322.10,359.89, 165.20, 0.00
194.96, 1.48, 322.10,359.88, 165.16, 0.02
194.96, 1.48, 322.09,359.87, 165.12, 0.04
194.96, 1.48, 322.08,359.86, 165.08, 0.06
194.96, 1.48, 322.07,359.85, 165.03, 0.07
194.97, 1.48, 322.06,359.85, 164.97, 0.09
194.97, 1.48, 322.05,359.84, 164.91, 0.10
194.97, 1.48, 322.04,359.84, 164.84, 0.12
194.97, 1.48, 322.02,359.84, 164.77, 0.13
194.97, 1.48, 322.01,359.84, 164.69, 0.13
194.97, 1.48, 322.00,359.83, 164.61, 0.14
194.97, 1.48, 321.98,359.83, 164.52, 0.14
194.97, 1.48, 321.97,359.83, 164.43, 0.14
194.97, 1.48, 321.95,359.83, 164.33, 0.14
194.97, 1.48, 321.93,359.83, 164.23, 0.14
194.97, 1.48, 321.91,359.83, 164.12, 0.14
194.98, 1.48, 321.90,359.83, 164.01, 0.14
194.98, 1.48, 321.88,359.83, 163.90, 0.13
194.98, 1.48, 321.86,359.83, 163.78, 0.13
194.98, 1.48, 321.83,359.83, 163.65, 0.13
194.98, 1.48, 321.81,359.83, 163.52, 0.12
194.98, 1.48, 321.79,359.83, 163.39, 0.12
194.98, 1.48, 321.77,359.83, 163.25, 0.12
194.99, 1.48, 321.74,359.83, 163.11, 0.12
194.99, 1.48, 321.72,359.83, 162.96, 0.11
194.99, 1.48, 321.69,359.83, 162.81, 0.11
194.99, 1.48, 321.67,359.83, 162.65, 0.11
194.99, 1.48, 321.64,359.83, 162.49, 0.10
195.00, 1.48, 321.61,359.83, 162.32, 0.10
195.00, 1.48, 321.58,359.83, 162.15, 0.10
195.00, 1.48, 321.56,359.83, 161.98, 0.10
195.00, 1.48, 321.53,359.83, 161.80, 0.09
195.01, 1.48, 321.49,359.83, 161.62, 0.09
195.01, 1.48, 321.46,359.83, 161.43, 0.09
195.01, 1.48, 321.43,359.83, 161.23, 0.08
195.02, 1.48, 321.40,359.82, 161.04, 0.08
195.02, 1.48, 321.36,359.82, 160.83, 0.08
195.02, 1.48, 321.33,359.82, 160.63, 0.08
195.03, 1.48, 321.30,359.82, 160.42, 0.07
195.03, 1.48, 321.26,359.82, 160.20, 0.07
195.04, 1.48, 321.22,359.82, 159.98, 0.07
195.04, 1.48, 321.19,359.82, 159.75, 0.06
195.04, 1.48, 321.15,359.82, 159.53, 0.06
195.05, 1.48, 321.11,359.82, 159.29, 0.06
195.06, 1.48, 321.07,359.82, 159.05, 0.06
195.06, 1.48, 321.03,359.82, 158.81, 0.05
195.07, 1.48, 320.99,359.82, 158.56, 0.05
195.07, 1.48, 320.95,359.82, 158.31, 0.05
195.08, 1.48, 320.90,359.82, 158.05, 0.04
195.09, 1.48, 320.86,359.82, 157.79, 0.04
195.09, 1.48, 320.82,359.82, 157.53, 0.04
195.10, 1.48, 320.77,359.82, 157.25, 0.03
195.11, 1.48, 320.73,359.82, 156.98, 0.03
195.12, 1.48, 320.68,359.82, 156.73, 359.98
195.13, 1.48, 320.64,359.81, 156.49, 359.94
195.14, 1.48, 320.59,359.81, 156.26, 359.91
195.15, 1.48, 320.54,359.80, 156.02, 359.88
195.16, 1.48, 320.49,359.80, 155.87, 359.73
195.17, 1.48, 320.49,359.81, 156.03, 359.64
195.17, 1.48, 320.50,359.84, 156.14, 359.70
195.18, 1.48, 320.50,359.88, 156.22, 359.81
195.18, 1.48, 320.50,359.90, 156.27, 359.88
195.18, 1.48, 320.50,359.91, 156.31, 359.93
195.18, 1.48, 320.50,359.92, 156.34, 359.96
195.18, 1.48, 320.50,359.92, 156.37, 359.98
195.18, 1.48, 320.50,359.92, 156.39, 0.00
195.19, 1.48, 320.50,359.91, 156.41, 0.01
195.19, 1.48, 320.50,359.91, 156.43, 0.02
195.19, 1.48, 320.50,359.91, 156.45, 0.03
195.19, 1.48, 320.50,359.90, 156.46, 0.03
195.19, 1.48, 320.50,359.90, 156.48, 0.03
195.19, 1.48, 320.50,359.89, 156.50, 0.03
195.19, 1.48, 320.50,359.89, 156.51, 0.03
195.19, 1.48, 320.50,359.89, 156.53, 0.03
195.19, 1.48, 320.50,359.89, 156.55, 0.03
195.19, 1.48, 320.50,359.88, 156.57, 0.02
195.19, 1.48, 320.50,359.88, 156.58, 0.02
195.19, 1.48, 320.50,359.88, 156.60, 0.02
195.20, 1.48, 320.50,359.88, 156.62, 0.02
195.20, 1.48, 320.50,359.88, 156.64, 0.02
195.20, 1.48, 320.50,359.88, 156.65, 0.03
195.20, 1.48, 320.50,359.90, 156.65, 0.05
195.20, 1.48, 320.50,359.93, 156.64, 0.07
195.20, 1.48, 320.50,359.96, 156.63, 0.08
195.19, 1.48, 320.50,0.00, 156.61, 0.10
195.19, 1.48, 320.51,0.03, 156.58, 0.11
195.19, 1.48, 320.51,0.06, 156.55, 0.12
195.19, 1.48, 320.52,0.09, 156.51, 0.13
195.18, 1.48, 320.52,0.11, 156.47, 0.14
195.18, 1.48, 320.53,0.13, 156.42, 0.14
195.17, 1.48, 320.54,0.15, 156.37, 0.15
195.17, 1.48, 320.55,0.17, 156.31, 0.15
195.16, 1.48, 320.55,0.18, 156.25, 0.15
195.15, 1.48, 320.56,0.19, 156.18, 0.16
195.15, 1.48, 320.57,0.20, 156.10, 0.16
195.14, 1.48, 320.59,0.20, 156.02, 0.16
195.13, 1.48, 320.60,0.21, 155.93, 0.16
195.12, 1.48, 320.61,0.21, 155.84, 0.16
195.11, 1.48, 320.62,0.22, 155.74, 0.16
195.10, 1.48, 320.64,0.22, 155.64, 0.16
195.09, 1.48, 320.65,0.22, 155.53, 0.17
195.08, 1.48, 320.67,0.22, 155.42, 0.17
195.07, 1.48, 320.68,0.22, 155.30, 0.17
195.05, 1.48, 320.70,0.22, 155.17, 0.17
195.04, 1.48, 320.72,0.22, 155.04, 0.17
195.03, 1.48, 320.74,0.22, 154.90, 0.17
195.01, 1.48, 320.76,0.22, 154.76, 0.17
195.00, 1.48, 320.78,0.22, 154.61, 0.18
194.98, 1.48, 320.80,0.22, 154.45, 0.18
194.97, 1.48, 320.82,0.22, 154.29, 0.18
194.95, 1.48, 320.84,0.22, 154.13, 0.18
194.93, 1.48, 320.86,0.22, 153.96, 0.18
194.91, 1.48, 320.89,0.22, 153.78, 0.19
194.89, 1.48, 320.91,0.22, 153.60, 0.19
194.87, 1.48, 320.93,0.22, 153.41, 0.19
194.85, 1.48, 320.96,0.22, 153.21, 0.19
194.83, 1.48, 320.99,0.22, 153.01, 0.20
194.81, 1.48, 321.01,0.22, 152.81, 0.20
194.79, 1.48, 321.04,0.22, 152.60, 0.20
194.77, 1.48, 321.07,0.22, 152.38, 0.21
194.74, 1.48, 321.09,0.21, 152.16, 0.21
194.72, 1.48, 321.12,0.21, 151.93, 0.21
194.69, 1.48, 321.15,0.21, 151.70, 0.22
194.67, 1.48, 321.18,0.21, 151.46, 0.22
194.64, 1.48, 321.21,0.21, 151.21, 0.22
194.62, 1.48, 321.25,0.21, 150.96, 0.23
194.59, 1.48, 321.28,0.21, 150.71, 0.23
194.56, 1.48, 321.31,0.21, 150.44, 0.24
194.53, 1.48, 321.34,0.21, 150.18, 0.24
194.50, 1.48, 321.38,0.21, 149.90, 0.24
194.47, 1.48, 321.41,0.21, 149.63, 0.25
194.44, 1.48, 321.45,0.21, 149.34, 0.25
194.41, 1.48, 321.48,0.21, 149.05, 0.26
194.37, 1.48, 321.52,0.21, 148.76, 0.26
194.34, 1.48, 321.55,0.21, 148.46, 0.27
194.30, 1.48, 321.59,0.21, 148.15, 0.27
194.27, 1.48, 321.63,0.21, 147.84, 0.28
194.23, 1.48, 321.67,0.21, 147.55, 0.24
194.20, 1.48, 321.70,0.22, 147.27, 0.21
194.16, 1.48, 321.74,0.22, 147.00, 0.18
194.12, 1.48, 321.79,0.23, 146.75, 0.15
194.08, 1.48, 321.83,0.23, 146.49, 0.13
194.04, 1.48, 321.87,0.24, 146.24, 0.10
194.00, 1.48, 321.91,0.24, 146.01, 0.07
193.96, 1.48, 321.96,0.24, 145.81, 0.04
193.93, 1.48, 322.00,0.23, 145.69, 359.91
193.89, 1.48, 322.05,0.22, 145.65, 359.80
193.85, 1.48, 322.10,0.20, 145.63, 359.72
193.81, 1.48, 322.15,0.16, 145.61, 359.66
193.78, 1.48, 322.19,0.13, 145.61, 359.61
193.76, 1.48, 322.17,0.17, 145.98, 359.58
193.74, 1.48, 322.16,0.15, 146.35, 359.49
193.73, 1.48, 322.16,0.12, 146.68, 359.39
193.72, 1.48, 322.16,0.07, 146.96, 359.27
193.71, 1.48, 322.16,0.03, 147.18, 359.17
193.70, 1.48, 322.15,0.00, 147.35, 359.10
193.69, 1.48, 322.15,359.96, 147.46, 359.04
193.69, 1.48, 322.15,359.93, 147.51, 358.99
193.69, 1.48, 322.15,359.90, 147.51, 358.97
193.69, 1.48, 322.15,359.88, 147.50, 359.01
193.69, 1.48, 322.15,359.86, 147.49, 359.07
193.69, 1.48, 322.15,359.85, 147.47, 359.15
193.69, 1.48, 322.14,359.83, 147.45, 359.24
193.70, 1.48, 322.14,359.83, 147.43, 359.34
193.70, 1.48, 322.13,359.82, 147.40, 359.43
193.70, 1.48, 322.13,359.82, 147.36, 359.53
193.71, 1.48, 322.12,359.82, 147.32, 359.62
193.71, 1.48, 322.12,359.82, 147.28, 359.70
193.72, 1.48, 322.11,359.82, 147.23, 359.77
193.72, 1.48, 322.10,359.82, 147.18, 359.84
193.72, 1.48, 322.09,359.82, 147.13, 359.89
193.73, 1.48, 322.09,359.82, 147.06, 359.94
193.73, 1.48, 322.08,359.83, 147.00, 359.98
193.74, 1.48, 322.06,359.83, 146.93, 0.02
193.74, 1.48, 322.05,359.83, 146.86, 0.05
193.75, 1.48, 322.04,359.83, 146.78, 0.07
193.75, 1.48, 322.03,359.83, 146.70, 0.09
193.76, 1.48, 322.01,359.83, 146.61, 0.11
193.77, 1.48, 322.00,359.83, 146.52, 0.12
193.77, 1.48, 321.98,359.83, 146.42, 0.12
193.78, 1.48, 321.97,359.83, 146.32, 0.13
193.78, 1.48, 321.95,359.83, 146.22, 0.13
193.79, 1.48, 321.93,359.83, 146.11, 0.14
193.80, 1.48, 321.92,359.83, 145.99, 0.14
193.81, 1.48, 321.90,359.83, 145.87, 0.14
193.81, 1.48, 321.88,359.83, 145.75, 0.13
193.82, 1.48, 321.86,359.83, 145.62, 0.13
193.83, 1.48, 321.84,359.83, 145.49, 0.13
193.84, 1.48, 321.82,359.83, 145.35, 0.13
193.85, 1.48, 321.79,359.83, 145.21, 0.12
193.86, 1.48, 321.77,359.83, 145.06, 0.12
193.87, 1.48, 321.75,359.83, 144.91, 0.12
193.88, 1.48, 321.72,359.83, 144.75, 0.11
193.89, 1.48, 321.70,359.83, 144.59, 0.11
193.90, 1.48, 321.67,359.83, 144.43, 0.11
193.91, 1.48, 321.65,359.83, 144.26, 0.10
193.92, 1.48, 321.62,359.83, 144.08, 0.10
193.93, 1.48, 321.59,359.83, 143.90, 0.10
193.94, 1.48, 321.56,359.83, 143.72, 0.09
193.96, 1.48, 321.53,359.83, 143.53, 0.09
193.97, 1.48, 321.50,359.83, 143.34, 0.09
193.98, 1.48, 321.47,359.83, 143.14, 0.08
194.00, 1.48, 321.44,359.82, 142.94, 0.08
194.01, 1.48, 321.41,359.82, 142.73, 0.08
194.02, 1.48, 321.38,359.82, 142.52, 0.07
194.04, 1.48, 321.35,359.82, 142.31, 0.07
194.05, 1.48, 321.31,359.82, 142.09, 0.07
194.07, 1.48, 321.28,359.82, 141.86, 0.07
194.09, 1.48, 321.25,359.82, 141.63, 0.06
194.10, 1.48, 321.21,359.82, 141.40, 0.06
194.12, 1.48, 321.17,359.82, 141.16, 0.06
194.14, 1.48, 321.14,359.82, 140.92, 0.05
194.16, 1.48, 321.10,359.82, 140.67, 0.05
194.17, 1.48, 321.06,359.82, 140.42, 0.05
194.19, 1.48, 321.03,359.82, 140.16, 0.04
194.21, 1.48, 320.99,359.82, 139.90, 0.04
194.23, 1.48, 320.95,359.82, 139.64, 0.04
194.25, 1.48, 320.91,359.82, 139.37, 0.03
194.27, 1.48, 320.87,359.82, 139.09, 0.03
194.30, 1.48, 320.83,359.82, 138.81, 0.02
194.32, 1.48, 320.78,359.82, 138.53, 0.02
194.34, 1.48, 320.74,359.82, 138.24, 0.02
194.36, 1.48, 320.70,359.82, 137.95, 0.01
194.39, 1.48, 320.66,359.82, 137.65, 0.01
194.41, 1.48, 320.61,359.82, 137.35, 0.00
194.44, 1.48, 320.57,359.82, 137.04, 0.00
194.46, 1.48, 320.52,359.82, 136.73, 0.00
194.49, 1.48, 320.48,359.82, 136.42, 359.99
194.52, 1.48, 320.43,359.82, 136.10, 359.99
194.54, 1.48, 320.38,359.82, 135.77, 359.98
194.57, 1.48, 320.34,359.82, 135.44, 359.98
194.60, 1.48, 320.29,359.82, 135.11, 359.97
194.60, 1.48, 320.29,359.81, 135.08, 359.91
194.60, 1.48, 320.29,359.81, 135.07, 359.88
194.60, 1.48, 320.29,359.81, 135.08, 359.88
194.60, 1.48, 320.29,359.81, 135.08, 359.89
194.60, 1.48, 320.29,359.81, 135.09, 359.90
194.60, 1.48, 320.29,359.81, 135.09, 359.92
194.60, 1.48, 320.29,359.81, 135.10, 359.93
194.60, 1.48, 320.29,359.81, 135.11, 359.95
194.60, 1.48, 320.29,359.81, 135.11, 359.96
194.60, 1.48, 320.29,359.82, 135.12, 359.97
194.60, 1.48, 320.29,359.82, 135.13, 359.98
194.60, 1.48, 320.29,359.82, 135.13, 359.99
194.60, 1.48, 320.29,359.82, 135.14, 0.00
194.60, 1.48, 320.29,359.82, 135.15, 0.00
194.61, 1.48, 320.29,359.82, 135.16, 0.01
194.61, 1.48, 320.29,359.82, 135.16, 0.01
194.61, 1.48, 320.29,359.82, 135.17, 0.01
194.61, 1.48, 320.29,359.82, 135.18, 0.01
194.61, 1.48, 320.29,359.82, 135.19, 0.01
194.61, 1.48, 320.29,359.81, 135.20, 0.02
194.61, 1.48, 320.29,359.81, 135.21, 0.02
194.61, 1.48, 320.29,359.81, 135.22, 0.02
194.61, 1.48, 320.29,359.81, 135.23, 0.02
194.61, 1.48, 320.29,359.81, 135.23, 0.03
194.61, 1.48, 320.29,359.81, 135.24, 0.03
194.61, 1.48, 320.29,359.81, 135.26, 0.03
194.61, 1.48, 320.29,359.83, 135.27, 0.05
194.61, 1.48, 320.29,359.86, 135.27, 0.06
194.61, 1.48, 320.29,359.90, 135.26, 0.08
194.61, 1.48, 320.29,359.94, 135.25, 0.09
194.61, 1.48, 320.30,359.98, 135.23, 0.10
194.60, 1.48, 320.30,0.02, 135.21, 0.11
194.60, 1.48, 320.30,0.05, 135.18, 0.12
194.59, 1.48, 320.31,0.09, 135.15, 0.12
194.59, 1.48, 320.31,0.11, 135.10, 0.13
194.58, 1.48, 320.32,0.13, 135.05, 0.14
194.57, 1.48, 320.32,0.15, 135.00, 0.15
194.56, 1.48, 320.33,0.17, 134.94, 0.16
194.55, 1.48, 320.33,0.18, 134.87, 0.16
194.54, 1.48, 320.34,0.19, 134.80, 0.16
194.53, 1.48, 320.35,0.20, 134.72, 0.17
194.52, 1.48, 320.35,0.20, 134.63, 0.17
194.51, 1.48, 320.36,0.21, 134.55, 0.17
194.49, 1.48, 320.37,0.21, 134.45, 0.17
194.48, 1.48, 320.38,0.22, 134.35, 0.17
194.46, 1.48, 320.39,0.22, 134.24, 0.17
194.45, 1.48, 320.40,0.22, 134.13, 0.17
194.43, 1.48, 320.41,0.22, 134.01, 0.17
194.41, 1.48, 320.42,0.22, 133.89, 0.17
194.40, 1.48, 320.43,0.22, 133.76, 0.17
194.38, 1.48, 320.45,0.22, 133.63, 0.18
194.36, 1.48, 320.46,0.22, 133.49, 0.18
194.34, 1.48, 320.47,0.22, 133.34, 0.18
194.32, 1.48, 320.48,0.22, 133.19, 0.18
194.29, 1.48, 320.50,0.22, 133.03, 0.18
194.27, 1.48, 320.51,0.22, 132.87, 0.18
194.25, 1.48, 320.53,0.22, 132.70, 0.18
194.22, 1.48, 320.54,0.22, 132.53, 0.19
194.19, 1.48, 320.56,0.22, 132.35, 0.19
194.17, 1.48, 320.57,0.22, 132.16, 0.19
194.14, 1.48, 320.59,0.22, 131.97, 0.19
194.11, 1.48, 320.60,0.22, 131.77, 0.20
194.08, 1.48, 320.62,0.22, 131.57, 0.20
194.05, 1.48, 320.64,0.22, 131.36, 0.20
194.02, 1.48, 320.65,0.22, 131.15, 0.21
193.99, 1.48, 320.67,0.22, 130.93, 0.21
193.96, 1.48, 320.69,0.21, 130.71, 0.21
193.92, 1.48, 320.71,0.21, 130.48, 0.22
193.89, 1.48, 320.73,0.21, 130.24, 0.22
193.85, 1.48, 320.75,0.21, 130.00, 0.22
193.82, 1.48, 320.77,0.21, 129.75, 0.23
193.78, 1.48, 320.78,0.21, 129.50, 0.23
193.74, 1.48, 320.80,0.21, 129.24, 0.23
193.71, 1.48, 320.82,0.21, 128.97, 0.24
193.67, 1.48, 320.85,0.21, 128.70, 0.24
193.62, 1.48, 320.87,0.21, 128.43, 0.25
193.58, 1.48, 320.89,0.21, 128.15, 0.25
193.54, 1.48, 320.91,0.21, 127.86, 0.26
193.50, 1.48, 320.93,0.21, 127.57, 0.26
193.45, 1.48, 320.95,0.21, 127.27, 0.26
193.41, 1.48, 320.97,0.21, 126.97, 0.27
193.36, 1.48, 320.99,0.21, 126.66, 0.27
193.32, 1.48, 321.01,0.21, 126.34, 0.28
193.27, 1.48, 321.04,0.21, 126.02, 0.28
193.22, 1.48, 321.06,0.20, 125.70, 0.29
193.17, 1.48, 321.08,0.20, 125.36, 0.30
193.12, 1.48, 321.10,0.20, 125.03, 0.30
193.07, 1.48, 321.13,0.20, 124.68, 0.31
193.01, 1.48, 321.15,0.20, 124.34, 0.31
192.96, 1.48, 321.17,0.20, 123.98, 0.32
192.91, 1.48, 321.19,0.20, 123.62, 0.32
192.85, 1.48, 321.22,0.20, 123.26, 0.33
192.79, 1.48, 321.24,0.20, 122.89, 0.34
192.74, 1.48, 321.26,0.20, 122.51, 0.34
192.68, 1.48, 321.28,0.20, 122.13, 0.35
192.62, 1.48, 321.30,0.20, 121.74, 0.35
192.56, 1.48, 321.33,0.20, 121.35, 0.36
192.50, 1.48, 321.35,0.20, 120.95, 0.37
192.43, 1.48, 321.37,0.20, 120.55, 0.37
192.37, 1.48, 321.39,0.19, 120.14, 0.38
192.31, 1.48, 321.41,0.19, 119.72, 0.39
192.24, 1.48, 321.44,0.19, 119.30, 0.39
192.17, 1.48, 321.46,0.19, 118.88, 0.40
192.11, 1.48, 321.48,0.19, 118.45, 0.41
192.04, 1.48, 321.50,0.19, 118.01, 0.42
191.97, 1.48, 321.52,0.19, 117.57, 0.42
191.90, 1.48, 321.54,0.19, 117.12, 0.43
191.83, 1.48, 321.56,0.19, 116.66, 0.44
191.75, 1.48, 321.58,0.19, 116.21, 0.45
191.68, 1.48, 321.60,0.19, 115.74, 0.45
191.61, 1.48, 321.62,0.19, 115.27, 0.46
191.53, 1.48, 321.64,0.19, 114.80, 0.47
191.45, 1.48, 321.66,0.18, 114.32, 0.48
191.38, 1.48, 321.68,0.18, 113.83, 0.49
191.30, 1.48, 321.69,0.18, 113.34, 0.49
191.22, 1.48, 321.71,0.18, 112.84, 0.50
191.14, 1.48, 321.73,0.18, 112.34, 0.51
191.06, 1.48, 321.74,0.18, 111.83, 0.52
190.98, 1.48, 321.76,0.18, 111.32, 0.53
190.89, 1.48, 321.77,0.18, 110.80, 0.54
190.81, 1.48, 321.79,0.19, 110.32, 0.48
190.72, 1.48, 321.81,0.19, 109.86, 0.43
190.64, 1.48, 321.82,0.20, 109.42, 0.39
190.55, 1.48, 321.84,0.21, 109.00, 0.35
190.46, 1.48, 321.85,0.21, 108.57, 0.33
190.37, 1.48, 321.87,0.22, 108.16, 0.30
190.28, 1.48, 321.89,0.23, 107.78, 0.26
190.19, 1.48, 321.90,0.23, 107.41, 0.21
190.09, 1.48, 321.92,0.24, 107.11, 0.11
190.00, 1.48, 321.94,0.25, 106.86, 0.02
189.90, 1.48, 321.96,0.25, 106.63, 359.95
189.81, 1.48, 321.98,0.26, 106.43, 359.90
189.71, 1.48, 322.00,0.26, 106.24, 359.87
189.61, 1.48, 322.02,0.26, 106.09, 359.80
189.51, 1.48, 322.05,0.26, 105.99, 359.74
189.41, 1.48, 322.07,0.26, 105.92, 359.63
189.31, 1.48, 322.10,0.26, 105.87, 359.61
189.21, 1.48, 322.12,0.26, 105.83, 359.60
189.11, 1.48, 322.15,0.26, 105.81, 359.60
189.01, 1.48, 322.17,0.25, 105.79, 359.61
188.91, 1.48, 322.20,0.26, 105.78, 359.63
188.80, 1.48, 322.23,0.25, 105.78, 359.65
188.70, 1.48, 322.26,0.26, 105.77, 359.67
188.59, 1.48, 322.29,0.24, 105.76, 359.70
188.48, 1.48, 322.32,0.27, 105.72, 359.86
188.37, 1.48, 322.35,0.24, 105.65, 359.92
188.26, 1.48, 322.37,0.25, 105.52, 0.02
188.15, 1.48, 322.40,0.23, 105.41, 0.06
188.04, 1.48, 322.43,0.23, 105.24, 0.13
187.93, 1.48, 322.46,0.23, 105.10, 0.20
187.82, 1.48, 322.48,0.23, 104.87, 0.29
187.70, 1.48, 322.51,0.22, 104.67, 0.37
187.59, 1.48, 322.53,0.22, 104.36, 0.50
187.47, 1.48, 322.55,0.20, 104.04, 0.63
187.35, 1.48, 322.58,0.20, 103.61, 0.74
187.24, 1.48, 322.60,0.18, 103.21, 0.82
187.12, 1.48, 322.61,0.17, 102.71, 0.91
187.00, 1.48, 322.63,0.16, 102.24, 0.98
186.88, 1.48, 322.64,0.15, 101.67, 1.06
186.75, 1.48, 322.66,0.14, 101.18, 1.00
186.63, 1.48, 322.67,0.15, 100.64, 0.98
186.51, 1.48, 322.68,0.15, 100.17, 0.95
186.38, 1.48, 322.69,0.17, 99.64, 0.93
186.26, 1.48, 322.70,0.17, 99.22, 0.79
186.13, 1.48, 322.71,0.19, 98.79, 0.70
186.00, 1.48, 322.72,0.19, 98.46, 0.62
185.87, 1.48, 322.73,0.20, 98.08, 0.55
185.74, 1.48, 322.74,0.21, 97.79, 0.47
185.61, 1.48, 322.75,0.22, 97.48, 0.37
185.48, 1.48, 322.76,0.23, 97.27, 0.26
185.35, 1.48, 322.77,0.23, 97.04, 0.17
185.21, 1.48, 322.78,0.24, 96.92, 0.06
185.08, 1.48, 322.79,0.23, 96.77, 359.98
184.94, 1.48, 322.80,0.24, 96.71, 359.92
184.80, 1.48, 322.82,0.24, 96.61, 359.88
184.66, 1.48, 322.83,0.25, 96.59, 359.85
184.52, 1.48, 322.84,0.24, 96.52, 359.83
184.38, 1.48, 322.86,0.25, 96.53, 359.82
184.24, 1.48, 322.87,0.25, 96.47, 359.82
184.10, 1.48, 322.89,0.25, 96.49, 359.82
183.96, 1.48, 322.90,0.25, 96.44, 359.82
183.81, 1.48, 322.92,0.25, 96.46, 359.83
183.67, 1.48, 322.93,0.25, 96.42, 359.84
183.52, 1.48, 322.95,0.25, 96.45, 359.85
183.37, 1.48, 322.96,0.25, 96.41, 359.86
183.23, 1.48, 322.98,0.25, 96.44, 359.87
183.08, 1.48, 323.00,0.25, 96.40, 359.88
182.93, 1.48, 323.01,0.25, 96.43, 359.89
182.77, 1.48, 323.03,0.25, 96.40, 359.90
182.62, 1.48, 323.05,0.25, 96.43, 359.91
182.47, 1.48, 323.06,0.25, 96.40, 359.92
182.31, 1.48, 323.08,0.25, 96.42, 359.93
182.16, 1.48, 323.10,0.25, 96.38, 359.96
182.00, 1.48, 323.11,0.25, 96.38, 0.03
181.84, 1.48, 323.13,0.25, 96.28, 0.11
181.69, 1.48, 323.15,0.24, 96.20, 0.19
181.53, 1.48, 323.16,0.25, 96.08, 0.14
181.37, 1.48, 323.18,0.25, 96.03, 0.11
181.20, 1.48, 323.19,0.25, 95.94, 0.09
181.04, 1.48, 323.21,0.25, 95.92, 0.07
180.88, 1.48, 323.23,0.24, 95.86, 0.05
180.71, 1.48, 323.24,0.25, 95.85, 0.04
180.55, 1.48, 323.26,0.25, 95.80, 0.03
180.38, 1.48, 323.28,0.25, 95.80, 0.02
180.21, 1.48, 323.29,0.25, 95.76, 0.02
180.04, 1.48, 323.31,0.25, 95.77, 0.01
179.87, 1.48, 323.33,0.25, 95.74, 0.01
179.70, 1.48, 323.34,0.25, 95.75, 0.01
179.53, 1.48, 323.36,0.25, 95.72, 0.00
179.36, 1.48, 323.38,0.25, 95.74, 0.00
179.18, 1.48, 323.40,0.25, 95.71, 0.00
179.01, 1.48, 323.41,0.25, 95.73, 0.00
178.83, 1.48, 323.43,0.25, 95.70, 0.00
178.66, 1.48, 323.45,0.25, 95.72, 0.00
178.48, 1.48, 323.47,0.25, 95.69, 0.00
178.30, 1.48, 323.49,0.25, 95.71, 0.00
178.12, 1.48, 323.50,0.25, 95.69, 0.00
177.94, 1.48, 323.52,0.25, 95.71, 0.00
177.76, 1.48, 323.54,0.25, 95.69, 0.00
177.58, 1.48, 323.56,0.35, 95.68, 359.79
177.39, 1.49, 323.57,0.46, 95.61, 359.70
177.21, 1.49, 323.59,0.56, 95.54, 359.63
177.02, 1.49, 323.60,0.64, 95.46, 359.55
176.83, 1.50, 323.62,0.71, 95.38, 359.47
176.64, 1.50, 323.63,0.78, 95.30, 359.38
176.45, 1.50, 323.65,0.83, 95.22, 359.30
176.26, 1.50, 323.66,0.88, 95.11, 359.25
176.08, 1.50, 323.67,0.90, 94.97, 359.24
175.89, 1.50, 323.68,0.91, 94.78, 359.22
175.71, 1.50, 323.68,0.89, 94.63, 359.15
175.52, 1.50, 323.69,0.93, 94.45, 359.03
175.34, 1.50, 323.70,0.92, 94.31, 358.99
175.15, 1.50, 323.70,0.96, 94.15, 358.89
174.97, 1.50, 323.71,0.96, 94.02, 358.86
174.78, 1.51, 323.72,1.00, 93.87, 358.79
174.59, 1.51, 323.72,0.99, 93.76, 358.76
174.40, 1.51, 323.73,1.03, 93.61, 358.70
174.21, 1.51, 323.73,1.02, 93.51, 358.68
174.02, 1.51, 323.74,1.06, 93.37, 358.64
173.83, 1.51, 323.74,1.06, 93.27, 358.63
173.64, 1.51, 323.75,1.09, 93.14, 358.60
173.45, 1.51, 323.75,1.07, 93.01, 358.72
