-0.86, 1.48, 91.81,0.26, 265.66, 0.01
-0.47, 1.48, 91.84,0.26, 265.74, 359.98
-0.08, 1.48, 91.87,0.26, 265.84, 359.90
0.32, 1.48, 91.90,0.26, 265.97, 359.80
0.71, 1.48, 91.93,0.26, 266.15, 359.68
1.10, 1.48, 91.95,0.25, 266.39, 359.54
1.50, 1.48, 91.98,0.25, 266.66, 359.46
1.89, 1.48, 92.00,0.25, 266.94, 359.43
2.29, 1.48, 92.02,0.30, 267.23, 359.28
2.69, 1.48, 92.04,0.37, 267.52, 359.42
3.09, 1.48, 92.07,0.42, 267.77, 359.47
3.49, 1.49, 92.09,0.45, 268.00, 359.51
3.89, 1.49, 92.11,0.46, 268.20, 359.54
4.29, 1.49, 92.13,0.47, 268.39, 359.56
4.70, 1.49, 92.15,0.47, 268.55, 359.58
5.10, 1.49, 92.16,0.47, 268.70, 359.59
5.51, 1.49, 92.18,0.46, 268.83, 359.60
5.92, 1.49, 92.20,0.46, 268.95, 359.61
6.33, 1.49, 92.21,0.36, 269.03, 359.57
6.74, 1.49, 92.23,0.30, 269.12, 359.59
7.15, 1.49, 92.25,0.27, 269.20, 359.61
7.56, 1.49, 92.26,0.26, 269.27, 359.62
7.97, 1.49, 92.28,0.26, 269.34, 359.62
8.39, 1.49, 92.29,0.26, 269.39, 359.63
8.80, 1.49, 92.30,0.26, 269.44, 359.63
9.22, 1.49, 92.31,0.26, 269.48, 359.63
9.64, 1.49, 92.33,0.27, 269.51, 359.64
10.06, 1.49, 92.34,0.27, 269.54, 359.64
10.48, 1.49, 92.35,0.27, 269.56, 359.65
10.90, 1.49, 92.36,0.27, 269.58, 359.66
11.32, 1.49, 92.37,0.27, 269.59, 359.67
11.74, 1.49, 92.38,0.27, 269.60, 359.68
12.17, 1.49, 92.39,0.27, 269.61, 359.69
12.59, 1.49, 92.40,0.27, 269.61, 359.70
13.02, 1.49, 92.41,0.27, 269.61, 359.71
13.45, 1.49, 92.41,0.27, 269.61, 359.72
13.88, 1.49, 92.42,0.27, 269.61, 359.73
14.31, 1.49, 92.43,0.27, 269.60, 359.74
14.74, 1.49, 92.44,0.27, 269.59, 359.76
15.17, 1.49, 92.44,0.27, 269.58, 359.77
15.61, 1.49, 92.45,0.27, 269.57, 359.78
16.04, 1.49, 92.46,0.27, 269.56, 359.79
16.48, 1.49, 92.46,0.27, 269.55, 359.81
16.91, 1.49, 92.47,0.27, 269.53, 359.82
17.35, 1.49, 92.48,0.27, 269.52, 359.83
17.79, 1.49, 92.48,0.27, 269.50, 359.84
18.23, 1.49, 92.49,0.27, 269.48, 359.85
18.67, 1.49, 92.49,0.27, 269.47, 359.86
19.11, 1.49, 92.50,0.27, 269.45, 359.87
19.56, 1.49, 92.51,0.27, 269.43, 359.88
20.00, 1.49, 92.51,0.27, 269.41, 359.89
20.45, 1.49, 92.52,0.27, 269.39, 359.90
20.89, 1.49, 92.52,0.27, 269.37, 359.91
21.34, 1.49, 92.53,0.27, 269.35, 359.92
21.79, 1.49, 92.53,0.27, 269.33, 359.93
22.24, 1.49, 92.54,0.27, 269.31, 359.94
22.69, 1.49, 92.54,0.27, 269.28, 359.95
23.14, 1.49, 92.55,0.26, 269.26, 359.96
23.60, 1.49, 92.56,0.26, 269.24, 359.96
24.05, 1.49, 92.56,0.26, 269.22, 359.97
24.51, 1.49, 92.57,0.26, 269.20, 359.98
24.96, 1.49, 92.57,0.26, 269.17, 359.98
25.42, 1.49, 92.58,0.26, 269.15, 359.99
25.88, 1.49, 92.58,0.26, 269.13, 0.00
26.34, 1.49, 92.59,0.26, 269.11, 0.00
26.80, 1.49, 92.60,0.26, 269.08, 0.01
27.26, 1.49, 92.60,0.26, 269.06, 0.01
27.72, 1.49, 92.61,0.26, 269.05, 359.98
28.19, 1.49, 92.61,0.26, 269.06, 359.95
28.65, 1.49, 92.62,0.26, 269.12, 359.85
29.12, 1.49, 92.62,0.26, 269.21, 359.76
29.59, 1.49, 92.62,0.26, 269.33, 359.73
30.05, 1.49, 92.63,0.26, 269.45, 359.74
30.52, 1.49, 92.63,0.26, 269.56, 359.78
30.99, 1.49, 92.63,0.26, 269.66, 359.82
31.47, 1.49, 92.64,0.27, 269.75, 359.84
31.94, 1.49, 92.64,0.27, 269.83, 359.86
32.41, 1.49, 92.64,0.27, 269.91, 359.88
32.89, 1.49, 92.64,0.27, 269.97, 359.89
33.36, 1.49, 92.65,0.27, 270.04, 359.89
33.84, 1.49, 92.65,0.27, 270.09, 359.90
34.32, 1.49, 92.65,0.26, 270.14, 359.90
34.80, 1.49, 92.65,0.26, 270.18, 359.90
35.28, 1.49, 92.65,0.26, 270.22, 359.90
35.76, 1.49, 92.66,0.26, 270.26, 359.90
36.24, 1.49, 92.66,0.26, 270.29, 359.89
36.73, 1.49, 92.66,0.26, 270.32, 359.89
37.21, 1.49, 92.66,0.26, 270.34, 359.89
37.70, 1.49, 92.66,0.26, 270.36, 359.89
38.18, 1.49, 92.66,0.26, 270.37, 359.89
38.67, 1.49, 92.66,0.26, 270.39, 359.89
39.16, 1.49, 92.66,0.26, 270.40, 359.89
39.65, 1.49, 92.66,0.26, 270.40, 359.89
40.14, 1.49, 92.66,0.27, 270.41, 359.89
40.63, 1.49, 92.66,0.27, 270.41, 359.89
41.13, 1.49, 92.66,0.27, 270.41, 359.89
41.62, 1.49, 92.66,0.27, 270.41, 359.90
42.12, 1.49, 92.66,0.27, 270.41, 359.90
42.61, 1.49, 92.66,0.26, 270.40, 359.90
43.11, 1.49, 92.66,0.26, 270.40, 359.90
43.61, 1.49, 92.65,0.26, 270.39, 359.91
44.11, 1.49, 92.65,0.26, 270.38, 359.91
44.61, 1.49, 92.65,0.26, 270.37, 359.92
45.11, 1.49, 92.65,0.26, 270.36, 359.92
45.61, 1.49, 92.65,0.26, 270.35, 359.92
46.12, 1.49, 92.65,0.26, 270.33, 359.93
46.62, 1.49, 92.64,0.26, 270.32, 359.93
47.13, 1.49, 92.64,0.26, 270.31, 359.94
47.64, 1.49, 92.64,0.26, 270.29, 359.94
48.15, 1.49, 92.64,0.26, 270.27, 359.95
48.66, 1.49, 92.64,0.26, 270.26, 359.95
49.17, 1.49, 92.63,0.26, 270.24, 359.96
49.68, 1.49, 92.63,0.26, 270.22, 359.97
50.19, 1.49, 92.63,0.26, 270.20, 359.97
50.70, 1.49, 92.63,0.26, 270.18, 359.98
51.22, 1.49, 92.63,0.26, 270.16, 359.98
51.73, 1.49, 92.62,0.26, 270.14, 359.99
52.25, 1.49, 92.62,0.26, 270.12, 359.99
52.77, 1.49, 92.62,0.26, 270.10, 0.00
53.29, 1.49, 92.62,0.26, 270.08, 0.00
53.81, 1.49, 92.62,0.26, 270.06, 0.00
54.33, 1.49, 92.61,0.26, 270.04, 0.01
54.85, 1.49, 92.61,0.26, 270.01, 0.01
55.38, 1.49, 92.61,0.26, 269.99, 0.02
55.90, 1.49, 92.61,0.26, 269.97, 0.02
56.43, 1.49, 92.61,0.26, 269.95, 0.03
56.95, 1.49, 92.61,0.26, 269.92, 0.03
57.48, 1.49, 92.61,0.26, 269.90, 0.04
58.01, 1.49, 92.60,0.26, 269.88, 0.04
58.54, 1.49, 92.60,0.26, 269.86, 0.04
59.07, 1.49, 92.60,0.26, 269.83, 0.05
59.60, 1.49, 92.60,0.26, 269.81, 0.05
60.13, 1.49, 92.60,0.26, 269.79, 0.05
60.67, 1.49, 92.60,0.26, 269.77, 0.06
61.20, 1.49, 92.60,0.26, 269.74, 0.06
61.74, 1.49, 92.60,0.26, 269.72, 0.06
62.28, 1.49, 92.60,0.26, 269.70, 0.07
62.82, 1.49, 92.60,0.26, 269.68, 0.07
63.35, 1.49, 92.60,0.26, 269.65, 0.07
63.90, 1.49, 92.60,0.26, 269.63, 0.08
64.44, 1.49, 92.60,0.26, 269.61, 0.08
64.98, 1.49, 92.60,0.26, 269.59, 0.08
65.52, 1.49, 92.60,0.26, 269.56, 0.08
66.07, 1.49, 92.60,0.26, 269.54, 0.09
66.61, 1.49, 92.60,0.26, 269.52, 0.09
67.16, 1.49, 92.60,0.26, 269.50, 0.09
67.71, 1.49, 92.60,0.26, 269.47, 0.09
68.26, 1.49, 92.60,0.26, 269.45, 0.09
68.81, 1.49, 92.60,0.26, 269.43, 0.10
69.36, 1.49, 92.61,0.26, 269.41, 0.10
69.91, 1.49, 92.61,0.26, 269.40, 0.07
70.46, 1.49, 92.61,0.26, 269.43, 359.98
71.02, 1.49, 92.61,0.25, 269.49, 359.90
71.57, 1.49, 92.61,0.25, 269.61, 359.79
72.13, 1.49, 92.61,0.25, 269.76, 359.72
72.68, 1.49, 92.60,0.25, 269.93, 359.69
73.24, 1.49, 92.60,0.25, 270.12, 359.69
73.80, 1.49, 92.60,0.26, 270.29, 359.72
74.36, 1.49, 92.60,0.26, 270.45, 359.76
74.92, 1.49, 92.59,0.26, 270.60, 359.79
75.49, 1.49, 92.59,0.26, 270.74, 359.81
76.05, 1.49, 92.59,0.27, 270.87, 359.82
76.61, 1.49, 92.58,0.27, 270.98, 359.83
77.18, 1.49, 92.58,0.27, 271.09, 359.83
77.75, 1.49, 92.58,0.27, 271.19, 359.83
78.32, 1.49, 92.57,0.26, 271.29, 359.82
78.88, 1.49, 92.57,0.26, 271.37, 359.82
79.46, 1.49, 92.56,0.26, 271.45, 359.81
80.03, 1.49, 92.56,0.26, 271.52, 359.80
80.60, 1.49, 92.55,0.27, 271.58, 359.79
81.17, 1.49, 92.54,0.27, 271.64, 359.79
81.75, 1.49, 92.54,0.27, 271.69, 359.78
82.32, 1.49, 92.53,0.27, 271.74, 359.77
82.90, 1.49, 92.52,0.27, 271.78, 359.77
83.48, 1.49, 92.51,0.27, 271.82, 359.76
84.06, 1.49, 92.50,0.27, 271.85, 359.76
84.64, 1.49, 92.49,0.27, 271.88, 359.76
85.22, 1.49, 92.48,0.27, 271.90, 359.75
85.80, 1.49, 92.47,0.27, 271.92, 359.75
86.38, 1.49, 92.46,0.27, 271.94, 359.75
86.97, 1.49, 92.45,0.27, 271.95, 359.75
87.55, 1.49, 92.44,0.27, 271.97, 359.76
88.14, 1.49, 92.43,0.27, 271.97, 359.76
88.73, 1.49, 92.41,0.27, 271.98, 359.76
89.32, 1.49, 92.40,0.27, 271.98, 359.77
89.91, 1.49, 92.39,0.27, 271.98, 359.77
90.50, 1.49, 92.37,0.27, 271.98, 359.78
91.09, 1.49, 92.36,0.27, 271.98, 359.78
91.68, 1.49, 92.35,0.27, 271.98, 359.79
92.28, 1.49, 92.33,0.27, 271.97, 359.79
92.87, 1.49, 92.32,0.27, 271.96, 359.80
93.47, 1.49, 92.30,0.27, 271.95, 359.81
94.06, 1.49, 92.29,0.27, 271.94, 359.82
94.66, 1.49, 92.27,0.27, 271.93, 359.82
95.26, 1.49, 92.26,0.27, 271.92, 359.83
95.86, 1.49, 92.24,0.27, 271.90, 359.84
96.47, 1.49, 92.22,0.27, 271.89, 359.85
97.07, 1.49, 92.21,0.27, 271.87, 359.86
97.67, 1.49, 92.19,0.27, 271.86, 359.86
98.28, 1.49, 92.17,0.27, 271.84, 359.87
98.88, 1.49, 92.16,0.27, 271.82, 359.88
99.49, 1.49, 92.14,0.27, 271.79, 359.92
100.10, 1.49, 92.12,0.26, 271.74, 359.98
100.71, 1.49, 92.11,0.26, 271.65, 0.08
101.32, 1.49, 92.09,0.26, 271.53, 0.12
101.93, 1.49, 92.08,0.26, 271.41, 0.13
102.54, 1.49, 92.06,0.26, 271.29, 0.12
103.16, 1.49, 92.05,0.25, 271.18, 0.10
103.77, 1.49, 92.03,0.25, 271.08, 0.10
104.38, 1.49, 92.02,0.25, 270.98, 0.09
105.00, 1.49, 92.00,0.25, 270.88, 0.09
105.62, 1.49, 91.99,0.25, 270.79, 0.10
106.24, 1.49, 91.98,0.25, 270.71, 0.10
106.86, 1.49, 91.96,0.26, 270.62, 0.11
107.48, 1.49, 91.95,0.25, 270.54, 0.12
108.10, 1.49, 91.94,0.25, 270.47, 0.13
108.72, 1.49, 91.92,0.25, 270.40, 0.14
109.35, 1.49, 91.91,0.25, 270.34, 0.15
109.97, 1.49, 91.90,0.24, 270.29, 0.16
110.60, 1.49, 91.89,0.24, 270.24, 0.17
111.22, 1.49, 91.87,0.23, 270.20, 0.18
111.85, 1.49, 91.86,0.23, 270.17, 0.19
112.48, 1.49, 91.85,0.20, 270.15, 0.19
113.10, 1.49, 91.84,0.15, 270.15, 0.20
113.73, 1.49, 91.83,0.09, 270.17, 0.20
114.35, 1.49, 91.82,0.03, 270.21, 0.20
114.97, 1.49, 91.81,359.98, 270.26, 0.20
115.59, 1.49, 91.80,359.93, 270.33, 0.19
116.21, 1.49, 91.80,359.88, 270.43, 0.19
116.83, 1.49, 91.79,359.85, 270.54, 0.18
117.44, 1.49, 91.78,359.82, 270.67, 0.17
118.06, 1.49, 91.77,359.79, 270.83, 0.15
118.67, 1.49, 91.77,359.77, 271.01, 0.13
119.29, 1.49, 91.76,359.76, 271.22, 0.11
119.90, 1.49, 91.75,359.75, 271.45, 0.08
120.51, 1.49, 91.74,359.75, 271.70, 0.05
121.12, 1.49, 91.74,359.73, 271.97, 0.01
121.73, 1.49, 91.73,359.71, 272.24, 359.97
122.33, 1.49, 91.72,359.69, 272.50, 359.92
122.93, 1.49, 91.71,359.66, 272.75, 359.88
123.53, 1.49, 91.70,359.62, 273.00, 359.83
124.13, 1.49, 91.69,359.60, 273.24, 359.78
124.73, 1.49, 91.68,359.57, 273.47, 359.73
125.32, 1.49, 91.67,359.55, 273.69, 359.68
125.91, 1.49, 91.66,359.53, 273.91, 359.63
126.50, 1.49, 91.64,359.51, 274.12, 359.58
127.09, 1.49, 91.63,359.50, 274.32, 359.54
127.67, 1.49, 91.61,359.48, 274.52, 359.49
128.25, 1.49, 91.60,359.48, 274.71, 359.44
128.83, 1.49, 91.58,359.47, 274.90, 359.40
129.41, 1.49, 91.56,359.47, 275.08, 359.36
129.98, 1.49, 91.54,359.46, 275.25, 359.32
130.55, 1.49, 91.52,359.46, 275.42, 359.29
131.12, 1.49, 91.50,359.47, 275.57, 359.25
131.69, 1.49, 91.47,359.47, 275.72, 359.22
132.26, 1.49, 91.45,359.47, 275.86, 359.20
132.82, 1.49, 91.42,359.50, 276.00, 359.17
133.38, 1.49, 91.39,359.55, 276.15, 359.15
133.95, 1.49, 91.37,359.60, 276.29, 359.13
134.51, 1.49, 91.34,359.65, 276.42, 359.15
135.07, 1.49, 91.30,359.68, 276.53, 359.20
135.63, 1.49, 91.27,359.71, 276.61, 359.27
136.19, 1.49, 91.24,359.73, 276.65, 359.38
136.75, 1.49, 91.21,359.75, 276.65, 359.51
137.31, 1.49, 91.18,359.76, 276.56, 359.68
137.87, 1.49, 91.15,359.78, 276.39, 359.87
138.43, 1.49, 91.12,359.79, 276.12, 0.07
138.98, 1.49, 91.09,359.80, 275.77, 0.21
139.54, 1.49, 91.07,359.82, 275.36, 0.30
140.10, 1.49, 91.04,359.84, 274.90, 0.35
140.65, 1.49, 91.02,359.86, 274.42, 0.37
141.21, 1.49, 90.99,359.88, 273.92, 0.36
141.77, 1.49, 90.97,359.89, 273.42, 0.34
142.32, 1.49, 90.94,359.91, 272.93, 0.31
142.88, 1.49, 90.92,359.89, 272.46, 0.26
143.43, 1.49, 90.89,359.84, 272.01, 0.21
143.98, 1.49, 90.87,359.79, 271.59, 0.18
144.53, 1.49, 90.85,359.74, 271.18, 0.17
145.08, 1.49, 90.82,359.69, 270.80, 0.17
145.62, 1.49, 90.80,359.65, 270.44, 0.19
146.16, 1.49, 90.78,359.61, 270.10, 0.22
146.70, 1.49, 90.76,359.58, 269.77, 0.26
147.24, 1.49, 90.74,359.55, 269.46, 0.30
147.77, 1.49, 90.72,359.53, 269.16, 0.35
148.30, 1.49, 90.70,359.51, 268.88, 0.40
148.83, 1.49, 90.69,359.49, 268.61, 0.45
149.36, 1.49, 90.67,359.48, 268.35, 0.51
149.88, 1.49, 90.66,359.47, 268.10, 0.56
150.41, 1.49, 90.64,359.47, 267.86, 0.62
150.93, 1.49, 90.63,359.47, 267.64, 0.67
151.44, 1.49, 90.62,359.47, 267.42, 0.72
151.96, 1.49, 90.61,359.47, 267.22, 0.76
152.47, 1.49, 90.61,359.47, 267.03, 0.80
152.98, 1.49, 90.60,359.47, 266.85, 0.84
153.49, 1.49, 90.60,359.48, 266.68, 0.87
154.00, 1.49, 90.60,359.33, 266.68, 0.88
154.50, 1.50, 90.60,359.29, 266.66, 0.87
155.00, 1.50, 90.61,359.30, 266.64, 0.88
155.51, 1.49, 90.61,359.54, 266.61, 1.24
156.00, 1.49, 90.62,359.58, 266.65, 1.25
156.50, 1.49, 90.63,359.60, 266.67, 1.21
156.99, 1.49, 90.64,359.59, 266.68, 1.16
157.48, 1.49, 90.65,359.58, 266.68, 1.10
157.97, 1.49, 90.66,359.56, 266.68, 1.04
158.46, 1.49, 90.67,359.55, 266.68, 0.98
158.94, 1.49, 90.68,359.54, 266.68, 0.93
159.43, 1.49, 90.69,359.53, 266.68, 0.87
159.91, 1.49, 90.71,359.52, 266.68, 0.82
160.38, 1.49, 90.72,359.51, 266.68, 0.78
160.86, 1.49, 90.74,359.51, 266.68, 0.73
161.33, 1.49, 90.75,359.50, 266.69, 0.69
161.81, 1.49, 90.77,359.50, 266.69, 0.65
162.28, 1.49, 90.79,359.50, 266.70, 0.61
162.74, 1.49, 90.80,359.49, 266.71, 0.58
163.21, 1.49, 90.82,359.49, 266.72, 0.54
163.67, 1.49, 90.84,359.49, 266.74, 0.51
164.13, 1.49, 90.86,359.49, 266.76, 0.48
164.59, 1.49, 90.87,359.52, 266.77, 0.45
165.05, 1.49, 90.89,359.56, 266.77, 0.43
165.51, 1.49, 90.91,359.61, 266.76, 0.40
165.97, 1.49, 90.93,359.65, 266.74, 0.38
166.43, 1.49, 90.95,359.68, 266.71, 0.35
166.88, 1.49, 90.97,359.71, 266.66, 0.33
167.34, 1.49, 90.99,359.73, 266.59, 0.32
167.79, 1.49, 91.01,359.76, 266.53, 0.30
168.25, 1.49, 91.03,359.79, 266.46, 0.29
168.70, 1.49, 91.05,359.82, 266.40, 0.28
169.16, 1.49, 91.08,359.84, 266.34, 0.28
169.61, 1.49, 91.10,359.87, 266.29, 0.27
170.07, 1.49, 91.12,359.89, 266.24, 0.27
170.52, 1.49, 91.14,359.90, 266.19, 0.27
170.98, 1.49, 91.17,359.92, 266.15, 0.26
171.43, 1.49, 91.19,359.93, 266.11, 0.26
171.89, 1.49, 91.21,359.94, 266.07, 0.26
172.34, 1.49, 91.24,359.95, 266.04, 0.26
172.80, 1.49, 91.26,359.92, 266.01, 0.25
173.25, 1.49, 91.29,359.86, 265.98, 0.25
173.69, 1.49, 91.31,359.80, 265.96, 0.25
174.14, 1.49, 91.34,359.75, 265.93, 0.24
174.58, 1.49, 91.36,359.70, 265.90, 0.24
175.02, 1.49, 91.39,359.65, 265.87, 0.23
175.46, 1.49, 91.41,359.61, 265.84, 0.23
175.90, 1.49, 91.44,359.58, 265.81, 0.23
176.33, 1.49, 91.47,359.55, 265.78, 0.23
176.76, 1.49, 91.49,359.52, 265.74, 0.22
177.19, 1.49, 91.52,359.50, 265.71, 0.22
177.62, 1.49, 91.54,359.48, 265.68, 0.22
178.04, 1.49, 91.57,359.47, 265.64, 0.22
178.46, 1.49, 91.60,359.46, 265.61, 0.21
178.88, 1.49, 91.62,359.49, 265.57, 0.21
179.30, 1.49, 91.65,359.53, 265.53, 0.21
179.72, 1.49, 91.68,359.59, 265.49, 0.21
180.14, 1.49, 91.70,359.64, 265.45, 0.21
180.56, 1.49, 91.73,359.70, 265.42, 0.21
180.98, 1.49, 91.76,359.74, 265.39, 0.21
181.40, 1.49, 91.79,359.78, 265.36, 0.21
181.82, 1.49, 91.82,359.82, 265.33, 0.21
182.24, 1.49, 91.85,359.85, 265.31, 0.21
182.66, 1.49, 91.88,359.88, 265.28, 0.20
183.08, 1.49, 91.91,359.90, 265.26, 0.20
183.49, 1.49, 91.94,359.91, 265.24, 0.20
183.91, 1.49, 91.97,359.93, 265.23, 0.19
184.33, 1.49, 92.00,359.94, 265.21, 0.19
184.75, 1.49, 92.03,359.95, 265.20, 0.19
185.17, 1.49, 92.06,359.91, 265.18, 0.18
185.58, 1.49, 92.09,359.86, 265.17, 0.18
185.99, 1.49, 92.12,359.80, 265.16, 0.17
186.40, 1.49, 92.15,359.74, 265.15, 0.17
186.81, 1.49, 92.18,359.69, 265.13, 0.16
187.21, 1.49, 92.21,359.65, 265.12, 0.16
187.62, 1.49, 92.24,359.61, 265.10, 0.16
188.02, 1.49, 92.27,359.62, 265.09, 0.15
188.42, 1.49, 92.30,359.59, 265.07, 0.15
188.81, 1.49, 92.34,359.57, 265.05, 0.14
189.21, 1.49, 92.37,359.55, 265.03, 0.14
189.60, 1.49, 92.40,359.53, 265.01, 0.14
189.99, 1.49, 92.43,359.51, 264.99, 0.14
190.38, 1.49, 92.46,359.49, 264.98, 0.13
190.76, 1.49, 92.49,359.48, 264.96, 0.13
191.14, 1.49, 92.52,359.47, 264.94, 0.13
191.52, 1.49, 92.55,359.46, 264.92, 0.13
191.90, 1.49, 92.58,359.45, 264.90, 0.12
192.27, 1.49, 92.61,359.44, 264.90, 0.07
192.65, 1.49, 92.64,359.43, 264.92, 359.99
193.01, 1.49, 92.67,359.42, 264.98, 359.89
193.38, 1.49, 92.70,359.42, 265.08, 359.77
193.75, 1.49, 92.72,359.41, 265.23, 359.64
194.11, 1.49, 92.74,359.41, 265.44, 359.50
194.47, 1.49, 92.77,359.41, 265.67, 359.44
194.83, 1.49, 92.79,359.46, 265.96, 359.41
195.19, 1.49, 92.81,359.51, 266.25, 359.45
195.55, 1.49, 92.83,359.56, 266.55, 359.51
195.91, 1.49, 92.85,359.62, 266.83, 359.57
196.26, 1.49, 92.87,359.67, 267.08, 359.64
196.62, 1.49, 92.89,359.72, 267.31, 359.68
196.98, 1.49, 92.91,359.77, 267.52, 359.71
197.34, 1.49, 92.93,359.81, 267.71, 359.73
197.70, 1.49, 92.95,359.84, 267.88, 359.74
198.06, 1.49, 92.97,359.87, 268.04, 359.75
198.42, 1.49, 92.99,359.89, 268.18, 359.75
198.77, 1.49, 93.00,359.91, 268.31, 359.75
199.13, 1.49, 93.02,359.92, 268.43, 359.75
199.49, 1.49, 93.04,359.94, 268.53, 359.74
199.85, 1.49, 93.05,359.95, 268.63, 359.74
200.21, 1.49, 93.07,359.96, 268.71, 359.73
200.56, 1.49, 93.08,359.96, 268.79, 359.73
200.92, 1.49, 93.10,359.97, 268.86, 359.72
201.28, 1.49, 93.11,359.97, 268.93, 359.72
201.64, 1.49, 93.13,359.98, 268.99, 359.71
202.00, 1.49, 93.14,359.98, 269.04, 359.71
202.36, 1.49, 93.15,359.98, 269.08, 359.71
202.71, 1.49, 93.16,359.98, 269.13, 359.71
203.07, 1.49, 93.17,359.98, 269.17, 359.71
203.43, 1.49, 93.19,359.98, 269.20, 359.71
203.79, 1.49, 93.20,359.99, 269.23, 359.72
204.14, 1.49, 93.21,359.99, 269.26, 359.72
204.50, 1.49, 93.22,359.99, 269.29, 359.73
204.86, 1.49, 93.23,359.99, 269.31, 359.73
205.22, 1.49, 93.24,359.99, 269.34, 359.74
205.58, 1.49, 93.25,359.99, 269.36, 359.74
205.93, 1.49, 93.25,359.99, 269.37, 359.75
206.29, 1.49, 93.26,359.99, 269.38, 359.79
206.65, 1.49, 93.27,359.99, 269.35, 359.87
207.01, 1.49, 93.28,359.99, 269.30, 359.94
207.36, 1.49, 93.29,359.98, 269.20, 0.04
207.72, 1.49, 93.30,359.98, 269.09, 0.08
208.08, 1.49, 93.31,359.98, 268.97, 0.08
208.43, 1.49, 93.32,359.98, 268.87, 0.04
208.79, 1.49, 93.33,359.98, 268.77, 0.02
209.15, 1.49, 93.34,359.98, 268.68, 0.00
209.50, 1.49, 93.35,359.99, 268.60, 359.98
209.86, 1.48, 93.36,359.58, 268.52, 359.99
210.22, 1.48, 93.37,359.36, 268.43, 0.03
210.58, 1.47, 93.38,359.24, 268.30, 0.15
210.93, 1.47, 93.40,359.16, 268.12, 0.28
211.29, 1.46, 93.41,359.12, 267.88, 0.43
211.64, 1.46, 93.43,359.10, 267.61, 0.53
212.00, 1.46, 93.44,359.09, 267.32, 0.57
212.36, 1.46, 93.46,359.09, 267.04, 0.56
212.71, 1.46, 93.48,359.10, 266.76, 0.53
213.07, 1.46, 93.50,359.11, 266.50, 0.48
213.42, 1.46, 93.51,359.12, 266.27, 0.43
213.78, 1.45, 93.53,359.72, 266.04, 0.40
214.13, 1.44, 93.55,359.95, 265.84, 0.48
214.49, 1.44, 93.58,0.04, 265.64, 0.57
214.84, 1.43, 93.60,0.06, 265.42, 0.68
215.20, 1.43, 93.63,0.05, 265.15, 0.80
215.55, 1.43, 93.66,0.03, 264.83, 0.92
215.90, 1.43, 93.69,0.01, 264.46, 1.07
216.26, 1.44, 93.72,359.99, 264.02, 1.21
216.61, 1.44, 93.76,359.97, 263.52, 1.35
216.96, 1.44, 93.79,359.95, 262.97, 1.48
217.31, 1.44, 93.84,359.93, 262.36, 1.59
217.65, 1.44, 93.88,359.91, 261.70, 1.69
218.00, 1.44, 93.93,359.89, 261.00, 1.78
218.35, 1.44, 93.98,359.87, 260.27, 1.86
218.69, 1.44, 94.03,359.86, 259.51, 1.93
219.03, 1.44, 94.09,359.85, 258.73, 1.98
219.37, 1.44, 94.15,359.83, 257.93, 2.02
219.71, 1.44, 94.21,359.82, 257.13, 2.05
220.05, 1.44, 94.28,359.81, 256.32, 2.09
220.39, 1.44, 94.35,359.80, 255.50, 2.12
220.72, 1.44, 94.42,359.79, 254.68, 2.16
221.05, 1.44, 94.49,359.78, 253.86, 2.19
221.38, 1.44, 94.57,359.78, 253.04, 2.23
221.71, 1.44, 94.65,359.78, 252.23, 2.26
222.04, 1.44, 94.74,359.77, 251.42, 2.29
222.36, 1.44, 94.83,359.77, 250.62, 2.31
222.69, 1.44, 94.92,359.77, 249.84, 2.34
223.01, 1.44, 95.01,359.77, 249.06, 2.36
223.32, 1.44, 95.11,359.76, 248.30, 2.38
223.64, 1.44, 95.21,359.76, 247.55, 2.40
223.95, 1.44, 95.31,359.76, 246.81, 2.41
224.27, 1.44, 95.42,359.76, 246.09, 2.43
224.57, 1.44, 95.53,359.76, 245.38, 2.44
224.88, 1.44, 95.64,359.76, 244.69, 2.45
225.18, 1.44, 95.76,359.75, 244.01, 2.46
225.49, 1.44, 95.88,359.75, 243.35, 2.46
225.79, 1.44, 96.00,359.75, 242.70, 2.47
226.08, 1.44, 96.12,359.75, 242.06, 2.47
226.38, 1.44, 96.25,359.74, 241.44, 2.48
226.67, 1.44, 96.38,359.74, 240.83, 2.48
226.96, 1.44, 96.51,359.74, 240.23, 2.48
227.24, 1.44, 96.64,359.74, 239.65, 2.47
227.53, 1.44, 96.78,359.74, 239.07, 2.47
227.81, 1.44, 96.92,359.74, 238.51, 2.47
228.09, 1.44, 97.06,359.73, 237.95, 2.46
228.37, 1.44, 97.21,359.73, 237.41, 2.45
228.64, 1.44, 97.36,359.73, 236.87, 2.45
228.91, 1.44, 97.51,359.73, 236.33, 2.44
229.18, 1.44, 97.66,359.73, 235.81, 2.43
229.32, 1.43, 97.79,359.72, 235.46, 1.72
229.27, 1.42, 97.87,359.16, 236.82, 359.78
229.25, 1.41, 97.96,359.10, 238.37, 359.62
229.24, 1.41, 98.04,359.11, 239.82, 359.46
229.22, 1.41, 98.11,359.17, 241.18, 359.28
229.21, 1.41, 98.19,359.25, 242.46, 359.12
229.20, 1.41, 98.26,359.35, 243.67, 358.99
229.20, 1.41, 98.33,359.45, 244.81, 358.87
