129.23, 1.48, 291.39,0.27, 358.15, 359.83
129.24, 1.48, 291.11,0.27, 358.22, 359.83
129.25, 1.48, 290.82,0.27, 358.27, 359.84
129.27, 1.48, 290.54,0.27, 358.31, 359.84
129.28, 1.48, 290.25,0.27, 358.35, 359.84
129.29, 1.48, 289.97,0.27, 358.38, 359.84
129.30, 1.48, 289.68,0.27, 358.41, 359.84
129.31, 1.48, 289.39,0.27, 358.43, 359.85
129.32, 1.48, 289.10,0.27, 358.44, 359.85
129.33, 1.48, 288.81,0.27, 358.46, 359.86
129.34, 1.48, 288.51,0.27, 358.46, 359.86
129.35, 1.48, 288.22,0.27, 358.47, 359.87
129.36, 1.48, 287.93,0.27, 358.47, 359.87
129.37, 1.48, 287.63,0.27, 358.47, 359.88
129.38, 1.48, 287.33,0.27, 358.47, 359.88
129.39, 1.48, 287.04,0.27, 358.47, 359.89
129.40, 1.48, 286.74,0.27, 358.46, 359.90
129.40, 1.48, 286.44,0.27, 358.46, 359.90
129.41, 1.48, 286.13,0.27, 358.45, 359.91
129.42, 1.48, 285.83,0.27, 358.44, 359.91
129.43, 1.48, 285.53,0.27, 358.43, 359.92
129.44, 1.48, 285.22,0.27, 358.42, 359.93
129.45, 1.48, 284.92,0.27, 358.41, 359.93
129.46, 1.48, 284.61,0.27, 358.39, 359.94
129.47, 1.48, 284.30,0.27, 358.38, 359.95
129.48, 1.48, 283.99,0.27, 358.37, 359.95
129.49, 1.48, 283.68,0.27, 358.35, 359.96
129.49, 1.48, 283.37,0.27, 358.34, 359.96
129.50, 1.48, 283.06,0.27, 358.32, 359.97
129.51, 1.48, 282.75,0.27, 358.31, 359.97
129.52, 1.48, 282.43,0.27, 358.29, 359.98
129.53, 1.48, 282.12,0.27, 358.28, 359.98
129.54, 1.48, 281.80,0.27, 358.26, 359.99
129.55, 1.48, 281.48,0.27, 358.25, 359.99
129.56, 1.48, 281.16,0.27, 358.23, 0.00
129.57, 1.48, 280.84,0.26, 358.22, 0.00
129.58, 1.48, 280.52,0.26, 358.20, 0.00
129.59, 1.48, 280.20,0.26, 358.19, 0.01
129.60, 1.48, 279.88,0.25, 358.19, 0.01
129.61, 1.48, 279.56,0.25, 358.19, 0.01
129.61, 1.48, 279.23,0.24, 358.19, 0.01
129.62, 1.48, 278.91,0.23, 358.20, 0.02
129.63, 1.48, 278.58,0.23, 358.21, 0.02
129.64, 1.48, 278.25,0.22, 358.23, 0.02
129.65, 1.48, 277.93,0.21, 358.25, 0.01
129.66, 1.48, 277.60,0.20, 358.29, 0.01
129.68, 1.48, 277.27,0.19, 358.33, 0.01
129.69, 1.48, 276.94,0.19, 358.37, 0.01
129.70, 1.48, 276.61,0.18, 358.43, 0.00
129.71, 1.48, 276.28,0.17, 358.49, 359.99
129.72, 1.48, 275.95,0.17, 358.56, 359.99
129.73, 1.48, 275.62,0.16, 358.64, 359.98
129.74, 1.48, 275.29,0.16, 358.73, 359.97
129.75, 1.48, 274.95,0.16, 358.83, 359.96
129.76, 1.48, 274.62,0.16, 358.94, 359.94
129.77, 1.48, 274.28,0.17, 359.06, 359.93
129.78, 1.48, 273.95,0.18, 359.20, 359.91
129.78, 1.48, 273.61,0.19, 359.34, 359.90
129.79, 1.48, 273.27,0.20, 359.48, 359.88
129.80, 1.48, 272.94,0.19, 359.61, 359.86
129.81, 1.48, 272.60,0.18, 359.72, 359.84
129.82, 1.48, 272.26,0.17, 359.82, 359.83
129.83, 1.48, 271.92,0.17, 359.91, 359.81
129.83, 1.48, 271.58,0.16, -0.01, 359.80
129.84, 1.48, 271.24,0.16, 0.07, 359.79
129.84, 1.48, 270.90,0.16, 0.13, 359.77
129.85, 1.48, 270.55,0.17, 0.19, 359.77
129.85, 1.48, 270.21,0.17, 0.24, 359.76
129.86, 1.48, 269.87,0.18, 0.28, 359.75
129.86, 1.48, 269.52,0.19, 0.32, 359.75
129.87, 1.48, 269.17,0.19, 0.35, 359.75
129.87, 1.48, 268.83,0.19, 0.38, 359.75
129.87, 1.48, 268.48,0.19, 0.41, 359.75
129.87, 1.48, 268.13,0.18, 0.43, 359.76
129.88, 1.48, 267.78,0.18, 0.44, 359.76
129.88, 1.48, 267.44,0.17, 0.46, 359.76
129.88, 1.48, 267.09,0.16, 0.49, 359.74
129.88, 1.48, 266.74,0.14, 0.54, 359.68
129.88, 1.48, 266.39,0.13, 0.63, 359.59
129.87, 1.48, 266.04,0.11, 0.76, 359.48
129.87, 1.47, 265.69,359.78, 0.91, 359.49
129.86, 1.47, 265.34,359.58, 1.19, 359.18
129.86, 1.46, 264.99,359.45, 1.57, 358.92
129.84, 1.46, 264.64,359.36, 2.05, 358.69
129.83, 1.46, 264.30,359.30, 2.61, 358.50
129.81, 1.46, 263.95,359.26, 3.26, 358.32
129.78, 1.46, 263.61,359.23, 3.97, 358.18
129.76, 1.45, 263.26,359.21, 4.74, 358.05
129.73, 1.45, 262.92,359.19, 5.55, 357.96
129.69, 1.45, 262.58,359.18, 6.40, 357.88
129.66, 1.46, 262.24,359.16, 7.27, 357.83
129.62, 1.45, 261.90,359.39, 8.21, 357.40
129.57, 1.44, 261.57,359.68, 9.10, 357.69
129.53, 1.44, 261.23,359.79, 9.90, 357.53
129.47, 1.44, 260.90,359.82, 10.68, 357.47
129.42, 1.44, 260.57,359.82, 11.45, 357.45
129.36, 1.44, 260.24,359.81, 12.23, 357.45
129.29, 1.44, 259.91,359.79, 13.03, 357.46
129.23, 1.44, 259.59,359.78, 13.83, 357.48
129.16, 1.44, 259.26,359.77, 14.64, 357.49
129.09, 1.44, 258.94,359.76, 15.45, 357.50
129.01, 1.44, 258.62,359.75, 16.27, 357.51
128.93, 1.44, 258.30,359.75, 17.09, 357.52
128.85, 1.44, 257.98,359.74, 17.90, 357.52
128.76, 1.44, 257.67,359.74, 18.72, 357.52
128.68, 1.44, 257.36,359.74, 19.52, 357.52
128.59, 1.44, 257.05,359.74, 20.32, 357.52
128.49, 1.44, 256.74,359.74, 21.11, 357.52
128.39, 1.44, 256.43,359.74, 21.89, 357.51
128.29, 1.44, 256.13,359.74, 22.66, 357.51
128.19, 1.44, 255.83,359.73, 23.42, 357.50
128.08, 1.44, 255.53,359.73, 24.17, 357.50
127.97, 1.44, 255.23,359.73, 24.90, 357.49
127.86, 1.44, 254.94,359.73, 25.62, 357.49
127.75, 1.44, 254.64,359.73, 26.33, 357.49
127.63, 1.44, 254.35,359.73, 27.03, 357.48
127.51, 1.44, 254.07,359.72, 27.72, 357.48
127.38, 1.44, 253.78,359.72, 28.39, 357.48
127.26, 1.44, 253.50,359.72, 29.05, 357.48
127.13, 1.44, 253.22,359.72, 29.70, 357.48
127.00, 1.44, 252.94,359.72, 30.34, 357.48
126.86, 1.44, 252.67,359.72, 30.96, 357.48
126.72, 1.44, 252.40,359.71, 31.58, 357.48
126.58, 1.44, 252.13,359.71, 32.19, 357.48
126.44, 1.44, 251.86,359.71, 32.79, 357.49
126.30, 1.44, 251.60,359.71, 33.38, 357.49
126.15, 1.44, 251.34,359.71, 33.96, 357.50
126.00, 1.44, 251.08,359.71, 34.53, 357.51
125.85, 1.44, 250.83,359.71, 35.10, 357.51
125.69, 1.44, 250.57,359.71, 35.67, 357.52
125.54, 1.44, 250.32,359.71, 36.23, 357.53
125.38, 1.44, 250.08,359.71, 36.79, 357.53
125.22, 1.44, 249.83,359.71, 37.35, 357.54
125.05, 1.44, 249.59,359.71, 37.90, 357.55
124.89, 1.44, 249.35,359.71, 38.45, 357.56
124.72, 1.44, 249.12,359.71, 39.01, 357.57
124.55, 1.44, 248.88,359.71, 39.56, 357.58
124.38, 1.44, 248.65,359.71, 40.12, 357.59
124.21, 1.44, 248.43,359.71, 40.68, 357.59
124.03, 1.44, 248.20,359.71, 41.24, 357.60
123.86, 1.44, 247.98,359.71, 41.81, 357.61
123.68, 1.44, 247.76,359.71, 42.38, 357.62
123.50, 1.44, 247.55,359.71, 42.95, 357.62
123.32, 1.44, 247.33,359.71, 43.54, 357.63
123.13, 1.44, 247.13,359.71, 44.13, 357.63
122.95, 1.44, 246.92,359.71, 44.72, 357.64
122.76, 1.44, 246.72,359.71, 45.32, 357.64
122.57, 1.44, 246.52,359.71, 45.94, 357.64
122.38, 1.44, 246.32,359.71, 46.55, 357.65
122.19, 1.44, 246.12,359.71, 47.18, 357.65
121.99, 1.44, 245.93,359.71, 47.81, 357.65
121.80, 1.44, 245.75,359.71, 48.46, 357.65
121.60, 1.44, 245.56,359.72, 49.11, 357.64
121.41, 1.44, 245.38,359.71, 49.77, 357.64
121.21, 1.44, 245.20,359.71, 50.44, 357.64
121.00, 1.44, 245.03,359.71, 51.12, 357.63
120.80, 1.44, 244.86,359.71, 51.80, 357.63
120.60, 1.44, 244.69,359.71, 52.49, 357.62
120.39, 1.44, 244.52,359.71, 53.20, 357.61
120.19, 1.44, 244.36,359.71, 53.91, 357.61
119.98, 1.44, 244.20,359.71, 54.62, 357.60
119.77, 1.44, 244.05,359.71, 55.35, 357.59
119.56, 1.44, 243.90,359.71, 56.08, 357.58
119.35, 1.44, 243.75,359.71, 56.82, 357.57
119.14, 1.44, 243.61,359.70, 57.57, 357.56
118.93, 1.44, 243.47,359.70, 58.32, 357.55
118.71, 1.44, 243.33,359.70, 59.09, 357.53
118.50, 1.44, 243.20,359.70, 59.85, 357.52
118.28, 1.44, 243.07,359.69, 60.63, 357.51
118.07, 1.44, 242.94,359.69, 61.41, 357.50
117.85, 1.44, 242.82,359.69, 62.19, 357.48
117.63, 1.44, 242.70,359.68, 62.99, 357.47
117.41, 1.44, 242.59,359.68, 63.78, 357.46
117.20, 1.44, 242.47,359.68, 64.59, 357.44
116.98, 1.44, 242.37,359.67, 65.40, 357.43
116.75, 1.44, 242.26,359.67, 66.21, 357.41
116.53, 1.44, 242.16,359.67, 67.04, 357.40
116.31, 1.44, 242.07,359.66, 67.86, 357.39
116.09, 1.44, 241.98,359.66, 68.69, 357.37
115.87, 1.44, 241.89,359.65, 69.53, 357.36
115.65, 1.44, 241.80,359.65, 70.38, 357.34
115.42, 1.44, 241.72,359.64, 71.23, 357.33
115.20, 1.44, 241.65,359.64, 72.08, 357.32
114.98, 1.44, 241.57,359.64, 72.94, 357.30
114.75, 1.44, 241.50,359.63, 73.80, 357.29
114.53, 1.44, 241.44,359.64, 74.69, 357.26
114.30, 1.44, 241.38,359.63, 75.55, 357.28
114.08, 1.44, 241.32,359.65, 76.45, 357.24
113.86, 1.44, 241.27,359.64, 77.30, 357.31
113.63, 1.44, 241.22,359.67, 78.20, 357.29
113.41, 1.44, 241.17,359.67, 79.04, 357.36
113.18, 1.44, 241.13,359.70, 79.94, 357.34
112.96, 1.44, 241.09,359.70, 80.78, 357.40
112.73, 1.44, 241.05,359.74, 81.67, 357.38
112.50, 1.44, 241.02,359.74, 82.50, 357.44
112.28, 1.44, 240.99,359.78, 83.39, 357.42
112.05, 1.44, 240.96,359.78, 84.22, 357.48
111.82, 1.44, 240.94,359.82, 85.11, 357.46
111.59, 1.44, 240.92,359.82, 85.95, 357.49
111.37, 1.44, 240.90,359.86, 86.84, 357.46
111.14, 1.44, 240.89,359.86, 87.69, 357.49
110.91, 1.44, 240.88,359.89, 88.59, 357.46
110.68, 1.44, 240.87,359.90, 89.44, 357.49
110.45, 1.44, 240.87,359.94, 90.34, 357.50
110.22, 1.44, 240.87,359.94, 91.16, 357.57
109.99, 1.44, 240.88,359.99, 92.02, 357.62
109.76, 1.44, 240.89,359.99, 92.78, 357.72
109.53, 1.44, 240.90,0.23, 93.61, 358.20
109.29, 1.45, 240.91,0.51, 94.33, 357.80
109.06, 1.45, 240.93,0.67, 94.98, 357.93
108.83, 1.46, 240.95,0.73, 95.53, 358.09
108.59, 1.46, 240.97,0.77, 96.02, 358.28
108.36, 1.46, 240.99,0.81, 96.46, 358.46
108.12, 1.46, 241.01,0.83, 96.84, 358.61
107.88, 1.47, 241.03,0.85, 97.17, 358.74
107.64, 1.47, 241.06,0.86, 97.46, 358.85
107.40, 1.47, 241.08,0.87, 97.71, 358.94
107.16, 1.46, 241.11,0.87, 97.92, 359.02
106.92, 1.46, 241.14,0.87, 98.10, 359.09
106.68, 1.46, 241.17,0.87, 98.26, 359.16
106.44, 1.46, 241.20,0.87, 98.39, 359.21
106.19, 1.46, 241.23,0.87, 98.50, 359.27
105.95, 1.46, 241.26,0.87, 98.60, 359.32
105.70, 1.47, 241.29,0.66, 98.68, 359.83
105.46, 1.47, 241.32,0.55, 98.73, 359.97
105.21, 1.48, 241.36,0.30, 98.70, 359.60
104.96, 1.48, 241.39,0.19, 98.64, 359.72
104.71, 1.48, 241.42,0.15, 98.53, 359.85
104.46, 1.48, 241.45,0.14, 98.37, 0.01
104.21, 1.48, 241.48,0.14, 98.16, 0.15
103.96, 1.48, 241.51,0.16, 97.89, 0.30
103.70, 1.48, 241.54,0.17, 97.57, 0.45
103.45, 1.48, 241.56,0.18, 97.17, 0.61
103.19, 1.48, 241.59,0.18, 96.73, 0.73
102.94, 1.48, 241.61,0.19, 96.24, 0.82
102.68, 1.48, 241.63,0.20, 95.73, 0.88
102.42, 1.48, 241.65,0.22, 95.21, 0.90
102.16, 1.48, 241.67,0.23, 94.71, 0.90
101.90, 1.48, 241.68,0.25, 94.22, 0.87
101.63, 1.48, 241.70,0.26, 93.77, 0.82
101.37, 1.48, 241.72,0.27, 93.35, 0.77
101.10, 1.48, 241.73,0.28, 92.98, 0.71
100.84, 1.48, 241.74,0.28, 92.65, 0.63
100.57, 1.48, 241.76,0.28, 92.36, 0.56
100.30, 1.48, 241.77,0.28, 92.12, 0.50
100.03, 1.48, 241.78,0.28, 91.91, 0.46
99.75, 1.48, 241.80,0.28, 91.72, 0.43
99.48, 1.48, 241.81,0.28, 91.56, 0.40
99.20, 1.48, 241.82,0.28, 91.42, 0.38
98.93, 1.48, 241.83,0.28, 91.30, 0.36
98.65, 1.48, 241.84,0.28, 91.20, 0.35
98.37, 1.48, 241.85,0.28, 91.11, 0.33
98.09, 1.48, 241.86,0.28, 91.03, 0.32
97.81, 1.48, 241.87,0.28, 90.96, 0.31
97.53, 1.48, 241.88,0.28, 90.91, 0.30
97.25, 1.48, 241.88,0.28, 90.86, 0.29
96.97, 1.48, 241.89,0.28, 90.82, 0.28
96.68, 1.48, 241.90,0.28, 90.78, 0.27
96.39, 1.48, 241.91,0.28, 90.75, 0.26
96.11, 1.48, 241.91,0.28, 90.73, 0.25
95.82, 1.48, 241.92,0.29, 90.71, 0.24
95.53, 1.48, 241.93,0.29, 90.69, 0.23
95.24, 1.48, 241.93,0.29, 90.67, 0.22
94.94, 1.48, 241.94,0.29, 90.66, 0.21
94.65, 1.48, 241.95,0.29, 90.65, 0.20
94.36, 1.48, 241.95,0.29, 90.64, 0.19
94.06, 1.48, 241.96,0.29, 90.64, 0.18
93.76, 1.48, 241.96,0.29, 90.63, 0.17
93.47, 1.48, 241.97,0.29, 90.63, 0.16
93.17, 1.48, 241.97,0.29, 90.62, 0.15
92.87, 1.48, 241.98,0.29, 90.62, 0.14
92.56, 1.48, 241.98,0.29, 90.62, 0.13
92.26, 1.48, 241.99,0.29, 90.62, 0.12
91.96, 1.48, 241.99,0.29, 90.61, 0.11
91.65, 1.48, 241.99,0.29, 90.61, 0.11
91.34, 1.48, 242.00,0.29, 90.61, 0.10
91.04, 1.48, 242.00,0.29, 90.61, 0.09
90.73, 1.48, 242.01,0.29, 90.61, 0.09
90.42, 1.48, 242.01,0.29, 90.60, 0.08
90.11, 1.48, 242.02,0.29, 90.60, 0.08
89.79, 1.48, 242.02,0.29, 90.60, 0.07
89.48, 1.48, 242.02,0.29, 90.59, 0.07
89.16, 1.48, 242.03,0.29, 90.59, 0.06
88.85, 1.48, 242.03,0.29, 90.58, 0.06
88.53, 1.48, 242.03,0.29, 90.58, 0.05
88.21, 1.48, 242.04,0.29, 90.57, 0.05
87.89, 1.48, 242.04,0.29, 90.55, 0.05
87.57, 1.48, 242.05,0.29, 90.53, 0.05
87.25, 1.48, 242.05,0.29, 90.51, 0.05
86.93, 1.48, 242.05,0.28, 90.46, 0.07
86.60, 1.48, 242.06,0.28, 90.39, 0.13
86.28, 1.48, 242.06,0.28, 90.27, 0.20
85.95, 1.48, 242.06,0.29, 90.10, 0.30
85.62, 1.48, 242.06,0.29, 89.85, 0.43
85.29, 1.48, 242.06,0.29, 89.53, 0.57
84.97, 1.48, 242.05,0.26, 89.17, 0.71
84.64, 1.47, 242.05,359.91, 88.81, 0.71
84.31, 1.47, 242.04,359.69, 88.30, 1.05
83.98, 1.46, 242.03,359.53, 87.69, 1.36
83.66, 1.46, 242.01,359.42, 86.97, 1.63
83.33, 1.46, 241.99,359.33, 86.22, 1.81
83.01, 1.46, 241.97,359.28, 85.37, 2.00
82.69, 1.46, 241.94,359.22, 84.53, 2.08
82.37, 1.45, 241.91,359.21, 83.61, 2.20
82.05, 1.45, 241.87,359.17, 82.71, 2.23
81.73, 1.45, 241.83,359.17, 81.75, 2.32
81.42, 1.45, 241.79,359.15, 80.80, 2.36
81.10, 1.45, 241.75,359.40, 79.76, 2.81
80.79, 1.45, 241.70,359.47, 78.80, 3.01
80.48, 1.44, 241.64,359.73, 77.81, 2.70
80.17, 1.44, 241.58,359.80, 76.98, 2.81
79.86, 1.44, 241.52,359.83, 76.14, 2.88
79.55, 1.44, 241.45,359.80, 75.35, 2.86
79.25, 1.44, 241.38,359.79, 74.51, 2.86
78.95, 1.44, 241.30,359.76, 73.72, 2.80
78.65, 1.44, 241.22,359.75, 72.87, 2.81
78.35, 1.44, 241.14,359.72, 72.07, 2.76
78.06, 1.44, 241.06,359.73, 71.21, 2.78
77.76, 1.44, 240.97,359.71, 70.38, 2.76
77.47, 1.44, 240.88,359.72, 69.50, 2.80
77.18, 1.44, 240.78,359.71, 68.65, 2.80
76.90, 1.44, 240.68,359.72, 67.77, 2.84
76.61, 1.44, 240.58,359.71, 66.91, 2.86
76.33, 1.44, 240.48,359.72, 66.02, 2.90
76.05, 1.44, 240.37,359.71, 65.16, 2.90
75.77, 1.44, 240.26,359.71, 64.28, 2.93
75.49, 1.44, 240.14,359.69, 63.44, 2.91
75.22, 1.44, 240.02,359.70, 62.57, 2.93
74.95, 1.44, 239.90,359.67, 61.77, 2.87
74.68, 1.44, 239.77,359.68, 60.92, 2.88
74.42, 1.44, 239.65,359.66, 60.15, 2.81
74.15, 1.44, 239.52,359.67, 59.33, 2.83
73.89, 1.44, 239.39,359.64, 58.58, 2.77
73.64, 1.44, 239.25,359.66, 57.79, 2.79
73.38, 1.44, 239.11,359.64, 57.08, 2.73
73.13, 1.44, 238.97,359.66, 56.32, 2.75
72.88, 1.44, 238.83,359.63, 55.64, 2.69
72.63, 1.44, 238.68,359.66, 54.90, 2.72
72.39, 1.44, 238.54,359.63, 54.25, 2.66
72.15, 1.44, 238.39,359.66, 53.55, 2.69
71.91, 1.44, 238.23,359.64, 52.93, 2.63
71.67, 1.44, 238.08,359.66, 52.25, 2.65
71.44, 1.44, 237.92,359.64, 51.66, 2.59
71.21, 1.44, 237.76,359.66, 51.01, 2.62
70.99, 1.44, 237.60,359.64, 50.43, 2.56
70.76, 1.44, 237.44,359.67, 49.80, 2.59
70.54, 1.44, 237.27,359.65, 49.25, 2.52
70.32, 1.44, 237.10,359.68, 48.64, 2.55
70.11, 1.44, 236.94,359.66, 48.10, 2.49
69.89, 1.44, 236.76,359.68, 47.50, 2.51
69.68, 1.44, 236.59,359.66, 46.97, 2.45
69.48, 1.44, 236.42,359.69, 46.38, 2.47
69.27, 1.44, 236.24,359.67, 45.86, 2.41
69.07, 1.44, 236.06,359.70, 45.27, 2.43
68.87, 1.44, 235.88,359.68, 44.75, 2.37
68.68, 1.44, 235.70,359.70, 44.16, 2.39
68.49, 1.44, 235.52,359.69, 43.63, 2.33
68.30, 1.44, 235.33,359.71, 43.04, 2.36
68.11, 1.44, 235.15,359.70, 42.51, 2.30
67.93, 1.44, 234.96,359.72, 41.91, 2.32
67.75, 1.44, 234.77,359.71, 41.36, 2.26
67.57, 1.44, 234.58,359.73, 40.75, 2.29
67.39, 1.44, 234.39,359.72, 40.19, 2.23
67.22, 1.44, 234.19,359.75, 39.57, 2.26
67.05, 1.44, 234.00,359.75, 38.99, 2.21
66.89, 1.44, 233.80,359.78, 38.35, 2.24
66.72, 1.44, 233.60,359.78, 37.77, 2.19
66.56, 1.44, 233.40,359.81, 37.12, 2.23
66.40, 1.44, 233.20,359.81, 36.52, 2.18
66.25, 1.44, 233.00,359.84, 35.86, 2.21
66.09, 1.44, 232.79,359.84, 35.25, 2.17
65.94, 1.44, 232.59,359.87, 34.58, 2.20
65.80, 1.44, 232.38,359.87, 33.94, 2.16
65.65, 1.44, 232.17,359.90, 33.25, 2.19
65.51, 1.44, 231.96,359.90, 32.60, 2.15
65.37, 1.44, 231.74,359.92, 31.90, 2.19
65.23, 1.44, 231.53,359.92, 31.23, 2.15
65.10, 1.44, 231.31,359.94, 30.51, 2.20
64.97, 1.44, 231.10,359.94, 29.82, 2.16
64.84, 1.44, 230.88,359.96, 29.09, 2.20
64.71, 1.44, 230.65,359.95, 28.39, 2.17
64.59, 1.44, 230.43,359.97, 27.64, 2.22
64.47, 1.44, 230.21,359.95, 26.92, 2.19
64.35, 1.44, 229.98,359.97, 26.16, 2.23
64.24, 1.44, 229.76,359.95, 25.43, 2.20
64.13, 1.44, 229.53,359.97, 24.64, 2.24
64.02, 1.44, 229.30,359.95, 23.90, 2.21
63.92, 1.44, 229.07,359.97, 23.10, 2.26
63.82, 1.44, 228.84,359.95, 22.34, 2.23
63.72, 1.44, 228.60,359.97, 21.53, 2.28
63.62, 1.44, 228.37,359.95, 20.77, 2.25
63.53, 1.44, 228.13,359.96, 19.94, 2.30
63.44, 1.44, 227.90,359.95, 19.15, 2.29
63.36, 1.44, 227.66,359.97, 18.31, 2.35
63.27, 1.44, 227.42,359.95, 17.49, 2.35
63.20, 1.44, 227.18,359.97, 16.62, 2.40
63.12, 1.44, 226.94,359.96, 15.78, 2.41
63.05, 1.44, 226.70,359.99, 14.90, 2.45
62.98, 1.44, 226.46,359.98, 14.06, 2.42
62.92, 1.44, 226.21,0.01, 13.18, 2.41
62.86, 1.44, 225.97,0.01, 12.38, 2.34
62.80, 1.44, 225.72,0.05, 11.58, 2.27
62.74, 1.44, 225.47,0.05, 10.86, 2.17
62.68, 1.44, 225.22,0.09, 10.17, 2.06
62.63, 1.44, 224.97,0.10, 9.56, 1.94
62.58, 1.44, 224.72,0.12, 9.01, 1.81
62.53, 1.44, 224.46,0.14, 8.54, 1.67
62.48, 1.44, 224.21,0.15, 8.13, 1.55
62.44, 1.44, 223.95,0.17, 7.78, 1.44
62.39, 1.44, 223.70,0.18, 7.48, 1.35
62.35, 1.44, 223.44,0.19, 7.22, 1.26
62.30, 1.44, 223.18,0.20, 7.00, 1.19
62.26, 1.44, 222.92,0.21, 6.81, 1.12
62.22, 1.44, 222.65,0.22, 6.65, 1.05
62.18, 1.44, 222.39,0.22, 6.51, 0.99
62.15, 1.44, 222.13,0.23, 6.39, 0.93
62.11, 1.44, 221.86,0.23, 6.29, 0.88
62.07, 1.44, 221.59,0.23, 6.20, 0.83
62.03, 1.44, 221.33,0.24, 6.12, 0.78
62.00, 1.44, 221.06,0.24, 6.05, 0.74
61.96, 1.45, 220.79,0.56, 5.98, 0.74
61.93, 1.45, 220.52,0.74, 5.92, 0.69
61.90, 1.46, 220.24,0.84, 5.88, 0.63
61.86, 1.46, 219.97,0.90, 5.85, 0.58
61.83, 1.46, 219.70,0.93, 5.83, 0.53
61.80, 1.46, 219.42,0.94, 5.80, 0.48
61.77, 1.47, 219.14,0.94, 5.78, 0.45
61.73, 1.47, 218.87,0.94, 5.76, 0.42
61.70, 1.47, 218.59,0.94, 5.74, 0.39
61.67, 1.47, 218.31,0.93, 5.72, 0.36
61.64, 1.46, 218.03,0.93, 5.70, 0.34
61.61, 1.46, 217.75,0.92, 5.68, 0.32
61.58, 1.46, 217.46,0.91, 5.66, 0.30
61.55, 1.46, 217.18,0.90, 5.65, 0.28
61.52, 1.47, 216.89,0.69, 5.65, 0.74
61.48, 1.48, 216.61,0.38, 5.62, 0.27
61.45, 1.48, 216.32,0.24, 5.59, 0.22
61.42, 1.48, 216.03,0.18, 5.56, 0.20
61.39, 1.48, 215.74,0.16, 5.52, 0.18
61.36, 1.48, 215.45,0.16, 5.48, 0.17
61.33, 1.48, 215.16,0.18, 5.44, 0.16
61.30, 1.48, 214.87,0.19, 5.40, 0.16
61.27, 1.48, 214.57,0.21, 5.35, 0.19
61.24, 1.48, 214.28,0.22, 5.28, 0.24
61.21, 1.48, 213.98,0.23, 5.17, 0.33
61.19, 1.48, 213.69,0.23, 5.01, 0.44
61.16, 1.48, 213.39,0.22, 4.80, 0.55
61.14, 1.48, 213.09,0.22, 4.53, 0.68
61.11, 1.48, 212.79,0.21, 4.23, 0.76
61.09, 1.48, 212.49,0.20, 3.90, 0.78
61.07, 1.48, 212.19,0.20, 3.57, 0.78
61.05, 1.48, 211.89,0.20, 3.24, 0.76
61.03, 1.48, 211.59,0.21, 2.94, 0.70
61.02, 1.48, 211.29,0.21, 2.68, 0.62
61.00, 1.48, 210.98,0.22, 2.44, 0.57
60.98, 1.48, 210.67,0.22, 2.23, 0.53
60.96, 1.48, 210.37,0.23, 2.04, 0.49
60.95, 1.48, 210.06,0.23, 1.87, 0.47
60.93, 1.48, 209.75,0.24, 1.72, 0.44
60.92, 1.48, 209.44,0.24, 1.59, 0.43
60.90, 1.48, 209.13,0.24, 1.47, 0.41
60.89, 1.48, 208.82,0.25, 1.37, 0.40
60.88, 1.48, 208.50,0.25, 1.27, 0.39
60.86, 1.48, 208.19,0.25, 1.18, 0.38
60.85, 1.48, 207.87,0.25, 1.11, 0.37
60.84, 1.48, 207.56,0.25, 1.04, 0.36
60.83, 1.48, 207.24,0.25, 0.98, 0.35
60.82, 1.48, 206.92,0.25, 0.92, 0.34
60.81, 1.48, 206.60,0.25, 0.87, 0.34
60.80, 1.48, 206.28,0.25, 0.82, 0.33
60.79, 1.48, 205.96,0.25, 0.78, 0.32
60.78, 1.48, 205.63,0.25, 0.74, 0.31
60.77, 1.48, 205.31,0.25, 0.71, 0.30
60.76, 1.48, 204.98,0.25, 0.68, 0.29
60.75, 1.48, 204.66,0.24, 0.66, 0.28
60.74, 1.48, 204.33,0.24, 0.64, 0.27
60.74, 1.48, 204.00,0.23, 0.63, 0.26
60.73, 1.48, 203.68,0.23, 0.63, 0.25
60.72, 1.48, 203.35,0.22, 0.63, 0.24
60.72, 1.48, 203.02,0.21, 0.64, 0.22
60.71, 1.48, 202.69,0.21, 0.65, 0.21
60.70, 1.48, 202.36,0.20, 0.67, 0.20
60.70, 1.48, 202.02,0.19, 0.70, 0.19
60.69, 1.48, 201.69,0.18, 0.74, 0.17
60.69, 1.48, 201.36,0.17, 0.78, 0.16
60.68, 1.48, 201.03,0.17, 0.84, 0.11
60.67, 1.48, 200.69,0.16, 0.94, 0.01
60.67, 1.48, 200.36,0.15, 1.09, 359.93
60.66, 1.48, 200.02,0.14, 1.28, 359.82
60.65, 1.48, 199.69,0.14, 1.53, 359.69
60.64, 1.48, 199.35,0.13, 1.85, 359.52
60.62, 1.48, 199.02,0.12, 2.24, 359.35
60.61, 1.48, 198.68,0.11, 2.71, 359.18
60.59, 1.48, 198.35,0.11, 3.26, 359.02
60.57, 1.48, 198.01,0.10, 3.87, 358.86
60.55, 1.48, 197.68,0.09, 4.54, 358.70
60.52, 1.48, 197.34,0.08, 5.27, 358.57
60.49, 1.48, 197.01,0.08, 6.06, 358.44
60.46, 1.48, 196.67,0.07, 6.89, 358.33
60.42, 1.48, 196.33,359.93, 7.72, 357.90
