131.63, 1.44, 303.29,0.21, 8.12, 0.67
131.60, 1.44, 303.07,0.23, 7.99, 0.60
131.57, 1.44, 302.85,0.24, 7.88, 0.54
131.54, 1.44, 302.63,0.25, 7.78, 0.48
131.50, 1.44, 302.41,0.25, 7.70, 0.44
131.47, 1.44, 302.19,0.26, 7.64, 0.39
131.44, 1.44, 301.97,0.27, 7.58, 0.36
131.41, 1.44, 301.74,0.27, 7.54, 0.32
131.38, 1.44, 301.52,0.27, 7.50, 0.29
131.35, 1.44, 301.29,0.28, 7.46, 0.27
131.32, 1.44, 301.06,0.28, 7.41, 0.30
131.29, 1.44, 300.83,0.28, 7.35, 0.32
131.26, 1.44, 300.60,0.43, 7.14, 1.11
131.23, 1.45, 300.37,0.51, 6.87, 1.19
131.21, 1.45, 300.14,0.70, 6.54, 0.91
131.19, 1.46, 299.91,0.82, 6.24, 0.86
131.17, 1.46, 299.67,0.88, 5.94, 0.84
131.14, 1.46, 299.44,0.91, 5.62, 0.83
131.12, 1.46, 299.20,0.93, 5.30, 0.80
131.11, 1.46, 298.96,0.94, 4.99, 0.76
131.09, 1.47, 298.72,0.94, 4.72, 0.67
131.07, 1.47, 298.48,0.95, 4.47, 0.60
131.05, 1.46, 298.24,0.95, 4.25, 0.54
131.03, 1.46, 298.00,0.94, 4.06, 0.47
131.01, 1.46, 297.76,0.94, 3.89, 0.42
131.00, 1.46, 297.51,0.93, 3.75, 0.37
130.98, 1.46, 297.26,0.92, 3.63, 0.33
130.96, 1.46, 297.02,0.92, 3.52, 0.30
130.95, 1.46, 296.77,0.91, 3.43, 0.28
130.93, 1.47, 296.52,0.70, 3.38, 0.74
130.91, 1.48, 296.26,0.39, 3.30, 0.26
130.89, 1.48, 296.01,0.25, 3.21, 0.21
130.88, 1.48, 295.76,0.18, 3.14, 0.18
130.86, 1.48, 295.51,0.17, 3.07, 0.17
130.85, 1.48, 295.25,0.18, 3.01, 0.16
130.83, 1.48, 294.99,0.21, 2.96, 0.16
130.81, 1.48, 294.74,0.24, 2.92, 0.16
130.80, 1.48, 294.48,0.25, 2.88, 0.16
130.78, 1.48, 294.22,0.26, 2.85, 0.15
130.77, 1.48, 293.95,0.27, 2.83, 0.15
130.75, 1.48, 293.69,0.28, 2.81, 0.15
130.74, 1.48, 293.43,0.28, 2.79, 0.14
130.72, 1.48, 293.16,0.28, 2.78, 0.14
130.71, 1.48, 292.89,0.28, 2.77, 0.14
130.69, 1.48, 292.63,0.28, 2.76, 0.13
130.68, 1.48, 292.36,0.28, 2.75, 0.13
130.66, 1.48, 292.09,0.28, 2.74, 0.12
130.65, 1.48, 291.82,0.28, 2.74, 0.11
130.64, 1.48, 291.54,0.28, 2.74, 0.11
130.62, 1.48, 291.27,0.28, 2.73, 0.10
130.61, 1.48, 291.00,0.28, 2.73, 0.10
130.59, 1.48, 290.72,0.28, 2.73, 0.09
130.58, 1.48, 290.44,0.28, 2.73, 0.09
130.57, 1.48, 290.16,0.28, 2.73, 0.08
130.55, 1.48, 289.88,0.28, 2.73, 0.07
130.54, 1.48, 289.60,0.28, 2.73, 0.07
130.52, 1.48, 289.32,0.28, 2.73, 0.06
130.51, 1.48, 289.04,0.28, 2.73, 0.06
130.50, 1.48, 288.76,0.28, 2.74, 0.06
130.48, 1.48, 288.47,0.28, 2.74, 0.05
130.47, 1.48, 288.18,0.28, 2.73, 0.07
130.45, 1.48, 287.90,0.28, 2.69, 0.15
130.44, 1.48, 287.61,0.28, 2.61, 0.21
130.43, 1.48, 287.32,0.28, 2.48, 0.35
130.42, 1.48, 287.03,0.26, 2.29, 0.47
130.41, 1.48, 286.74,0.25, 2.07, 0.55
130.41, 1.48, 286.44,0.24, 1.82, 0.58
130.40, 1.48, 286.15,0.23, 1.57, 0.58
130.39, 1.48, 285.86,0.23, 1.33, 0.55
130.39, 1.48, 285.56,0.22, 1.11, 0.50
130.38, 1.48, 285.27,0.21, 0.90, 0.44
130.38, 1.48, 284.97,0.20, 0.72, 0.39
130.37, 1.48, 284.68,0.19, 0.56, 0.34
130.37, 1.48, 284.38,0.17, 0.42, 0.31
130.36, 1.48, 284.08,0.16, 0.29, 0.28
130.36, 1.48, 283.79,0.14, 0.18, 0.26
130.35, 1.48, 283.49,0.13, 0.08, 0.25
130.35, 1.48, 283.19,0.12, 359.99, 0.23
130.35, 1.48, 282.89,0.10, 359.91, 0.22
130.34, 1.48, 282.60,0.08, 359.84, 0.22
130.34, 1.48, 282.30,0.07, 359.77, 0.21
130.34, 1.48, 282.00,0.06, 359.71, 0.21
130.34, 1.48, 281.70,0.05, 359.66, 0.20
130.33, 1.48, 281.41,0.04, 359.62, 0.20
130.33, 1.48, 281.11,0.03, 359.58, 0.20
130.33, 1.48, 280.81,0.02, 359.54, 0.19
130.33, 1.48, 280.51,0.01, 359.51, 0.19
130.33, 1.48, 280.22,0.01, 359.48, 0.19
130.33, 1.48, 279.92,0.01, 359.45, 0.18
130.33, 1.48, 279.62,0.00, 359.43, 0.18
130.33, 1.48, 279.33,0.00, 359.41, 0.17
130.33, 1.48, 279.03,0.00, 359.39, 0.17
130.33, 1.48, 278.73,0.00, 359.37, 0.16
130.33, 1.48, 278.44,0.00, 359.36, 0.16
130.33, 1.48, 278.14,-0.01, 359.34, 0.15
130.33, 1.48, 277.84,359.99, 359.33, 0.15
130.34, 1.48, 277.54,359.99, 359.32, 0.14
130.34, 1.48, 277.25,359.99, 359.31, 0.14
130.34, 1.48, 276.95,359.99, 359.30, 0.13
130.34, 1.48, 276.65,359.99, 359.29, 0.13
130.34, 1.48, 276.36,359.99, 359.29, 0.12
130.35, 1.48, 276.06,359.99, 359.28, 0.12
130.35, 1.48, 275.77,359.99, 359.27, 0.11
130.35, 1.48, 275.47,359.99, 359.27, 0.11
130.35, 1.48, 275.17,359.99, 359.26, 0.10
130.36, 1.48, 274.88,359.99, 359.26, 0.10
130.36, 1.48, 274.58,359.99, 359.26, 0.09
130.36, 1.48, 274.28,359.99, 359.25, 0.09
130.36, 1.48, 273.99,359.99, 359.25, 0.08
130.37, 1.48, 273.69,359.99, 359.25, 0.08
130.37, 1.48, 273.39,359.99, 359.24, 0.07
130.37, 1.48, 273.10,359.99, 359.24, 0.07
130.38, 1.48, 272.80,359.99, 359.24, 0.06
130.38, 1.48, 272.51,359.99, 359.24, 0.06
130.38, 1.48, 272.21,359.99, 359.24, 0.06
130.39, 1.48, 271.91,359.99, 359.24, 0.05
130.39, 1.48, 271.62,359.99, 359.23, 0.05
130.39, 1.48, 271.32,359.99, 359.23, 0.05
130.39, 1.48, 271.03,359.99, 359.28, 359.93
130.40, 1.48, 270.73,359.99, 359.36, 359.83
130.40, 1.48, 270.44,359.98, 359.48, 359.74
130.40, 1.48, 270.14,359.98, 359.64, 359.65
130.39, 1.48, 269.84,359.98, 359.86, 359.54
130.39, 1.48, 269.55,359.97, 0.12, 359.41
130.39, 1.48, 269.26,359.96, 0.45, 359.27
130.38, 1.48, 268.96,359.95, 0.85, 359.12
130.37, 1.48, 268.67,359.94, 1.31, 358.96
130.35, 1.48, 268.38,359.92, 1.84, 358.82
130.34, 1.48, 268.09,359.90, 2.44, 358.68
130.32, 1.48, 267.80,359.88, 3.09, 358.55
130.30, 1.48, 267.51,359.87, 3.79, 358.43
130.27, 1.48, 267.22,359.85, 4.54, 358.33
130.25, 1.48, 266.93,359.84, 5.33, 358.24
130.22, 1.48, 266.65,359.83, 6.15, 358.16
130.18, 1.48, 266.36,359.81, 7.00, 358.08
130.14, 1.48, 266.08,359.80, 7.89, 357.98
130.11, 1.48, 265.80,359.65, 8.76, 357.59
130.06, 1.47, 265.51,359.41, 9.66, 357.86
130.01, 1.46, 265.24,359.26, 10.66, 357.68
129.96, 1.46, 264.96,359.17, 11.68, 357.56
129.90, 1.46, 264.68,359.14, 12.71, 357.48
129.85, 1.46, 264.41,359.11, 13.71, 357.49
129.78, 1.45, 264.13,359.13, 14.69, 357.53
129.72, 1.45, 263.86,359.13, 15.58, 357.70
129.65, 1.45, 263.59,359.17, 16.41, 357.83
129.58, 1.45, 263.32,359.18, 17.17, 357.94
129.51, 1.45, 263.04,359.21, 17.87, 358.05
129.44, 1.46, 262.77,359.24, 18.50, 358.16
129.36, 1.46, 262.50,359.26, 19.06, 358.29
129.28, 1.45, 262.23,359.51, 19.59, 358.01
129.20, 1.45, 261.97,359.62, 19.98, 357.95
129.12, 1.45, 261.70,359.67, 20.31, 357.98
129.04, 1.44, 261.43,359.91, 20.60, 358.54
128.95, 1.44, 261.16,0.00, 20.77, 358.50
128.86, 1.44, 260.90,0.03, 20.90, 358.57
128.77, 1.44, 260.63,0.04, 21.03, 358.60
128.68, 1.44, 260.37,0.03, 21.17, 358.61
128.59, 1.44, 260.11,0.02, 21.33, 358.61
128.49, 1.44, 259.85,0.01, 21.52, 358.59
128.39, 1.44, 259.58,0.00, 21.70, 358.70
128.30, 1.44, 259.32,-0.01, 21.87, 358.80
128.20, 1.44, 259.06,359.99, 22.03, 358.89
128.10, 1.44, 258.80,359.99, 22.17, 358.99
128.00, 1.44, 258.54,359.99, 22.29, 359.08
127.90, 1.44, 258.28,359.99, 22.39, 359.16
127.80, 1.44, 258.02,359.99, 22.48, 359.23
127.70, 1.44, 257.76,359.99, 22.57, 359.29
127.59, 1.44, 257.50,359.99, 22.68, 359.23
127.49, 1.44, 257.25,359.99, 22.83, 359.19
127.38, 1.44, 256.99,359.98, 23.00, 359.16
127.28, 1.44, 256.73,359.98, 23.20, 359.12
127.17, 1.44, 256.48,359.98, 23.44, 359.05
127.06, 1.44, 256.22,359.97, 23.73, 358.96
126.95, 1.44, 255.97,359.96, 24.08, 358.86
126.83, 1.44, 255.72,359.95, 24.48, 358.75
126.72, 1.44, 255.47,359.94, 24.94, 358.63
126.60, 1.44, 255.22,359.92, 25.46, 358.51
126.48, 1.44, 254.98,359.90, 26.03, 358.40
126.35, 1.44, 254.73,359.89, 26.66, 358.31
126.23, 1.44, 254.49,359.87, 27.33, 358.22
126.10, 1.44, 254.25,359.85, 28.04, 358.15
125.97, 1.44, 254.01,359.84, 28.79, 358.08
125.84, 1.44, 253.78,359.82, 29.56, 358.03
125.70, 1.44, 253.55,359.81, 30.36, 357.98
125.56, 1.44, 253.32,359.79, 31.19, 357.93
125.42, 1.44, 253.09,359.78, 32.03, 357.89
125.28, 1.44, 252.87,359.77, 32.89, 357.84
125.14, 1.44, 252.65,359.76, 33.77, 357.80
124.99, 1.44, 252.43,359.75, 34.66, 357.75
124.84, 1.44, 252.21,359.75, 35.56, 357.71
124.69, 1.44, 252.00,359.74, 36.47, 357.67
124.54, 1.44, 251.79,359.74, 37.39, 357.63
124.38, 1.44, 251.59,359.73, 38.31, 357.60
124.22, 1.44, 251.38,359.73, 39.24, 357.56
124.06, 1.44, 251.18,359.72, 40.17, 357.53
123.90, 1.44, 250.99,359.72, 41.10, 357.49
123.73, 1.44, 250.79,359.71, 42.03, 357.46
123.57, 1.44, 250.60,359.71, 42.96, 357.43
123.40, 1.44, 250.42,359.70, 43.90, 357.39
123.22, 1.44, 250.24,359.70, 44.85, 357.32
123.05, 1.44, 250.06,359.67, 45.77, 357.39
122.88, 1.45, 249.88,359.94, 46.70, 356.61
122.70, 1.45, 249.71,0.12, 47.57, 356.29
122.52, 1.46, 249.54,0.28, 48.42, 356.13
122.34, 1.46, 249.37,0.39, 49.20, 356.03
122.16, 1.47, 249.21,0.47, 49.97, 356.03
121.97, 1.47, 249.04,0.47, 50.68, 356.17
121.79, 1.47, 248.88,0.45, 51.37, 356.36
121.60, 1.47, 248.72,0.41, 52.02, 356.53
121.41, 1.47, 248.57,0.36, 52.65, 356.69
121.22, 1.47, 248.41,0.32, 53.26, 356.77
121.03, 1.47, 248.26,0.28, 53.86, 356.78
120.83, 1.47, 248.11,0.26, 54.48, 356.72
120.64, 1.47, 247.97,0.22, 55.10, 356.72
120.44, 1.47, 247.83,0.15, 55.72, 356.78
120.24, 1.46, 247.69,0.08, 56.34, 356.84
120.04, 1.46, 247.55,359.99, 56.97, 356.97
119.84, 1.46, 247.42,0.00, 57.75, 356.44
119.64, 1.46, 247.29,0.17, 58.54, 355.71
119.44, 1.47, 247.17,0.27, 59.34, 355.47
119.23, 1.47, 247.05,0.34, 60.14, 355.38
119.03, 1.47, 246.94,0.34, 60.91, 355.46
118.82, 1.48, 246.83,0.30, 61.69, 355.59
118.62, 1.48, 246.72,0.23, 62.43, 355.78
118.41, 1.48, 246.61,0.17, 63.20, 355.90
118.20, 1.48, 246.50,0.10, 63.93, 356.00
118.00, 1.48, 246.40,0.07, 64.70, 356.00
117.79, 1.48, 246.31,0.02, 65.43, 356.02
117.58, 1.48, 246.21,0.04, 66.19, 355.94
117.37, 1.48, 246.12,0.03, 66.91, 355.90
117.16, 1.48, 246.03,0.02, 67.66, 355.92
116.95, 1.48, 245.95,359.85, 68.28, 355.67
116.74, 1.48, 245.87,359.72, 68.98, 355.46
116.53, 1.49, 245.79,359.43, 69.66, 355.16
116.32, 1.49, 245.71,359.35, 70.42, 354.94
116.11, 1.49, 245.64,359.28, 71.12, 354.88
115.90, 1.50, 245.57,359.29, 71.88, 354.74
115.69, 1.50, 245.51,359.28, 72.61, 354.65
115.48, 1.50, 245.44,359.32, 73.40, 354.44
115.27, 1.51, 245.38,359.31, 74.13, 354.32
115.06, 1.51, 245.32,359.41, 74.90, 354.25
114.84, 1.51, 245.27,359.48, 75.61, 354.23
114.63, 1.51, 245.22,359.61, 76.35, 354.18
114.42, 1.51, 245.17,359.68, 77.02, 354.15
114.21, 1.52, 245.12,0.16, 77.65, 353.22
113.99, 1.54, 245.07,0.77, 78.15, 351.61
113.78, 1.57, 245.02,1.57, 78.58, 349.30
113.57, 1.61, 244.97,2.45, 78.83, 346.10
113.37, 1.70, 244.90,2.60, 78.86, 343.92
113.17, 1.74, 244.83,3.00, 79.23, 341.66
112.97, 1.77, 244.76,3.00, 79.55, 339.99
112.77, 1.80, 244.69,2.63, 79.80, 338.98
112.57, 1.82, 244.63,2.28, 79.99, 337.94
112.37, 1.84, 244.57,1.93, 80.27, 336.81
112.17, 1.86, 244.51,1.60, 80.59, 335.68
111.97, 1.87, 244.46,1.29, 80.93, 334.64
111.76, 1.89, 244.41,1.03, 81.19, 333.74
111.56, 1.89, 244.36,0.80, 81.39, 332.96
111.36, 1.90, 244.31,0.61, 81.53, 332.28
111.15, 1.91, 244.26,0.45, 81.60, 331.69
110.95, 1.91, 244.21,0.31, 81.64, 331.19
110.75, 1.91, 244.17,0.20, 81.64, 330.78
110.54, 1.91, 244.12,0.10, 81.63, 330.45
110.34, 1.91, 244.08,0.01, 81.60, 330.19
110.13, 1.91, 244.04,359.94, 81.57, 330.00
109.93, 1.91, 243.99,359.87, 81.54, 329.88
109.73, 1.90, 243.95,359.70, 81.43, 330.29
109.52, 1.89, 243.91,359.60, 81.28, 330.57
109.32, 1.89, 243.87,359.66, 81.17, 330.98
109.11, 1.88, 243.83,359.78, 81.10, 331.37
108.91, 1.88, 243.80,359.82, 81.00, 331.81
108.71, 1.87, 243.76,359.94, 80.95, 332.28
108.50, 1.86, 243.73,359.97, 80.87, 332.80
108.30, 1.86, 243.70,0.08, 80.84, 333.38
108.09, 1.85, 243.67,0.10, 80.77, 334.02
107.89, 1.84, 243.64,0.19, 80.75, 334.72
107.69, 1.83, 243.61,0.19, 80.69, 335.49
107.48, 1.82, 243.58,0.27, 80.67, 336.32
107.27, 1.81, 243.55,0.26, 80.62, 337.23
107.07, 1.80, 243.53,0.33, 80.60, 338.21
106.86, 1.79, 243.50,0.32, 80.56, 339.27
106.66, 1.77, 243.48,0.37, 80.56, 340.35
106.45, 1.76, 243.46,0.36, 80.54, 341.50
106.25, 1.74, 243.44,0.40, 80.57, 342.66
106.04, 1.73, 243.42,0.38, 80.59, 343.87
105.83, 1.71, 243.40,0.41, 80.64, 345.18
105.63, 1.69, 243.38,0.39, 80.67, 346.60
105.42, 1.67, 243.37,0.20, 80.71, 348.42
105.21, 1.65, 243.35,0.05, 80.74, 350.19
105.01, 1.63, 243.34,359.95, 80.78, 351.97
104.80, 1.60, 243.32,359.89, 80.83, 353.79
104.59, 1.57, 243.31,359.86, 80.87, 355.66
104.39, 1.53, 243.29,359.85, 80.92, 357.59
104.18, 1.50, 243.28,359.87, 80.91, 358.48
103.97, 1.49, 243.27,359.79, 80.91, 358.96
103.76, 1.47, 243.25,359.66, 81.00, 359.45
103.56, 1.47, 243.24,359.70, 80.91, 359.77
103.35, 1.46, 243.21,359.64, 80.95, 0.02
103.15, 1.46, 243.19,359.59, 80.98, 0.18
102.94, 1.46, 243.17,359.66, 80.96, 0.29
102.74, 1.46, 243.15,359.64, 80.97, 0.37
102.53, 1.46, 243.12,359.72, 81.00, 0.27
102.33, 1.46, 243.10,359.73, 81.08, 0.25
102.12, 1.47, 243.07,359.79, 81.18, 0.18
101.92, 1.47, 243.05,359.80, 81.31, 0.14
101.71, 1.47, 243.03,359.85, 81.49, 0.02
101.51, 1.47, 243.00,359.86, 81.69, 359.94
101.30, 1.47, 242.98,359.89, 81.97, 359.79
101.10, 1.48, 242.96,359.89, 82.27, 359.69
100.89, 1.48, 242.94,359.92, 82.60, 359.68
100.69, 1.48, 242.92,359.92, 82.90, 359.69
100.48, 1.48, 242.91,359.95, 83.23, 359.67
100.28, 1.48, 242.89,359.95, 83.53, 359.68
100.07, 1.48, 242.87,359.97, 83.83, 359.71
99.87, 1.48, 242.85,359.97, 84.09, 359.74
99.66, 1.48, 242.83,359.98, 84.33, 359.82
99.46, 1.48, 242.82,359.98, 84.53, 359.87
99.25, 1.48, 242.80,359.99, 84.74, 359.81
99.05, 1.48, 242.78,359.98, 84.95, 359.77
98.85, 1.48, 242.77,359.99, 85.17, 359.73
98.64, 1.48, 242.75,359.98, 85.41, 359.64
98.44, 1.48, 242.74,359.99, 85.67, 359.60
98.23, 1.48, 242.73,359.98, 85.92, 359.59
98.03, 1.48, 242.71,359.99, 86.16, 359.61
97.82, 1.48, 242.70,359.99, 86.37, 359.63
97.62, 1.48, 242.69,359.99, 86.56, 359.70
97.41, 1.48, 242.68,359.99, 86.71, 359.75
97.21, 1.48, 242.66,359.99, 86.85, 359.79
97.00, 1.48, 242.65,359.99, 86.96, 359.82
96.80, 1.48, 242.64,359.99, 87.06, 359.84
96.60, 1.48, 242.63,359.99, 87.14, 359.85
96.39, 1.48, 242.62,359.99, 87.21, 359.87
96.19, 1.48, 242.61,359.99, 87.27, 359.88
95.98, 1.48, 242.60,359.99, 87.28, 359.98
95.78, 1.48, 242.58,359.99, 87.26, 0.06
95.57, 1.48, 242.57,359.99, 87.20, 0.12
95.37, 1.48, 242.56,359.99, 87.14, 0.12
95.17, 1.48, 242.55,359.99, 87.07, 0.10
94.96, 1.48, 242.53,359.99, 87.02, 0.07
94.76, 1.48, 242.52,359.99, 86.97, 0.04
94.55, 1.48, 242.51,359.99, 86.93, 0.02
94.35, 1.48, 242.50,359.99, 86.90, 0.00
94.15, 1.48, 242.48,359.99, 86.87, 359.99
93.94, 1.48, 242.47,359.99, 86.84, 359.98
93.74, 1.48, 242.46,359.99, 86.81, 0.00
93.53, 1.48, 242.45,359.99, 86.76, 0.05
93.33, 1.48, 242.43,359.99, 86.68, 0.13
93.13, 1.48, 242.42,359.99, 86.56, 0.22
92.92, 1.48, 242.40,359.98, 86.40, 0.31
92.72, 1.48, 242.39,359.98, 86.26, 0.28
92.52, 1.48, 242.37,359.98, 86.11, 0.26
92.32, 1.48, 242.36,359.98, 85.97, 0.25
92.11, 1.48, 242.34,359.99, 85.85, 0.20
91.91, 1.48, 242.33,359.99, 85.75, 0.16
91.71, 1.48, 242.31,359.99, 85.66, 0.13
91.50, 1.48, 242.29,359.99, 85.58, 0.10
91.30, 1.48, 242.28,359.99, 85.52, 0.08
91.10, 1.48, 242.26,0.00, 85.46, 0.07
90.89, 1.48, 242.25,0.01, 85.42, 0.06
90.69, 1.48, 242.23,0.01, 85.38, 0.05
90.49, 1.48, 242.21,0.02, 85.34, 0.05
90.28, 1.48, 242.20,0.03, 85.31, 0.04
90.08, 1.48, 242.18,0.04, 85.29, 0.04
89.87, 1.48, 242.17,0.05, 85.26, 0.04
89.67, 1.48, 242.15,0.06, 85.20, 0.14
89.46, 1.48, 242.13,0.08, 85.11, 0.22
89.25, 1.48, 242.11,0.09, 84.99, 0.28
89.05, 1.48, 242.09,0.10, 84.84, 0.35
88.84, 1.48, 242.07,0.11, 84.66, 0.43
88.63, 1.48, 242.04,0.12, 84.43, 0.55
88.42, 1.48, 242.02,0.13, 84.14, 0.66
88.21, 1.48, 241.99,0.13, 83.80, 0.80
88.00, 1.48, 241.96,0.13, 83.40, 0.91
87.79, 1.48, 241.93,0.14, 83.00, 0.91
87.58, 1.48, 241.90,0.16, 82.59, 0.91
87.37, 1.48, 241.87,0.17, 82.19, 0.92
87.15, 1.48, 241.83,0.18, 81.80, 0.87
86.94, 1.48, 241.80,0.18, 81.44, 0.82
86.73, 1.48, 241.76,0.19, 81.10, 0.75
86.51, 1.48, 241.73,0.19, 80.80, 0.67
86.30, 1.48, 241.69,0.18, 80.53, 0.58
86.08, 1.48, 241.65,0.18, 80.30, 0.49
85.86, 1.48, 241.61,0.17, 80.11, 0.42
85.65, 1.48, 241.58,0.16, 79.94, 0.36
85.43, 1.48, 241.54,0.14, 79.80, 0.31
85.21, 1.48, 241.50,0.13, 79.68, 0.27
85.00, 1.48, 241.46,359.96, 79.57, 0.71
84.78, 1.47, 241.42,359.87, 79.48, 0.67
84.56, 1.47, 241.38,359.64, 79.42, 0.19
84.34, 1.46, 241.34,359.52, 79.34, 0.21
84.12, 1.46, 241.30,359.44, 79.29, 0.19
83.91, 1.46, 241.26,359.39, 79.23, 0.17
83.69, 1.46, 241.22,359.36, 79.19, 0.16
83.47, 1.46, 241.18,359.35, 79.15, 0.15
83.26, 1.46, 241.14,359.34, 79.13, 0.14
83.04, 1.46, 241.10,359.35, 79.09, 0.13
82.82, 1.46, 241.06,359.35, 79.07, 0.13
82.60, 1.46, 241.02,359.37, 79.05, 0.12
82.38, 1.46, 240.98,359.38, 79.04, 0.11
82.17, 1.46, 240.94,359.40, 79.02, 0.10
81.95, 1.46, 240.90,359.42, 79.01, 0.10
81.73, 1.46, 240.85,359.44, 79.00, 0.09
81.51, 1.46, 240.81,359.46, 78.98, 0.12
81.29, 1.46, 240.77,359.47, 78.94, 0.16
81.06, 1.45, 240.72,359.71, 78.88, 0.69
80.84, 1.45, 240.68,359.84, 78.72, 0.83
80.62, 1.44, 240.63,0.06, 78.56, 0.48
80.40, 1.44, 240.58,0.19, 78.37, 0.62
80.18, 1.44, 240.53,0.18, 78.11, 0.71
79.96, 1.44, 240.48,0.18, 77.78, 0.85
79.73, 1.44, 240.43,0.15, 77.43, 0.91
79.51, 1.44, 240.37,0.14, 77.05, 0.93
79.29, 1.44, 240.32,0.11, 76.68, 0.91
79.07, 1.44, 240.26,0.10, 76.33, 0.80
78.85, 1.44, 240.20,0.09, 76.01, 0.72
78.63, 1.44, 240.14,0.07, 75.71, 0.65
78.41, 1.44, 240.09,0.06, 75.45, 0.54
78.19, 1.44, 240.03,0.05, 75.23, 0.45
77.97, 1.44, 239.97,0.04, 75.04, 0.39
77.75, 1.44, 239.91,0.03, 74.88, 0.33
77.53, 1.44, 239.85,0.02, 74.69, 0.39
77.31, 1.44, 239.79,0.01, 74.49, 0.44
77.09, 1.44, 239.73,0.01, 74.28, 0.48
76.87, 1.44, 239.67,0.00, 74.04, 0.56
76.65, 1.44, 239.60,0.00, 73.78, 0.63
76.43, 1.44, 239.54,359.99, 73.48, 0.71
76.21, 1.44, 239.47,359.98, 73.15, 0.80
76.00, 1.44, 239.40,359.97, 72.77, 0.91
75.78, 1.44, 239.33,359.96, 72.33, 1.07
75.57, 1.44, 239.25,359.94, 71.83, 1.22
75.36, 1.44, 239.18,359.92, 71.27, 1.35
75.15, 1.44, 239.10,359.90, 70.66, 1.46
74.94, 1.44, 239.02,359.89, 69.99, 1.58
74.74, 1.44, 238.93,359.87, 69.29, 1.68
74.53, 1.44, 238.85,359.85, 68.53, 1.78
74.33, 1.44, 238.76,359.83, 67.76, 1.84
74.13, 1.44, 238.67,359.83, 66.92, 1.94
73.93, 1.44, 238.57,359.79, 66.11, 1.93
73.74, 1.44, 238.48,359.80, 65.22, 2.01
73.55, 1.44, 238.38,359.77, 64.37, 1.99
73.35, 1.44, 238.28,359.78, 63.44, 2.07
73.17, 1.44, 238.17,359.76, 62.55, 2.06
72.98, 1.44, 238.07,359.77, 61.60, 2.13
72.80, 1.44, 237.96,359.75, 60.69, 2.11
72.61, 1.44, 237.85,359.77, 59.71, 2.18
72.44, 1.44, 237.73,359.75, 58.78, 2.17
72.26, 1.44, 237.62,359.78, 57.79, 2.23
72.09, 1.44, 237.50,359.76, 56.85, 2.22
71.91, 1.44, 237.38,359.79, 55.86, 2.25
71.74, 1.44, 237.25,359.77, 54.95, 2.19
71.58, 1.44, 237.13,359.81, 53.99, 2.19
71.41, 1.44, 237.00,359.80, 53.12, 2.10
71.25, 1.44, 236.87,359.85, 52.26, 1.96
71.08, 1.44, 236.74,359.85, 51.52, 1.83
70.92, 1.44, 236.61,359.89, 50.78, 1.75
70.76, 1.44, 236.47,359.88, 50.14, 1.64
70.60, 1.44, 236.34,359.92, 49.52, 1.53
70.44, 1.44, 236.20,359.91, 49.00, 1.41
70.28, 1.44, 236.06,359.94, 48.50, 1.28
70.12, 1.44, 235.93,359.94, 48.11, 1.16
69.97, 1.44, 235.79,359.96, 47.75, 1.01
69.81, 1.44, 235.65,359.95, 47.47, 0.91
69.65, 1.44, 235.51,359.97, 47.21, 0.81
69.50, 1.44, 235.37,359.97, 47.01, 0.73
69.34, 1.44, 235.23,359.98, 46.83, 0.66
69.19, 1.44, 235.09,359.97, 46.69, 0.61
69.03, 1.44, 234.95,359.98, 46.54, 0.60
68.88, 1.44, 234.80,359.98, 46.41, 0.61
68.73, 1.44, 234.66,359.98, 46.22, 0.71
68.58, 1.44, 234.51,359.97, 46.01, 0.77
68.43, 1.44, 234.37,359.98, 45.75, 0.83
68.28, 1.44, 234.22,359.96, 45.49, 0.90
68.13, 1.44, 234.07,359.97, 45.15, 1.01
67.99, 1.44, 233.93,359.94, 44.80, 1.07
67.85, 1.44, 233.77,359.95, 44.36, 1.20
67.71, 1.44, 233.62,359.92, 43.92, 1.26
67.57, 1.44, 233.47,359.92, 43.39, 1.38
67.43, 1.44, 233.32,359.89, 42.85, 1.43
67.30, 1.44, 233.16,359.89, 42.23, 1.54
67.17, 1.44, 233.01,359.86, 41.61, 1.57
67.04, 1.44, 232.85,359.87, 40.91, 1.67
66.91, 1.44, 232.69,359.83, 40.23, 1.68
66.79, 1.44, 232.53,359.84, 39.46, 1.77
66.67, 1.44, 232.37,359.81, 38.73, 1.77
66.56, 1.44, 232.21,359.82, 37.90, 1.85
66.44, 1.44, 232.04,359.78, 37.12, 1.85
66.33, 1.44, 231.88,359.80, 36.25, 1.93
66.22, 1.44, 231.72,359.77, 35.42, 1.92
66.12, 1.44, 231.55,359.79, 34.52, 2.00
66.02, 1.44, 231.38,359.76, 33.65, 1.99
65.92, 1.44, 231.21,359.78, 32.72, 2.05
65.82, 1.44, 231.05,359.76, 31.85, 1.99
65.73, 1.44, 230.87,359.80, 30.93, 2.00
65.64, 1.44, 230.70,359.79, 30.09, 1.96
65.55, 1.44, 230.53,359.83, 29.18, 1.97
65.47, 1.44, 230.36,359.81, 28.37, 1.89
65.38, 1.44, 230.18,359.86, 27.53, 1.85
65.30, 1.44, 230.01,359.84, 26.78, 1.75
65.22, 1.44, 229.83,359.89, 26.03, 1.64
