311.43, 1.44, 225.43,0.19, 192.43, 1.07
311.47, 1.44, 225.63,0.21, 191.95, 1.01
311.51, 1.44, 225.83,0.20, 191.53, 0.93
311.55, 1.44, 226.03,0.22, 191.14, 0.83
311.59, 1.44, 226.23,0.22, 190.82, 0.72
311.62, 1.44, 226.44,0.23, 190.54, 0.61
311.66, 1.44, 226.64,0.23, 190.32, 0.52
311.70, 1.44, 226.85,0.24, 190.12, 0.45
311.74, 1.44, 227.06,0.25, 189.95, 0.40
311.77, 1.44, 227.26,0.25, 189.81, 0.35
311.81, 1.44, 227.47,0.25, 189.69, 0.32
311.85, 1.44, 227.69,0.42, 189.59, 0.75
311.89, 1.45, 227.90,0.51, 189.47, 0.74
311.92, 1.45, 228.11,0.70, 189.39, 0.26
311.96, 1.46, 228.32,0.82, 189.35, 0.24
312.00, 1.46, 228.54,0.89, 189.31, 0.21
312.03, 1.46, 228.76,0.93, 189.27, 0.20
312.07, 1.46, 228.97,0.95, 189.23, 0.18
312.11, 1.46, 229.19,0.96, 189.19, 0.16
312.14, 1.47, 229.41,0.96, 189.16, 0.15
312.18, 1.47, 229.63,0.95, 189.12, 0.17
312.22, 1.47, 229.86,0.94, 189.05, 0.23
312.25, 1.46, 230.08,0.93, 188.94, 0.31
312.28, 1.46, 230.30,0.92, 188.79, 0.40
312.32, 1.46, 230.53,0.90, 188.61, 0.45
312.35, 1.46, 230.76,0.89, 188.43, 0.45
312.38, 1.46, 230.98,0.88, 188.24, 0.45
312.41, 1.46, 231.21,0.88, 188.07, 0.40
312.45, 1.46, 231.44,0.87, 187.92, 0.34
312.48, 1.47, 231.67,0.66, 187.83, 0.79
312.51, 1.47, 231.90,0.56, 187.74, 0.76
312.54, 1.48, 232.14,0.32, 187.63, 0.28
312.58, 1.48, 232.37,0.21, 187.54, 0.22
312.61, 1.48, 232.61,0.17, 187.46, 0.19
312.64, 1.48, 232.84,0.15, 187.38, 0.17
312.67, 1.48, 233.08,0.16, 187.30, 0.15
312.71, 1.48, 233.32,0.18, 187.23, 0.15
312.74, 1.48, 233.56,0.20, 187.16, 0.14
312.77, 1.48, 233.80,0.21, 187.10, 0.14
312.80, 1.48, 234.04,0.22, 187.05, 0.14
312.83, 1.48, 234.28,0.23, 186.99, 0.16
312.86, 1.48, 234.52,0.24, 186.91, 0.21
312.89, 1.48, 234.77,0.24, 186.79, 0.31
312.92, 1.48, 235.01,0.24, 186.63, 0.43
312.95, 1.48, 235.26,0.23, 186.41, 0.55
312.98, 1.48, 235.51,0.22, 186.16, 0.62
313.00, 1.48, 235.75,0.22, 185.89, 0.64
313.02, 1.48, 236.00,0.22, 185.62, 0.63
313.05, 1.48, 236.25,0.22, 185.36, 0.59
313.07, 1.48, 236.50,0.22, 185.13, 0.53
313.10, 1.48, 236.76,0.23, 184.93, 0.47
313.12, 1.48, 237.01,0.23, 184.76, 0.42
313.14, 1.48, 237.26,0.23, 184.60, 0.38
313.16, 1.48, 237.52,0.24, 184.47, 0.35
313.19, 1.48, 237.78,0.24, 184.35, 0.32
313.21, 1.48, 238.03,0.25, 184.24, 0.30
313.23, 1.48, 238.29,0.25, 184.15, 0.28
313.25, 1.48, 238.55,0.25, 184.06, 0.27
313.27, 1.48, 238.82,0.25, 183.99, 0.25
313.29, 1.48, 239.08,0.26, 183.92, 0.24
313.31, 1.48, 239.34,0.26, 183.87, 0.23
313.34, 1.48, 239.61,0.26, 183.81, 0.22
313.36, 1.48, 239.87,0.26, 183.76, 0.21
313.38, 1.48, 240.14,0.26, 183.72, 0.21
313.40, 1.48, 240.41,0.26, 183.68, 0.20
313.42, 1.48, 240.67,0.26, 183.65, 0.19
313.43, 1.48, 240.94,0.26, 183.61, 0.19
313.45, 1.48, 241.22,0.26, 183.58, 0.18
313.47, 1.48, 241.49,0.26, 183.55, 0.17
313.49, 1.48, 241.76,0.26, 183.53, 0.17
313.51, 1.48, 242.04,0.26, 183.50, 0.16
313.53, 1.48, 242.31,0.26, 183.48, 0.15
313.55, 1.48, 242.59,0.26, 183.46, 0.15
313.57, 1.48, 242.87,0.26, 183.44, 0.14
313.59, 1.48, 243.14,0.26, 183.42, 0.14
313.60, 1.48, 243.42,0.26, 183.40, 0.13
313.62, 1.48, 243.70,0.26, 183.38, 0.13
313.64, 1.48, 243.99,0.26, 183.36, 0.12
313.66, 1.48, 244.27,0.26, 183.34, 0.12
313.68, 1.48, 244.55,0.26, 183.33, 0.11
313.70, 1.48, 244.84,0.26, 183.31, 0.11
313.71, 1.48, 245.13,0.26, 183.28, 0.14
313.73, 1.48, 245.41,0.26, 183.23, 0.19
313.75, 1.48, 245.70,0.26, 183.14, 0.25
313.76, 1.48, 245.99,0.26, 183.01, 0.36
313.78, 1.48, 246.28,0.25, 182.83, 0.47
313.79, 1.48, 246.57,0.24, 182.61, 0.54
313.80, 1.48, 246.86,0.23, 182.38, 0.56
313.81, 1.48, 247.16,0.23, 182.14, 0.55
313.82, 1.48, 247.45,0.23, 181.91, 0.50
313.83, 1.48, 247.75,0.23, 181.71, 0.44
313.84, 1.48, 248.04,0.23, 181.53, 0.40
313.85, 1.48, 248.34,0.24, 181.37, 0.36
313.86, 1.48, 248.64,0.24, 181.23, 0.33
313.87, 1.48, 248.94,0.25, 181.10, 0.31
313.88, 1.48, 249.24,0.25, 180.98, 0.29
313.89, 1.48, 249.54,0.25, 180.88, 0.28
313.90, 1.48, 249.84,0.25, 180.79, 0.27
313.91, 1.48, 250.15,0.25, 180.70, 0.26
313.92, 1.48, 250.45,0.26, 180.63, 0.25
313.92, 1.48, 250.76,0.26, 180.56, 0.25
313.93, 1.48, 251.06,0.26, 180.49, 0.24
313.94, 1.48, 251.37,0.26, 180.44, 0.24
313.94, 1.48, 251.68,0.26, 180.39, 0.23
313.95, 1.48, 251.99,0.26, 180.34, 0.23
313.95, 1.48, 252.30,0.26, 180.29, 0.23
313.96, 1.48, 252.61,0.26, 180.25, 0.22
313.96, 1.48, 252.93,0.26, 180.22, 0.22
313.97, 1.48, 253.24,0.26, 180.18, 0.21
313.97, 1.48, 253.56,0.26, 180.15, 0.21
313.98, 1.48, 253.87,0.26, 180.12, 0.20
313.98, 1.48, 254.19,0.26, 180.09, 0.20
313.99, 1.48, 254.51,0.26, 180.07, 0.19
313.99, 1.48, 254.83,0.26, 180.04, 0.19
313.99, 1.48, 255.15,0.26, 180.02, 0.18
314.00, 1.48, 255.47,0.26, 180.00, 0.18
314.00, 1.48, 255.80,0.26, 179.98, 0.17
314.00, 1.48, 256.12,0.25, 179.96, 0.17
314.00, 1.48, 256.44,0.25, 179.95, 0.16
314.00, 1.48, 256.77,0.25, 179.94, 0.15
314.01, 1.48, 257.10,0.24, 179.94, 0.15
314.01, 1.48, 257.42,0.23, 179.94, 0.14
314.01, 1.48, 257.75,0.23, 179.94, 0.13
314.01, 1.48, 258.08,0.22, 179.96, 0.13
314.01, 1.48, 258.41,0.21, 179.97, 0.12
314.01, 1.48, 258.74,0.20, 180.01, 0.08
314.02, 1.48, 259.07,0.20, 180.09, 359.99
314.02, 1.48, 259.40,0.19, 180.20, 359.92
314.02, 1.48, 259.73,0.18, 180.36, 359.82
314.03, 1.48, 260.07,0.17, 180.54, 359.78
314.03, 1.48, 260.40,0.17, 180.74, 359.77
314.03, 1.48, 260.73,0.16, 180.93, 359.80
314.04, 1.48, 261.07,0.15, 181.12, 359.82
314.04, 1.48, 261.40,0.15, 181.30, 359.84
314.05, 1.48, 261.74,0.14, 181.48, 359.84
314.05, 1.48, 262.07,0.14, 181.66, 359.84
314.06, 1.48, 262.41,0.14, 181.83, 359.84
314.06, 1.48, 262.74,0.14, 182.00, 359.83
314.07, 1.48, 263.08,0.14, 182.16, 359.82
314.08, 1.48, 263.42,0.14, 182.33, 359.80
314.08, 1.48, 263.76,0.14, 182.50, 359.79
314.09, 1.48, 264.10,0.15, 182.67, 359.77
314.10, 1.48, 264.44,0.16, 182.85, 359.75
314.11, 1.48, 264.78,0.17, 183.04, 359.73
314.12, 1.48, 265.12,0.18, 183.22, 359.71
314.13, 1.48, 265.46,0.18, 183.40, 359.69
314.14, 1.48, 265.81,0.16, 183.56, 359.67
314.15, 1.48, 266.15,0.14, 183.70, 359.65
314.16, 1.48, 266.49,0.12, 183.83, 359.64
314.18, 1.48, 266.83,0.10, 183.94, 359.62
314.19, 1.48, 267.18,0.08, 184.04, 359.61
314.20, 1.48, 267.52,0.07, 184.14, 359.60
314.22, 1.48, 267.86,0.05, 184.22, 359.60
314.23, 1.48, 268.20,0.04, 184.29, 359.59
314.25, 1.48, 268.54,0.03, 184.36, 359.59
314.27, 1.48, 268.89,0.02, 184.42, 359.59
314.29, 1.48, 269.23,0.02, 184.48, 359.59
314.31, 1.48, 269.57,0.01, 184.53, 359.59
314.32, 1.48, 269.91,0.01, 184.56, 359.63
314.34, 1.48, 270.25,0.00, 184.57, 359.66
314.36, 1.48, 270.59,0.00, 184.56, 359.74
314.38, 1.48, 270.93,0.00, 184.50, 359.84
314.40, 1.48, 271.27,359.99, 184.39, 359.96
314.42, 1.48, 271.62,359.99, 184.24, 0.05
314.43, 1.48, 271.96,359.98, 184.07, 0.10
314.45, 1.48, 272.30,359.98, 183.89, 0.11
314.47, 1.48, 272.64,359.98, 183.71, 0.09
314.48, 1.48, 272.98,359.98, 183.55, 0.05
314.50, 1.48, 273.32,359.98, 183.40, 0.01
314.52, 1.48, 273.66,359.98, 183.26, 359.98
314.54, 1.48, 274.00,359.99, 183.14, 359.97
314.55, 1.48, 274.34,359.99, 183.02, 359.96
314.57, 1.48, 274.68,359.99, 182.92, 359.96
314.59, 1.48, 275.02,359.99, 182.83, 359.96
314.61, 1.48, 275.36,359.99, 182.74, 359.97
314.62, 1.48, 275.70,359.99, 182.67, 359.98
314.64, 1.48, 276.04,359.99, 182.60, 359.99
314.66, 1.48, 276.38,359.99, 182.53, 0.00
314.68, 1.48, 276.72,359.99, 182.47, 0.01
314.69, 1.48, 277.06,359.99, 182.42, 0.02
314.71, 1.48, 277.40,359.99, 182.37, 0.03
314.73, 1.48, 277.74,359.99, 182.33, 0.04
314.74, 1.48, 278.08,359.99, 182.29, 0.05
314.76, 1.48, 278.43,359.99, 182.25, 0.06
314.77, 1.48, 278.77,359.99, 182.22, 0.07
314.79, 1.48, 279.11,359.99, 182.19, 0.07
314.81, 1.48, 279.45,359.99, 182.16, 0.08
314.82, 1.48, 279.78,359.93, 182.14, 0.08
314.84, 1.48, 280.12,359.87, 182.11, 0.09
314.85, 1.48, 280.45,359.81, 182.09, 0.09
314.87, 1.48, 280.78,359.75, 182.07, 0.09
314.88, 1.48, 281.11,359.69, 182.05, 0.09
314.89, 1.48, 281.43,359.65, 182.03, 0.09
314.91, 1.48, 281.76,359.61, 182.01, 0.10
314.92, 1.48, 282.08,359.57, 181.99, 0.10
314.94, 1.48, 282.40,359.54, 181.97, 0.10
314.95, 1.48, 282.71,359.52, 181.95, 0.10
314.96, 1.48, 283.03,359.49, 181.93, 0.10
314.97, 1.48, 283.34,359.48, 181.91, 0.10
314.99, 1.48, 283.64,359.46, 181.89, 0.10
315.00, 1.48, 283.95,359.45, 181.87, 0.10
315.01, 1.48, 284.25,359.44, 181.85, 0.10
315.02, 1.48, 284.55,359.43, 181.82, 0.14
315.03, 1.48, 284.86,359.48, 181.74, 0.25
315.04, 1.48, 285.16,359.54, 181.64, 0.31
315.05, 1.48, 285.46,359.60, 181.49, 0.40
315.06, 1.48, 285.76,359.65, 181.30, 0.53
315.06, 1.48, 286.06,359.70, 181.05, 0.65
315.06, 1.48, 286.36,359.74, 180.74, 0.78
315.06, 1.48, 286.65,359.77, 180.38, 0.92
315.06, 1.48, 286.95,359.79, 179.95, 1.06
315.06, 1.48, 287.25,359.81, 179.47, 1.16
315.05, 1.48, 287.55,359.83, 178.97, 1.20
315.04, 1.48, 287.85,359.85, 178.45, 1.21
315.04, 1.48, 288.14,359.86, 177.94, 1.18
315.03, 1.48, 288.44,359.88, 177.44, 1.14
315.01, 1.48, 288.74,359.90, 176.96, 1.09
315.00, 1.48, 289.04,359.91, 176.51, 1.03
314.99, 1.48, 289.33,359.93, 176.10, 0.94
314.97, 1.48, 289.63,359.94, 175.74, 0.85
314.96, 1.48, 289.93,359.95, 175.43, 0.78
314.94, 1.48, 290.22,359.95, 175.15, 0.73
314.92, 1.48, 290.52,359.96, 174.90, 0.69
314.90, 1.48, 290.82,359.97, 174.68, 0.65
314.88, 1.48, 291.11,359.98, 174.49, 0.63
314.86, 1.48, 291.41,359.98, 174.32, 0.61
314.84, 1.48, 291.71,359.99, 174.17, 0.59
314.82, 1.48, 292.00,0.00, 174.04, 0.57
314.80, 1.48, 292.30,0.02, 173.92, 0.56
314.78, 1.48, 292.60,0.03, 173.82, 0.55
314.75, 1.48, 292.90,0.04, 173.74, 0.53
314.73, 1.48, 293.19,0.06, 173.66, 0.52
314.70, 1.48, 293.49,0.07, 173.60, 0.51
314.67, 1.48, 293.79,0.09, 173.54, 0.49
314.65, 1.48, 294.09,0.10, 173.49, 0.48
314.62, 1.48, 294.40,0.12, 173.45, 0.46
314.59, 1.48, 294.70,0.14, 173.42, 0.44
314.56, 1.48, 295.00,0.15, 173.39, 0.43
314.53, 1.48, 295.30,0.17, 173.36, 0.44
314.50, 1.48, 295.61,0.19, 173.30, 0.48
314.47, 1.48, 295.92,0.20, 173.21, 0.54
314.43, 1.48, 296.22,0.21, 173.09, 0.62
314.40, 1.48, 296.53,0.21, 172.92, 0.70
314.36, 1.48, 296.84,0.22, 172.70, 0.80
314.32, 1.48, 297.15,0.06, 172.47, 1.27
314.28, 1.47, 297.46,359.82, 172.20, 0.86
314.24, 1.47, 297.77,359.69, 171.92, 0.89
314.19, 1.46, 298.08,359.61, 171.62, 0.90
314.15, 1.46, 298.39,359.57, 171.34, 0.86
314.10, 1.46, 298.71,359.55, 171.09, 0.79
314.06, 1.46, 299.02,359.54, 170.87, 0.71
314.01, 1.46, 299.34,359.53, 170.68, 0.64
313.96, 1.46, 299.65,359.53, 170.50, 0.63
313.91, 1.46, 299.97,359.53, 170.31, 0.64
313.86, 1.46, 300.28,359.52, 170.09, 0.71
313.81, 1.46, 300.60,359.51, 169.84, 0.80
313.76, 1.45, 300.91,359.73, 169.53, 1.35
313.70, 1.45, 301.23,359.82, 169.19, 1.51
313.64, 1.44, 301.54,0.05, 168.80, 1.17
313.58, 1.44, 301.86,0.13, 168.42, 1.31
313.51, 1.44, 302.17,0.13, 167.99, 1.45
313.44, 1.44, 302.48,0.10, 167.50, 1.56
313.37, 1.44, 302.79,0.06, 166.97, 1.63
313.30, 1.44, 303.10,0.03, 166.40, 1.66
313.23, 1.44, 303.41,0.01, 165.82, 1.66
313.15, 1.44, 303.72,359.99, 165.23, 1.60
313.07, 1.44, 304.03,359.98, 164.64, 1.60
312.99, 1.44, 304.33,359.97, 164.02, 1.64
312.90, 1.44, 304.64,359.95, 163.37, 1.71
312.82, 1.44, 304.94,359.94, 162.69, 1.79
312.73, 1.44, 305.24,359.93, 161.98, 1.88
312.63, 1.44, 305.54,359.92, 161.23, 1.97
312.54, 1.44, 305.84,359.90, 160.45, 2.06
312.44, 1.44, 306.14,359.89, 159.64, 2.14
312.33, 1.44, 306.43,359.87, 158.82, 2.21
312.23, 1.44, 306.72,359.86, 157.98, 2.26
312.12, 1.44, 307.01,359.84, 157.14, 2.30
312.01, 1.44, 307.30,359.83, 156.29, 2.32
311.89, 1.44, 307.59,359.82, 155.44, 2.34
311.77, 1.44, 307.87,359.81, 154.59, 2.36
311.65, 1.44, 308.15,359.79, 153.75, 2.38
311.53, 1.44, 308.43,359.79, 152.91, 2.40
311.40, 1.44, 308.71,359.78, 152.07, 2.42
311.27, 1.44, 308.98,359.77, 151.24, 2.44
311.14, 1.44, 309.25,359.76, 150.41, 2.46
311.01, 1.44, 309.52,359.76, 149.59, 2.47
310.87, 1.44, 309.78,359.75, 148.78, 2.49
310.73, 1.44, 310.04,359.75, 147.98, 2.51
310.59, 1.44, 310.30,359.74, 147.20, 2.52
310.44, 1.44, 310.56,359.74, 146.42, 2.53
310.29, 1.44, 310.81,359.73, 145.65, 2.54
310.14, 1.44, 311.06,359.73, 144.89, 2.55
309.99, 1.44, 311.31,359.72, 144.14, 2.56
309.83, 1.44, 311.56,359.72, 143.40, 2.57
309.67, 1.44, 311.80,359.71, 142.67, 2.57
309.51, 1.44, 312.04,359.71, 141.96, 2.58
309.35, 1.44, 312.27,359.71, 141.25, 2.58
309.18, 1.44, 312.51,359.70, 140.55, 2.58
309.02, 1.44, 312.74,359.70, 139.86, 2.58
308.85, 1.44, 312.96,359.70, 139.17, 2.58
308.68, 1.44, 313.19,359.70, 138.50, 2.58
308.50, 1.44, 313.41,359.69, 137.83, 2.58
308.33, 1.44, 313.62,359.69, 137.17, 2.58
308.15, 1.44, 313.84,359.69, 136.51, 2.57
307.97, 1.44, 314.05,359.69, 135.86, 2.57
307.79, 1.44, 314.26,359.68, 135.21, 2.57
307.60, 1.44, 314.46,359.68, 134.57, 2.56
307.42, 1.44, 314.66,359.68, 133.92, 2.56
307.23, 1.44, 314.86,359.68, 133.28, 2.55
307.04, 1.44, 315.06,359.68, 132.64, 2.55
306.85, 1.44, 315.25,359.68, 132.01, 2.54
306.66, 1.44, 315.44,359.68, 131.37, 2.54
306.47, 1.44, 315.62,359.67, 130.73, 2.54
306.27, 1.44, 315.80,359.67, 130.08, 2.53
306.08, 1.44, 315.98,359.67, 129.44, 2.53
305.88, 1.44, 316.16,359.67, 128.79, 2.53
305.68, 1.44, 316.33,359.67, 128.14, 2.52
305.48, 1.44, 316.50,359.67, 127.48, 2.52
305.28, 1.44, 316.67,359.67, 126.83, 2.51
305.07, 1.44, 316.83,359.67, 126.15, 2.53
304.87, 1.44, 316.99,359.66, 125.50, 2.50
304.66, 1.44, 317.14,359.68, 124.80, 2.53
304.46, 1.44, 317.29,359.65, 124.16, 2.47
304.25, 1.44, 317.44,359.68, 123.45, 2.49
304.04, 1.44, 317.59,359.66, 122.80, 2.43
303.83, 1.44, 317.73,359.69, 122.09, 2.46
303.62, 1.44, 317.87,359.67, 121.44, 2.40
303.41, 1.44, 318.00,359.69, 120.72, 2.43
303.20, 1.44, 318.14,359.68, 120.07, 2.37
302.98, 1.44, 318.27,359.70, 119.34, 2.40
302.77, 1.44, 318.39,359.69, 118.68, 2.35
302.55, 1.44, 318.51,359.72, 117.95, 2.38
302.34, 1.44, 318.63,359.71, 117.28, 2.33
302.12, 1.44, 318.75,359.74, 116.55, 2.36
301.90, 1.44, 318.86,359.73, 115.87, 2.31
301.68, 1.44, 318.97,359.77, 115.13, 2.34
301.47, 1.44, 319.08,359.77, 114.45, 2.29
301.24, 1.44, 319.18,359.80, 113.71, 2.32
301.02, 1.44, 319.28,359.80, 113.02, 2.27
300.80, 1.44, 319.38,359.84, 112.27, 2.30
300.57, 1.44, 319.48,359.84, 111.57, 2.25
300.35, 1.44, 319.57,359.87, 110.82, 2.29
300.12, 1.44, 319.66,359.87, 110.11, 2.24
299.90, 1.44, 319.74,359.90, 109.35, 2.28
299.67, 1.44, 319.82,359.89, 108.63, 2.23
299.44, 1.44, 319.90,359.92, 107.86, 2.27
299.21, 1.44, 319.98,359.92, 107.13, 2.23
298.98, 1.44, 320.05,359.94, 106.35, 2.27
298.74, 1.44, 320.12,359.93, 105.61, 2.24
298.51, 1.44, 320.18,359.95, 104.82, 2.28
298.28, 1.44, 320.25,359.94, 104.06, 2.27
298.04, 1.44, 320.31,359.96, 103.24, 2.32
297.81, 1.44, 320.36,359.95, 102.45, 2.31
297.57, 1.44, 320.42,359.97, 101.61, 2.36
297.33, 1.44, 320.46,359.97, 100.80, 2.35
297.10, 1.44, 320.51,-0.01, 99.94, 2.38
296.86, 1.44, 320.55,359.99, 99.13, 2.34
296.62, 1.44, 320.59,0.02, 98.29, 2.31
296.38, 1.44, 320.63,0.02, 97.53, 2.22
296.13, 1.44, 320.66,0.06, 96.76, 2.15
295.89, 1.44, 320.70,0.06, 96.09, 2.04
295.65, 1.44, 320.73,0.10, 95.43, 1.92
295.40, 1.44, 320.75,0.11, 94.87, 1.80
295.15, 1.44, 320.78,0.13, 94.35, 1.66
294.90, 1.44, 320.81,0.15, 93.91, 1.52
294.66, 1.44, 320.83,0.16, 93.53, 1.40
294.40, 1.44, 320.85,0.18, 93.20, 1.31
294.15, 1.44, 320.87,0.19, 92.91, 1.21
293.90, 1.44, 320.89,0.20, 92.66, 1.13
293.65, 1.44, 320.91,0.21, 92.45, 1.05
293.39, 1.44, 320.93,0.22, 92.27, 0.98
293.14, 1.44, 320.95,0.22, 92.12, 0.91
292.88, 1.44, 320.96,0.23, 91.99, 0.86
292.62, 1.44, 320.98,0.39, 91.86, 1.29
292.36, 1.45, 320.99,0.64, 91.74, 0.79
292.10, 1.45, 321.01,0.78, 91.68, 0.73
291.84, 1.46, 321.02,0.86, 91.64, 0.66
291.58, 1.46, 321.03,0.91, 91.60, 0.61
291.32, 1.46, 321.04,0.93, 91.57, 0.56
291.05, 1.46, 321.06,0.94, 91.54, 0.51
290.79, 1.47, 321.07,0.94, 91.51, 0.48
290.52, 1.47, 321.08,0.94, 91.48, 0.44
290.25, 1.47, 321.09,0.94, 91.47, 0.39
289.98, 1.46, 321.10,0.93, 91.48, 0.31
289.71, 1.46, 321.11,0.92, 91.52, 0.21
289.44, 1.46, 321.12,0.91, 91.60, 0.10
289.17, 1.46, 321.14,0.90, 91.74, 359.98
288.90, 1.46, 321.15,0.89, 91.92, 359.84
288.63, 1.47, 321.17,0.69, 92.18, 0.30
288.35, 1.49, 321.18,359.86, 92.39, 358.64
288.07, 1.50, 321.20,359.60, 92.58, 358.74
287.80, 1.50, 321.21,359.55, 92.77, 358.90
287.52, 1.50, 321.23,359.60, 92.95, 359.06
287.24, 1.50, 321.24,359.68, 93.12, 359.20
286.97, 1.50, 321.26,359.77, 93.26, 359.32
286.69, 1.50, 321.28,359.86, 93.37, 359.41
286.40, 1.50, 321.29,359.94, 93.46, 359.49
286.12, 1.49, 321.31,0.00, 93.55, 359.55
285.84, 1.49, 321.33,0.05, 93.62, 359.60
285.55, 1.49, 321.34,0.09, 93.68, 359.65
285.27, 1.49, 321.36,0.12, 93.73, 359.69
284.98, 1.49, 321.38,0.15, 93.77, 359.72
284.69, 1.49, 321.40,0.17, 93.80, 359.79
284.41, 1.48, 321.41,0.18, 93.80, 359.85
284.12, 1.48, 321.43,0.20, 93.77, 359.93
283.82, 1.48, 321.45,0.20, 93.70, 0.03
283.53, 1.48, 321.46,0.21, 93.58, 0.15
283.24, 1.48, 321.48,0.21, 93.43, 0.21
282.95, 1.48, 321.49,0.21, 93.27, 0.23
282.65, 1.48, 321.51,0.22, 93.12, 0.22
282.35, 1.48, 321.52,0.22, 92.97, 0.19
282.06, 1.48, 321.54,0.23, 92.84, 0.15
281.76, 1.48, 321.55,0.23, 92.72, 0.13
281.46, 1.48, 321.57,0.24, 92.62, 0.12
281.16, 1.48, 321.58,0.24, 92.52, 0.11
280.86, 1.48, 321.60,0.25, 92.43, 0.10
280.56, 1.48, 321.61,0.25, 92.35, 0.10
280.25, 1.48, 321.62,0.25, 92.28, 0.10
279.95, 1.48, 321.64,0.25, 92.21, 0.10
279.64, 1.48, 321.65,0.26, 92.15, 0.10
279.33, 1.48, 321.67,0.26, 92.09, 0.10
279.03, 1.48, 321.68,0.26, 92.04, 0.10
278.72, 1.48, 321.69,0.26, 91.99, 0.10
278.41, 1.48, 321.71,0.26, 91.94, 0.11
278.10, 1.48, 321.72,0.26, 91.90, 0.11
277.78, 1.48, 321.73,0.26, 91.86, 0.11
277.47, 1.48, 321.74,0.26, 91.83, 0.11
277.16, 1.48, 321.76,0.26, 91.79, 0.12
276.84, 1.48, 321.77,0.26, 91.76, 0.12
276.52, 1.48, 321.78,0.26, 91.73, 0.12
276.21, 1.48, 321.79,0.26, 91.69, 0.15
275.89, 1.48, 321.80,0.26, 91.63, 0.21
275.57, 1.48, 321.81,0.26, 91.53, 0.29
275.25, 1.48, 321.82,0.26, 91.40, 0.35
274.92, 1.48, 321.83,0.25, 91.26, 0.37
274.60, 1.48, 321.84,0.25, 91.12, 0.36
274.28, 1.48, 321.85,0.25, 90.99, 0.33
273.95, 1.48, 321.86,0.25, 90.88, 0.30
273.63, 1.48, 321.86,0.25, 90.77, 0.27
273.30, 1.48, 321.87,0.25, 90.68, 0.26
272.97, 1.48, 321.88,0.25, 90.59, 0.24
272.64, 1.48, 321.89,0.25, 90.51, 0.23
272.31, 1.48, 321.89,0.25, 90.44, 0.22
271.98, 1.48, 321.90,0.26, 90.37, 0.22
271.65, 1.48, 321.90,0.26, 90.31, 0.21
271.31, 1.48, 321.91,0.26, 90.26, 0.21
270.98, 1.48, 321.92,0.26, 90.20, 0.20
270.64, 1.48, 321.92,0.26, 90.16, 0.20
270.31, 1.48, 321.92,0.26, 90.11, 0.20
269.97, 1.48, 321.93,0.26, 90.07, 0.19
269.63, 1.48, 321.93,0.26, 90.03, 0.19
269.29, 1.48, 321.94,0.26, 90.00, 0.19
268.95, 1.48, 321.94,0.26, 89.96, 0.19
268.61, 1.48, 321.94,0.26, 89.93, 0.18
268.27, 1.48, 321.95,0.26, 89.90, 0.18
267.92, 1.48, 321.95,0.26, 89.87, 0.18
267.58, 1.48, 321.95,0.26, 89.85, 0.17
267.23, 1.48, 321.95,0.26, 89.82, 0.17
266.88, 1.48, 321.96,0.26, 89.80, 0.17
266.53, 1.48, 321.96,0.26, 89.77, 0.16
266.18, 1.48, 321.96,0.26, 89.75, 0.16
265.83, 1.48, 321.96,0.26, 89.73, 0.16
265.48, 1.48, 321.96,0.26, 89.71, 0.15
265.13, 1.48, 321.96,0.26, 89.69, 0.15
264.78, 1.48, 321.96,0.26, 89.67, 0.15
264.42, 1.48, 321.97,0.26, 89.65, 0.14
264.07, 1.48, 321.97,0.26, 89.63, 0.14
263.71, 1.48, 321.97,0.26, 89.61, 0.14
263.35, 1.48, 321.97,0.26, 89.59, 0.13
262.99, 1.48, 321.97,0.26, 89.57, 0.13
262.63, 1.48, 321.97,0.26, 89.55, 0.13
262.27, 1.48, 321.96,0.26, 89.54, 0.12
261.91, 1.48, 321.96,0.26, 89.52, 0.12
261.54, 1.48, 321.96,0.26, 89.50, 0.12
261.18, 1.48, 321.96,0.26, 89.48, 0.11
260.81, 1.48, 321.96,0.26, 89.47, 0.11
260.45, 1.48, 321.96,0.26, 89.45, 0.11
260.08, 1.48, 321.96,0.26, 89.43, 0.11
259.71, 1.48, 321.96,0.26, 89.42, 0.10
259.34, 1.48, 321.96,0.26, 89.40, 0.10
258.97, 1.48, 321.95,0.26, 89.38, 0.10
258.60, 1.48, 321.95,0.26, 89.36, 0.10
258.22, 1.48, 321.95,0.26, 89.35, 0.10
257.85, 1.48, 321.95,0.26, 89.33, 0.09
257.48, 1.48, 321.94,0.26, 89.31, 0.09
257.10, 1.48, 321.94,0.26, 89.30, 0.09
256.72, 1.48, 321.94,0.26, 89.28, 0.09
256.34, 1.48, 321.94,0.26, 89.26, 0.09
255.96, 1.48, 321.93,0.26, 89.25, 0.09
255.58, 1.48, 321.93,0.26, 89.23, 0.09
255.20, 1.48, 321.93,0.26, 89.21, 0.09
254.82, 1.48, 321.92,0.26, 89.19, 0.08
254.43, 1.48, 321.92,0.26, 89.18, 0.08
254.05, 1.48, 321.92,0.26, 89.16, 0.08
253.66, 1.48, 321.91,0.26, 89.14, 0.08
253.28, 1.48, 321.91,0.26, 89.13, 0.08
252.89, 1.48, 321.91,0.26, 89.11, 0.08
252.50, 1.48, 321.90,0.26, 89.09, 0.08
252.11, 1.48, 321.90,0.26, 89.07, 0.08
